0.006229 6.487550
0 0 0.0640502894103452
1 1 0.0077395519601071
2 0 0.0412612751873903
2 2 0.0391955487711665
3 1 0.0093034419350067
3 3 0.0066857740709795
4 0 0.0149950187226991
4 2 0.0403578961403602
4 4 0.0239974763188659
5 1 0.0013921912782001
5 3 0.0155883536750598
5 5 0.0059610123998133
6 0 0.0231338558743069
6 2 0.0362211433945222
6 4 0.0181084603882370
6 6 0.0189111373751271
7 1 0.0061877583015339
7 3 0.0102596136648409
7 5 0.0176514617580410
7 7 0.0055157024764701
8 0 0.0115135295482263
8 2 0.0317177751722300
8 4 0.0354905614280729
8 6 0.0218270891282881
8 8 0.0144139097515167
9 1 0.0067691189034746
9 3 0.0063510406831154
9 5 0.0205913651198329
9 7 0.0120982787840358
9 9 0.0042216252234832
10 0 0.0041809317686091
10 2 0.0331716319627958
10 4 0.0379668589444854
10 6 0.0163791694016889
10 8 0.0251124367836330
10 10 0.0102424637545842
11 1 0.0065129040534926
11 3 0.0082267969872893
11 5 0.0137405065178511
11 7 0.0164446582104805
11 9 0.0076328161322463
11 11 0.0030973883106836
12 0 0.0013498902948714
12 2 0.0196164091896567
12 4 0.0203287776823536
12 6 0.0225228467779940
12 8 0.0240851764329309
12 10 0.0151948475963533
12 12 0.0070512352789162
13 1 0.0034593202656776
13 3 0.0028853062433331
13 5 0.0101660910119218
13 7 0.0138778643718719
13 9 0.0103626055498294
13 11 0.0035743474478377
13 13 0.0024654366579033
14 0 0.0001415489653999
14 2 0.0040784532605358
14 4 0.0068279572226201
14 6 0.0222021098838743
14 8 0.0195517610365928
14 10 0.0113196081726659
14 12 0.0088361159628290
14 14 0.0047970712832765
15 1 0.0003424719680777
15 3 0.0014194145413050
15 5 0.0052822645953114
15 7 0.0087327324758652
15 9 0.0075639352312727
15 11 0.0042231734378883
15 13 0.0020553596366966
15 15 0.0019020187044309
16 0 0.0014158592559495
16 2 0.0045968635729154
16 4 0.0073346135878923
16 6 0.0121029292408124
16 8 0.0175249895409325
16 10 0.0081724844425610
16 12 0.0061999233410815
16 14 0.0039638022519971
16 16 0.0030455873719294
17 1 0.0012071424473362
17 3 0.0010922066042341
17 5 0.0016004783937603
17 7 0.0053554486887148
17 9 0.0039125736521192
17 11 0.0030054138481407
17 13 0.0023344970325936
17 15 0.0009060517933786
17 17 0.0014573913926235
18 0 0.0021818694072389
18 2 0.0036216152369834
18 4 0.0037648703186816
18 6 0.0041357072590992
18 8 0.0107138867261814
18 10 0.0089552287712181
18 12 0.0047604362819367
18 14 0.0017578923454492
18 16 0.0026321265851489
18 18 0.0018840471807512
19 1 0.0034890537729014
19 3 0.0014801829729335
19 5 0.0036024545981324
19 7 0.0034856342552783
19 9 0.0023378254977515
19 11 0.0012132378030927
19 13 0.0014728320805953
19 15 0.0013560392605282
19 17 0.0010534606811605
19 19 0.0010110562647857
20 0 0.0024127980041675
20 2 0.0021413634594645
20 4 0.0036778592461357
20 6 0.0051975760220166
20 8 0.0045884204440094
20 10 0.0085936512685368
20 12 0.0065167789888425
20 14 0.0039696197352484
20 16 0.0022861414305316
20 18 0.0030767855920936
20 20 0.0010350281497956
21 1 0.0016326286753822
21 3 0.0026285668005507
21 5 0.0052083245555667
21 7 0.0037366717989084
21 9 0.0055432250359340
21 11 0.0027118844054039
21 13 0.0029044885353131
21 15 0.0016692232431033
21 17 0.0018614780204011
21 19 0.0017132551992503
21 21 0.0006657218241040
22 0 0.0013543848227080
22 2 0.0024470212881212
22 4 0.0037258566308596
22 6 0.0048603145647258
22 8 0.0056915398988913
22 10 0.0074286120745301
22 12 0.0073912456518487
22 14 0.0046375966077690
22 16 0.0054401361948561
22 18 0.0034972049932018
22 20 0.0032395843788866
22 22 0.0006294463440371
23 1 0.0016498422821566
23 3 0.0009402265691498
23 5 0.0039015950527311
23 7 0.0033769706637226
23 9 0.0045215086610079
23 11 0.0046056697791957
23 13 0.0046310346325416
23 15 0.0041252595988791
23 17 0.0024103601080443
23 19 0.0027002099029607
23 21 0.0022455724244314
23 23 0.0005422820090639
24 0 0.0010400361709565
24 2 0.0030658575574454
24 4 0.0035567484574141
24 6 0.0036135233353574
24 8 0.0050337829430960
24 10 0.0065550631754485
24 12 0.0073543367635271
24 14 0.0065961994665080
24 16 0.0057883390850717
24 18 0.0046448145490102
24 20 0.0042359443948408
24 22 0.0029759315924509
24 24 0.0007415172962986
25 1 0.0019547921242563
25 3 0.0017225668214033
25 5 0.0020010739633640
25 7 0.0019997722733466
25 9 0.0025340828912695
25 11 0.0050089634660405
25 13 0.0055370100257667
25 15 0.0042526770032056
25 17 0.0047444255596916
25 19 0.0023803951747976
25 21 0.0029894792855972
25 23 0.0024070806484016
25 25 0.0006179598655924
