0.017902 5.778465
0 0 0.0585577961350885
1 1 0.0174082319908129
2 0 0.0542031961987254
2 2 0.0280991276886220
3 1 0.0278995134180793
3 3 0.0099901202578342
4 0 0.0105161807997607
4 2 0.0268990567280943
4 4 0.0144065068037005
5 1 0.0236118480885088
5 3 0.0150056119293104
5 5 0.0063222354240294
6 0 0.0031490681066541
6 2 0.0272146593884628
6 4 0.0133560825062086
6 6 0.0149592628522395
7 1 0.0207663345903615
7 3 0.0041713406635666
7 5 0.0184062956962427
7 7 0.0055666225651189
8 0 0.0113884901263554
8 2 0.0319270995797525
8 4 0.0179100723582318
8 6 0.0269167649847720
8 8 0.0110789688219808
9 1 0.0043244208657320
9 3 0.0220623739053326
9 5 0.0189279917253011
9 7 0.0149017057095669
9 9 0.0039624225701341
10 0 0.0089780665568587
10 2 0.0161909368156987
10 4 0.0244476613354264
10 6 0.0263538678542804
10 8 0.0229087561497814
10 10 0.0079160468372681
11 1 0.0120800020432999
11 3 0.0204805054919029
11 5 0.0130192971296685
11 7 0.0195044751608508
11 9 0.0085198958610435
11 11 0.0039222517267900
12 0 0.0004097650967508
12 2 0.0296263055568703
12 4 0.0186577612795853
12 6 0.0289497281087955
12 8 0.0235071951701912
12 10 0.0170832366590742
12 12 0.0044869760490656
13 1 0.0129191268551514
13 3 0.0088671028494067
13 5 0.0163431017336614
13 7 0.0155265565633180
13 9 0.0102251655046042
13 11 0.0082978409072272
13 13 0.0027558357166654
14 0 0.0035559204537114
14 2 0.0274585436751375
14 4 0.0088984016078438
14 6 0.0278305149594799
14 8 0.0165750653201065
14 10 0.0160369491843801
14 12 0.0078670412921710
14 14 0.0026186902760834
15 1 0.0083036180187670
15 3 0.0057599464909715
15 5 0.0126303753144069
15 7 0.0103364950455216
15 9 0.0091039514633175
15 11 0.0076113954173935
15 13 0.0044074468100706
15 15 0.0021128730686392
16 0 0.0014772880827277
16 2 0.0177111938263184
16 4 0.0031490109128515
16 6 0.0193842385950477
16 8 0.0096798429072875
16 10 0.0101368260404801
16 12 0.0047597102511551
16 14 0.0035880317724859
16 16 0.0016152623655550
17 1 0.0049389756788383
17 3 0.0050807069618771
17 5 0.0054154019756469
17 7 0.0082742605324493
17 9 0.0069652663063614
17 11 0.0032564224811289
17 13 0.0028778922950872
17 15 0.0025112485876962
17 17 0.0016162888745922
18 0 0.0028764470109112
18 2 0.0099645389278860
18 4 0.0037955674214199
18 6 0.0076224702949154
18 8 0.0090010480379702
18 10 0.0068951390714230
18 12 0.0019604752577048
18 14 0.0016184793183993
18 16 0.0016509740580719
18 18 0.0010214050650958
19 1 0.0036857972910615
19 3 0.0068823172224078
19 5 0.0033515643779213
19 7 0.0054772209515530
19 9 0.0045445427992888
19 11 0.0023232184817911
19 13 0.0016834772685462
19 15 0.0023713410047255
19 17 0.0012442788123802
19 19 0.0011078797966044
20 0 0.0066191624535416
20 2 0.0048192702418895
20 4 0.0018892058602284
20 6 0.0060215762481070
20 8 0.0065206883611263
20 10 0.0092057124414255
20 12 0.0061592329179411
20 14 0.0018995507863010
20 16 0.0026963037984792
20 18 0.0006219311841716
20 20 0.0006658465510891
21 1 0.0040263785738281
21 3 0.0086248286772134
21 5 0.0042176816911230
21 7 0.0033248652040268
21 9 0.0062682399132479
21 11 0.0046338331657131
21 13 0.0057983457925733
21 15 0.0030212602830128
21 17 0.0037700214593696
21 19 0.0003035448761851
21 21 0.0007641314139977
22 0 0.0054987839331242
22 2 0.0035757294226512
22 4 0.0038340027539747
22 6 0.0067888570820508
22 8 0.0035237698257244
22 10 0.0132083113609296
22 12 0.0068320998954566
22 14 0.0052167634810269
22 16 0.0037695995026386
22 18 0.0032255929640111
22 20 0.0002521164977258
22 22 0.0004014402647442
23 1 0.0025742377350017
23 3 0.0081771948851373
23 5 0.0072963554496957
23 7 0.0040968005387516
23 9 0.0074347263095696
23 11 0.0079926703721931
23 13 0.0048401151390781
23 15 0.0059279888403134
23 17 0.0050310801952267
23 19 0.0047087497645147
23 21 0.0005206555526755
23 23 0.0004879215686725
24 0 0.0022430447703419
24 2 0.0016360930142813
24 4 0.0046842127534126
24 6 0.0045081458334346
24 8 0.0053834175835742
24 10 0.0111882447698848
24 12 0.0075684331905975
24 14 0.0050864953420192
24 16 0.0073818684058803
24 18 0.0043279387746005
24 20 0.0032886158790537
24 22 0.0004619161257559
24 24 0.0002621450680235
25 1 0.0022323199370499
25 3 0.0057111979327786
25 5 0.0090624698865271
25 7 0.0038504852233850
25 9 0.0071308359282616
25 11 0.0088102535816267
25 13 0.0047924594924825
25 15 0.0062555085072900
25 17 0.0048991180266752
25 19 0.0050945158546010
25 21 0.0048345294566476
25 23 0.0008000727253588
25 25 0.0003113257637650
