0.018424 6.335076
0 0 0.0785006146108335
1 1 0.0000000000000002
2 0 0.0575194198200212
2 2 0.0420968344680563
3 1 0.0000000000000001
3 3 0.0000000000000001
4 0 0.0103180639412529
4 2 0.0161023777562532
4 4 0.0332492162678633
5 1 0.0000000000000001
5 3 0.0000000000000001
5 5 0.0000000000000001
6 0 0.0004936601049808
6 2 0.0199777816686241
6 4 0.0358806404875184
6 6 0.0209443000681150
7 1 0.0000000000000001
7 3 0.0000000000000002
7 5 0.0000000000000001
7 7 0.0000000000000001
8 0 0.0047773639920144
8 2 0.0052681619810613
8 4 0.0229202974270775
8 6 0.0362609079620346
8 8 0.0203633865482214
9 1 0.0000000000000000
9 3 0.0000000000000001
9 5 0.0000000000000004
9 7 0.0000000000000005
9 9 0.0000000000000001
10 0 0.0210325072733261
10 2 0.0140133416683450
10 4 0.0279100444477726
10 6 0.0659879172583053
10 8 0.0179605859834352
10 10 0.0168537546963779
11 1 0.0000000000000003
11 3 0.0000000000000004
11 5 0.0000000000000006
11 7 0.0000000000000005
11 9 0.0000000000000004
11 11 0.0000000000000002
12 0 0.0332482741801885
12 2 0.0172927637731792
12 4 0.0511781481622783
12 6 0.0618932054901652
12 8 0.0215852875707162
12 10 0.0197082284621491
12 12 0.0100863254570709
13 1 0.0000000000000004
13 3 0.0000000000000005
13 5 0.0000000000000006
13 7 0.0000000000000004
13 9 0.0000000000000002
13 11 0.0000000000000003
13 13 0.0000000000000002
14 0 0.0222913638332838
14 2 0.0089998957603276
14 4 0.0409285852928494
14 6 0.0416518636713111
14 8 0.0240759941756347
14 10 0.0208278525689179
14 12 0.0081290714795178
14 14 0.0064352554301994
15 1 0.0000000000000006
15 3 0.0000000000000006
15 5 0.0000000000000010
15 7 0.0000000000000005
15 9 0.0000000000000005
15 11 0.0000000000000003
15 13 0.0000000000000002
15 15 0.0000000000000001
16 0 0.0092228208265696
16 2 0.0051455284111799
16 4 0.0217959407667811
16 6 0.0232067146407429
16 8 0.0196115345724002
16 10 0.0146323752103412
16 12 0.0086938045620249
16 14 0.0025854071683189
16 16 0.0037535926903678
17 1 0.0000000000000024
17 3 0.0000000000000061
17 5 0.0000000000000024
17 7 0.0000000000000026
17 9 0.0000000000000005
17 11 0.0000000000000003
17 13 0.0000000000000002
17 15 0.0000000000000001
17 17 0.0000000000000001
18 0 0.0098300303231715
18 2 0.0025742153514164
18 4 0.0083506169097214
18 6 0.0055570899342590
18 8 0.0143847603730072
18 10 0.0051897124859057
18 12 0.0073966468274025
18 14 0.0021204476623646
18 16 0.0015038916776733
18 18 0.0024385607838419
19 1 0.0000000000000032
19 3 0.0000000000000705
19 5 0.0000000000000149
19 7 0.0000000000000078
19 9 0.0000000000000046
19 11 0.0000000000000012
19 13 0.0000000000000002
19 15 0.0000000000000002
19 17 0.0000000000000001
19 19 0.0000000000000001
20 0 0.0124294018635407
20 2 0.0032587811614261
20 4 0.0047614289180734
20 6 0.0136439620591595
20 8 0.0095731222111589
20 10 0.0062177860621606
20 12 0.0144047703699483
20 14 0.0029795785336675
20 16 0.0029652402347842
20 18 0.0033163395227203
20 20 0.0013253277727972
21 1 0.0000000000001558
21 3 0.0000000000004314
21 5 0.0000000000000830
21 7 0.0000000000000637
21 9 0.0000000000000333
21 11 0.0000000000000075
21 13 0.0000000000000026
21 15 0.0000000000000003
21 17 0.0000000000000001
21 19 0.0000000000000002
21 21 0.0000000000000000
22 0 0.0073551264105108
22 2 0.0016733172812735
22 4 0.0022500341311428
22 6 0.0154490713361751
22 8 0.0080979396120502
22 10 0.0080517081663171
22 12 0.0181662199126654
22 14 0.0065496456638820
22 16 0.0028046032191262
22 18 0.0044639823512044
22 20 0.0056899960975890
22 22 0.0016929907683241
23 1 0.0000000000000659
23 3 0.0000000000002588
23 5 0.0000000000005403
23 7 0.0000000000009132
23 9 0.0000000000002969
23 11 0.0000000000000917
23 13 0.0000000000000093
23 15 0.0000000000000015
23 17 0.0000000000000003
23 19 0.0000000000000001
23 21 0.0000000000000003
23 23 0.0000000000000000
24 0 0.0020414788264359
24 2 0.0033085857709257
24 4 0.0065470819857973
24 6 0.0074314264584372
24 8 0.0133647244947483
24 10 0.0113660628341937
24 12 0.0095621148743291
24 14 0.0081500161194630
24 16 0.0097498505481098
24 18 0.0035182439461854
24 20 0.0062810479097635
24 22 0.0066604957488115
24 24 0.0024044058944310
25 1 0.0000000000014783
25 3 0.0000000000117158
25 5 0.0000000000027939
25 7 0.0000000000042267
25 9 0.0000000000006015
25 11 0.0000000000007746
25 13 0.0000000000000733
25 15 0.0000000000000224
25 17 0.0000000000000062
25 19 0.0000000000000006
25 21 0.0000000000000002
25 23 0.0000000000000003
25 25 0.0000000000000001
