0.012115 5.232446
0 0 0.0742808878570635
1 1 0.0120433625666674
2 0 0.0703766927260936
2 2 0.0084977032360869
3 1 0.0124973645371211
3 3 0.0080177438149773
4 0 0.0015774110793867
4 2 0.0179477642928973
4 4 0.0131826569050642
5 1 0.0057833206846487
5 3 0.0188677663892445
5 5 0.0102797031386673
6 0 0.0174616565470055
6 2 0.0120813533508313
6 4 0.0229261031467111
6 6 0.0064218754703535
7 1 0.0089822441351511
7 3 0.0157376161488357
7 5 0.0281884331488248
7 7 0.0073920073152116
8 0 0.0043358117777504
8 2 0.0060136680166066
8 4 0.0117752500628200
8 6 0.0228211657099255
8 8 0.0049032546476716
9 1 0.0105218590148524
9 3 0.0137840918356345
9 5 0.0383847458842492
9 7 0.0234191533873408
9 9 0.0049767577287825
10 0 0.0095524843811993
10 2 0.0108306972367962
10 4 0.0361081225364307
10 6 0.0375346130104951
10 8 0.0149893090478796
10 10 0.0025862913757995
11 1 0.0192302623598450
11 3 0.0342665732640337
11 5 0.0356875991967557
11 7 0.0320470676749457
11 9 0.0161992862336348
11 11 0.0019942191632327
12 0 0.0019121182626014
12 2 0.0092652196599997
12 4 0.0436103566019092
12 6 0.0395990128664777
12 8 0.0194607363434853
12 10 0.0093433600863295
12 12 0.0019762329168360
13 1 0.0105746825270186
13 3 0.0310119012691043
13 5 0.0214144390955026
13 7 0.0241554853657928
13 9 0.0219588041527486
13 11 0.0065629441036169
13 13 0.0014284440357622
14 0 0.0087967969985200
14 2 0.0108085723647471
14 4 0.0308983136413461
14 6 0.0309399960374926
14 8 0.0142764856427773
14 10 0.0140998654470207
14 12 0.0060194392888620
14 14 0.0008634240173193
15 1 0.0019319584067340
15 3 0.0166567124406316
15 5 0.0089605228268850
15 7 0.0108092092736105
15 9 0.0165124910799319
15 11 0.0087235972758853
15 13 0.0046609698121535
15 15 0.0006281588625604
16 0 0.0075370773643903
16 2 0.0089564542640302
16 4 0.0120691907291101
16 6 0.0212528495692024
16 8 0.0084900360763090
16 10 0.0116438128209496
16 12 0.0068058164717275
16 14 0.0025552042031589
16 16 0.0006805697889008
17 1 0.0020399606841451
17 3 0.0060765465900114
17 5 0.0038744802462654
17 7 0.0060773277979694
17 9 0.0081323698911944
17 11 0.0066394125982639
17 13 0.0053752805285394
17 15 0.0019961459595310
17 17 0.0004781264293313
18 0 0.0042130573323199
18 2 0.0018543496412433
18 4 0.0027335951451247
18 6 0.0164763983690499
18 8 0.0096660204651281
18 10 0.0050904431756287
18 12 0.0035528168296307
18 14 0.0024234891687938
18 16 0.0017666361700615
18 18 0.0002889710950068
19 1 0.0012591228633798
19 3 0.0035039027675701
19 5 0.0031334517029137
19 7 0.0078783155852231
19 9 0.0034407359169864
19 11 0.0047146972411554
19 13 0.0025212853246884
19 15 0.0016346817207052
19 17 0.0012171756604049
19 19 0.0002154121504337
20 0 0.0015487644430702
20 2 0.0035338249584993
20 4 0.0062412509153883
20 6 0.0104060691336622
20 8 0.0089699741863174
20 10 0.0080368518605656
20 12 0.0068345413768689
20 14 0.0025891604759158
20 16 0.0014720162499076
20 18 0.0006473070173722
20 20 0.0002138918439433
21 1 0.0020565705258031
21 3 0.0042137443738636
21 5 0.0021355581824313
21 7 0.0055896281134048
21 9 0.0049008563996660
21 11 0.0039651006834848
21 13 0.0066055078812031
21 15 0.0037679075314034
21 17 0.0010428446368977
21 19 0.0005155370696980
21 21 0.0001986613527352
22 0 0.0006544069677276
22 2 0.0025730146886339
22 4 0.0080979023833108
22 6 0.0053691649826724
22 8 0.0072327460983588
22 10 0.0125057129224711
22 12 0.0123848144795396
22 14 0.0078095539194818
22 16 0.0053305952923588
22 18 0.0010784007876554
22 20 0.0005441407778067
22 22 0.0000981520464125
23 1 0.0022690179761083
23 3 0.0040721594293330
23 5 0.0048408096142844
23 7 0.0085722464638833
23 9 0.0064674872354222
23 11 0.0048887623585126
23 13 0.0094454619676687
23 15 0.0076461560284143
23 17 0.0044665976634036
23 19 0.0011272786509799
23 21 0.0004380110728540
23 23 0.0000727988701422
24 0 0.0009874366296151
24 2 0.0066338793909707
24 4 0.0064756958658783
24 6 0.0079096637415399
24 8 0.0069661580802562
24 10 0.0110978111308404
24 12 0.0100126777660193
24 14 0.0111165205350223
24 16 0.0075658464071531
24 18 0.0041984080655246
24 20 0.0009334152015765
24 22 0.0002260041281501
24 24 0.0000834238677527
25 1 0.0007346674695853
25 3 0.0023039617875307
25 5 0.0073284048028958
25 7 0.0108993249038817
25 9 0.0075167164470208
25 11 0.0048949507922977
25 13 0.0082361150419995
25 15 0.0086516527503637
25 17 0.0078003275030498
25 19 0.0032305172088762
25 21 0.0013737507706829
25 23 0.0002215425370127
25 25 0.0000658860656325
