0.033518 6.429987
0 0 0.0787408387556174
1 1 0.0032382818288130
2 0 0.0546734721120103
2 2 0.0294523016151582
3 1 0.0007989133847279
3 3 0.0031772847753383
4 0 0.0063394982625455
4 2 0.0100708111053705
4 4 0.0234981657252593
5 1 0.0071365259216936
5 3 0.0048398855672615
5 5 0.0066851452107137
6 0 0.0029179709334730
6 2 0.0125846404304204
6 4 0.0391901494171609
6 6 0.0117652433257702
7 1 0.0043011620508650
7 3 0.0059403917650355
7 5 0.0102441820105057
7 7 0.0056471275842042
8 0 0.0011454519945532
8 2 0.0037645509686231
8 4 0.0227832191166493
8 6 0.0377081196432854
8 8 0.0128102465542725
9 1 0.0033561593053781
9 3 0.0104047052564097
9 5 0.0104255079494675
9 7 0.0109019223052892
9 9 0.0052822020054219
10 0 0.0233822799545846
10 2 0.0206768926072056
10 4 0.0281607588675711
10 6 0.0693844659822702
10 8 0.0122402191460021
10 10 0.0197305912648211
11 1 0.0040162839890578
11 3 0.0095430618955167
11 5 0.0064993618930164
11 7 0.0140153815989309
11 9 0.0116530259607793
11 11 0.0056412727152203
12 0 0.0360699411247294
12 2 0.0216008526930982
12 4 0.0497429990222768
12 6 0.0619727579421337
12 8 0.0151462111231041
12 10 0.0262417237497980
12 12 0.0136693027878179
13 1 0.0026142902137228
13 3 0.0073261733204432
13 5 0.0066660650411356
13 7 0.0150821592051251
13 9 0.0149216924740940
13 11 0.0080479920176693
13 13 0.0035124405810783
14 0 0.0228980076172756
14 2 0.0133640919725930
14 4 0.0386304522616123
14 6 0.0422237034000564
14 8 0.0158292774706416
14 10 0.0271207322264603
14 12 0.0114881474446202
14 14 0.0064979996601976
15 1 0.0021367370462072
15 3 0.0020761149800461
15 5 0.0077593158419856
15 7 0.0111066934464125
15 9 0.0128707243608856
15 11 0.0092606590595672
15 13 0.0035061006270410
15 15 0.0026826373679077
16 0 0.0095240426379315
16 2 0.0072959852458418
16 4 0.0225613246522972
16 6 0.0238949260891425
16 8 0.0163320196553176
16 10 0.0191719047251824
16 12 0.0089021895603571
16 14 0.0037086181463188
16 16 0.0028959103201350
17 1 0.0032582359519218
17 3 0.0032341759988706
17 5 0.0059400240748994
17 7 0.0039918221641813
17 9 0.0099184887487830
17 11 0.0062545653161583
17 13 0.0038573565514864
17 15 0.0016882511395387
17 17 0.0016430824045650
18 0 0.0086162314063789
18 2 0.0032775456501426
18 4 0.0078397116336762
18 6 0.0068662090201001
18 8 0.0130784887631724
18 10 0.0110788839697841
18 12 0.0085718938182890
18 14 0.0034804337934912
18 16 0.0017953133964586
18 18 0.0020642930598392
19 1 0.0037935520611450
19 3 0.0033894059788438
19 5 0.0024347077812862
19 7 0.0034520673420624
19 9 0.0076683067842635
19 11 0.0069340881872290
19 13 0.0027362773064372
19 15 0.0027125422664007
19 17 0.0015787822601256
19 19 0.0009817720089452
20 0 0.0098936958270721
20 2 0.0022025297244457
20 4 0.0062455928341852
20 6 0.0142669977472561
20 8 0.0074312862904071
20 10 0.0089214697983517
20 12 0.0151008009634713
20 14 0.0038272191013922
20 16 0.0029119014304131
20 18 0.0030474047726254
20 20 0.0007922601634342
21 1 0.0011334283570089
21 3 0.0015226269869171
21 5 0.0038197999344164
21 7 0.0048790319689611
21 9 0.0033664845984255
21 11 0.0072887230471796
21 13 0.0054689539208795
21 15 0.0032672937700822
21 17 0.0025337558641584
21 19 0.0019186592506833
21 21 0.0008714364558859
22 0 0.0071866555702616
22 2 0.0029456202911329
22 4 0.0043652221778921
22 6 0.0141586647057815
22 8 0.0086277939859691
22 10 0.0090833248893760
22 12 0.0163843932243160
22 14 0.0104124453737195
22 16 0.0028400086200017
22 18 0.0046072902239964
22 20 0.0042267082245288
22 22 0.0011712365002380
23 1 0.0016555918691984
23 3 0.0035697069587406
23 5 0.0035428050605210
23 7 0.0043922464686990
23 9 0.0060649177465506
23 11 0.0063282553919751
23 13 0.0082586256840838
23 15 0.0099537259274516
23 17 0.0034150249742709
23 19 0.0030066976759911
23 21 0.0029392684274792
23 23 0.0013620168356526
24 0 0.0030848399643133
24 2 0.0040266220233013
24 4 0.0063171843941775
24 6 0.0108670885609122
24 8 0.0123663032090282
24 10 0.0097480834082326
24 12 0.0098813879918446
24 14 0.0115273587435235
24 16 0.0092459635647387
24 18 0.0042843171173618
24 20 0.0047392238107227
24 22 0.0051513369983709
24 24 0.0016538206829715
25 1 0.0009959729563159
25 3 0.0017989723479104
25 5 0.0034450621067422
25 7 0.0032471851720393
25 9 0.0077854201886071
25 11 0.0049459529621732
25 13 0.0090537152895351
25 15 0.0111974912437438
25 17 0.0077908677962526
25 19 0.0036842179454316
25 21 0.0037575296768901
25 23 0.0029647003986570
25 25 0.0013856510914699
