0.033080 5.552228
0 0 0.0697851140597260
1 1 0.0052852163375578
2 0 0.0628066409127877
2 2 0.0140695989372667
3 1 0.0027036604669005
3 3 0.0081246753588569
4 0 0.0030833730068395
4 2 0.0160090989935999
4 4 0.0157699434759435
5 1 0.0120444793121691
5 3 0.0162439857153817
5 5 0.0045915632881483
6 0 0.0053967050757184
6 2 0.0055508507338145
6 4 0.0360511772774991
6 6 0.0066389849432693
7 1 0.0062844041182468
7 3 0.0128274233708633
7 5 0.0132796504057587
7 7 0.0074906793257374
8 0 0.0103616671326904
8 2 0.0088471580805616
8 4 0.0282161623309757
8 6 0.0184976560783142
8 8 0.0072888584834081
9 1 0.0040743285257437
9 3 0.0117893202736671
9 5 0.0234468833447592
9 7 0.0200152119107402
9 9 0.0028776873481934
10 0 0.0042572937974132
10 2 0.0064222517722148
10 4 0.0243030961691993
10 6 0.0219355197628744
10 8 0.0205444690957329
10 10 0.0049486142542371
11 1 0.0065371635156868
11 3 0.0280222179537167
11 5 0.0236245062487755
11 7 0.0231616805025974
11 9 0.0078411402888340
11 11 0.0023303939485014
12 0 0.0071727879750289
12 2 0.0116370876518298
12 4 0.0444421484598521
12 6 0.0151947684606738
12 8 0.0271265242724054
12 10 0.0138100878528419
12 12 0.0025053565621376
13 1 0.0090623393586469
13 3 0.0277036485263994
13 5 0.0146373773978766
13 7 0.0161990652077378
13 9 0.0115043333160627
13 11 0.0056661039254576
13 13 0.0012489429183916
14 0 0.0064902203866670
14 2 0.0125340614884562
14 4 0.0404548998065429
14 6 0.0077544549314674
14 8 0.0246197427420218
14 10 0.0152013587211818
14 12 0.0065962844453441
14 14 0.0014968635231432
15 1 0.0059379428186713
15 3 0.0163318065577114
15 5 0.0088864058265551
15 7 0.0089902241418473
15 9 0.0120984653460339
15 11 0.0063026832639686
15 13 0.0027652100230605
15 15 0.0009719132472965
16 0 0.0020354342747098
16 2 0.0074287782106023
16 4 0.0271458675795283
16 6 0.0055547041145092
16 8 0.0154950979259805
16 10 0.0106200353174875
16 12 0.0049939020432136
16 14 0.0034178216409460
16 16 0.0007031217739049
17 1 0.0008764468411268
17 3 0.0058321878290832
17 5 0.0081037752162351
17 7 0.0049280009456065
17 9 0.0081994584194530
17 11 0.0050673087162104
17 13 0.0020538462145381
17 15 0.0018081372084283
17 17 0.0005807315882242
18 0 0.0033290281150200
18 2 0.0023891479794412
18 4 0.0157580269322344
18 6 0.0060818763136554
18 8 0.0113561046391092
18 10 0.0090456957267935
18 12 0.0045245452116511
18 14 0.0017135324717195
18 16 0.0017202552158133
18 18 0.0006532532913805
19 1 0.0030675227847305
19 3 0.0024887430301256
19 5 0.0071819063868369
19 7 0.0038612549095936
19 9 0.0042155396552141
19 11 0.0049129834868507
19 13 0.0019560606268777
19 15 0.0013969311357569
19 17 0.0009138040924118
19 19 0.0003671827084632
20 0 0.0062305152812915
20 2 0.0036780005321236
20 4 0.0053864468910338
20 6 0.0068221098705124
20 8 0.0087296940819588
20 10 0.0085105470639812
20 12 0.0072132031051149
20 14 0.0036399864707787
20 16 0.0013845498003750
20 18 0.0010684808085698
20 20 0.0003523922292514
21 1 0.0010834216417172
21 3 0.0032463931706544
21 5 0.0065314249850527
21 7 0.0088332823136838
21 9 0.0052179416764985
21 11 0.0065265951318927
21 13 0.0037359449342698
21 15 0.0030752838347059
21 17 0.0014861669137100
21 19 0.0004146809297881
21 21 0.0002353002790599
22 0 0.0052034012688590
22 2 0.0044877986320335
22 4 0.0038710225827998
22 6 0.0081300021238417
22 8 0.0077319221682629
22 10 0.0062411351174303
22 12 0.0080180065947748
22 14 0.0062237632933216
22 16 0.0044705854393786
22 18 0.0020776723920320
22 20 0.0004317552375975
22 22 0.0002277830284130
23 1 0.0017291816904175
23 3 0.0033563677131381
23 5 0.0060623081818209
23 7 0.0127944718917853
23 9 0.0063822521752496
23 11 0.0037328009996184
23 13 0.0042965054104592
23 15 0.0045157288735914
23 17 0.0034640450058171
23 19 0.0016269069658560
23 21 0.0001446448706027
23 23 0.0001445097890389
24 0 0.0025351213775773
24 2 0.0040042403845554
24 4 0.0051352499401773
24 6 0.0085544740287746
24 8 0.0110808786995666
24 10 0.0064037080997016
24 12 0.0075010896383526
24 14 0.0110779206543228
24 16 0.0082042339727884
24 18 0.0064340251539773
24 20 0.0019374775064391
24 22 0.0001587998468038
24 24 0.0001184503414381
25 1 0.0027466654444042
25 3 0.0043591640923045
25 5 0.0053303378227337
25 7 0.0132410627775538
25 9 0.0059349869765187
25 11 0.0025505867855582
25 13 0.0030493151019857
25 15 0.0063051598028919
25 17 0.0051044039964851
25 19 0.0036574725024992
25 21 0.0015660040082423
25 23 0.0001189911404268
25 25 0.0001018835629059
