0.014107 3.398504
0 0 0.0519684899882527
1 1 0.0047623530062078
2 0 0.0609948606403490
2 2 0.0062747265123709
3 1 0.0043721856813101
3 3 0.0069430184697400
4 0 0.0166295033509030
4 2 0.0128392124904470
4 4 0.0064293545901755
5 1 0.0031246353637240
5 3 0.0138219424303547
5 5 0.0065328779066760
6 0 0.0143056335595186
6 2 0.0082944727489463
6 4 0.0154300152520849
6 6 0.0047774547241920
7 1 0.0039737809869005
7 3 0.0094966419934653
7 5 0.0204887375565359
7 7 0.0030839759612782
8 0 0.0116960111119159
8 2 0.0139282367732284
8 4 0.0168041583541054
8 6 0.0178626698530329
8 8 0.0020083256480658
9 1 0.0073607234235570
9 3 0.0067069411205206
9 5 0.0261247846871909
9 7 0.0113899869360000
9 9 0.0016954088004326
10 0 0.0025278906370839
10 2 0.0257374611889361
10 4 0.0285167429251049
10 6 0.0309872293666506
10 8 0.0080586997091433
10 10 0.0012487658659897
11 1 0.0132865432946515
11 3 0.0105419838699643
11 5 0.0167730408996667
11 7 0.0187031415633638
11 9 0.0071633412425885
11 11 0.0005344413335594
12 0 0.0006096428247247
12 2 0.0292211924948838
12 4 0.0358674340085762
12 6 0.0336968218017516
12 8 0.0141925812792651
12 10 0.0052777215879036
12 12 0.0004007036159042
13 1 0.0120510700274429
13 3 0.0136627804433050
13 5 0.0101350513299676
13 7 0.0190134865718715
13 9 0.0127041309282617
13 11 0.0022486254108075
13 13 0.0003596127304329
14 0 0.0027552689386726
14 2 0.0247106564946857
14 4 0.0273908461907715
14 6 0.0247660523548219
14 8 0.0151173923531541
14 10 0.0090954296813841
14 12 0.0017888750340343
14 14 0.0002536484916271
15 1 0.0071139874991723
15 3 0.0084748458094283
15 5 0.0093568981284840
15 7 0.0131909372795614
15 9 0.0117577612359319
15 11 0.0039320165115403
15 13 0.0016056957617337
15 15 0.0001488990019101
16 0 0.0034028656168172
16 2 0.0122281749423721
16 4 0.0163713259367640
16 6 0.0119243257917881
16 8 0.0116563523112132
16 10 0.0083883509615193
16 12 0.0034600742805095
16 14 0.0012153722082595
16 16 0.0000857888517005
17 1 0.0021417034694378
17 3 0.0046299940427000
17 5 0.0066239203113769
17 7 0.0064533881887440
17 9 0.0056273627099533
17 11 0.0039283887485269
17 13 0.0025203289496205
17 15 0.0006614661844136
17 17 0.0000695007522783
18 0 0.0009929623409307
18 2 0.0022818023197165
18 4 0.0116631450772642
18 6 0.0057147293254670
18 8 0.0074091901125166
18 10 0.0060449124832544
18 12 0.0045172238851351
18 14 0.0022771316922140
18 16 0.0003704547378270
18 18 0.0000450209229315
19 1 0.0005998852198156
19 3 0.0046759258930531
19 5 0.0045701977527975
19 7 0.0043497075574880
19 9 0.0030654657019688
19 11 0.0019253721338492
19 13 0.0008321187313471
19 15 0.0008569695697832
19 17 0.0003009425869524
19 19 0.0000287645155437
20 0 0.0008092534441757
20 2 0.0032733871233037
20 4 0.0110420520800021
20 6 0.0074707112171532
20 8 0.0067448181620403
20 10 0.0035988319657520
20 12 0.0048242346544540
20 14 0.0024595120587582
20 16 0.0005086532653501
20 18 0.0001876871123780
20 20 0.0000213314518424
21 1 0.0012846110987610
21 3 0.0020819398826769
21 5 0.0026249755115300
21 7 0.0045312752100937
21 9 0.0039087024109314
21 11 0.0037579594413896
21 13 0.0038894866319279
21 15 0.0009556457206659
21 17 0.0003024694591740
21 19 0.0001135216299717
21 21 0.0000136288173615
22 0 0.0000005307911965
22 2 0.0040563807687117
22 4 0.0088495219394062
22 6 0.0063193839634315
22 8 0.0081109653814563
22 10 0.0033603494542828
22 12 0.0055532140247008
22 14 0.0037356513175987
22 16 0.0013819046593669
22 18 0.0002601971750123
22 20 0.0000908601709354
22 22 0.0000109990505669
23 1 0.0024606193124722
23 3 0.0027859053365450
23 5 0.0027590847573287
23 7 0.0040074212352014
23 9 0.0061682194417012
23 11 0.0061097825121600
23 13 0.0064416758071186
23 15 0.0039199692675504
23 17 0.0010759879138214
23 19 0.0001160798271409
23 21 0.0000568447517649
23 23 0.0000075101000904
24 0 0.0014790416562622
24 2 0.0028298714604156
24 4 0.0050500876289850
24 6 0.0039966142308794
24 8 0.0079171015771278
24 10 0.0051851255477355
24 12 0.0074438098834462
24 14 0.0047336519622003
24 16 0.0036146012593429
24 18 0.0013755679583145
24 20 0.0001837879092495
24 22 0.0000442545793580
24 24 0.0000047440375503
25 1 0.0030395244539181
25 3 0.0036244798440852
25 5 0.0035522610908806
25 7 0.0049083654177542
25 9 0.0066589465928526
25 11 0.0049644459205554
25 13 0.0061670602730110
25 15 0.0055435028622775
25 17 0.0031460394987646
25 19 0.0009884708418432
25 21 0.0001107779839879
25 23 0.0000343257423713
25 25 0.0000048881721124
