0.005359 5.437120
0 0 0.0637278833212931
1 1 0.0139995147026930
2 0 0.0519276405730592
2 2 0.0200904332147411
3 1 0.0264133185740808
3 3 0.0058143782347792
4 0 0.0038896209555313
4 2 0.0282330837295596
4 4 0.0150190123837827
5 1 0.0216999274375507
5 3 0.0167183203313284
5 5 0.0041162371810617
6 0 0.0071580135026414
6 2 0.0186007821977898
6 4 0.0171770315314865
6 6 0.0054236853021311
7 1 0.0102894763570302
7 3 0.0225987079371417
7 5 0.0157750958648363
7 7 0.0107283239870430
8 0 0.0166173501758095
8 2 0.0258846817678802
8 4 0.0118030522990972
8 6 0.0118599560952363
8 8 0.0091465730574927
9 1 0.0074915036844423
9 3 0.0223393770732507
9 5 0.0266381370952066
9 7 0.0260316349461655
9 9 0.0060721351263351
10 0 0.0231231720602533
10 2 0.0126858248578422
10 4 0.0268008204707317
10 6 0.0294096814995527
10 8 0.0236867795734261
10 10 0.0056937494441919
11 1 0.0082529272435404
11 3 0.0265334673743189
11 5 0.0251668543238033
11 7 0.0274180325758652
11 9 0.0136690713774282
11 11 0.0038476733638826
12 0 0.0120291146282838
12 2 0.0233686112271941
12 4 0.0328488966829298
12 6 0.0339734378309300
12 8 0.0310075314656175
12 10 0.0120773430425762
12 12 0.0030663164195610
13 1 0.0117868184977412
13 3 0.0201075557904182
13 5 0.0221507829605123
13 7 0.0177008275719607
13 9 0.0157923529216959
13 11 0.0068274272225896
13 13 0.0027493325995497
14 0 0.0001416585712923
14 2 0.0237487480930973
14 4 0.0247583644647982
14 6 0.0243565413335791
14 8 0.0263416475885815
14 10 0.0128848179075897
14 12 0.0055524314303887
14 14 0.0021394973744540
15 1 0.0101898877811825
15 3 0.0078326511989944
15 5 0.0151533407276731
15 7 0.0086863310190164
15 9 0.0149617961726454
15 11 0.0059985941856227
15 13 0.0045726850851828
15 15 0.0022486328040398
16 0 0.0041214151983629
16 2 0.0152010661842027
16 4 0.0109240438374406
16 6 0.0148963376408872
16 8 0.0147665669582698
16 10 0.0105477185328847
16 12 0.0042988150216433
16 14 0.0029011593956701
16 16 0.0012143437359499
17 1 0.0057367805823950
17 3 0.0016676738147284
17 5 0.0071811197854741
17 7 0.0055337830804876
17 9 0.0092742261038690
17 11 0.0054040185930335
17 13 0.0038276038578422
17 15 0.0026606461632718
17 17 0.0014095390565067
18 0 0.0028638529240024
18 2 0.0079742816004122
18 4 0.0069395183652814
18 6 0.0088183057918567
18 8 0.0075630772138911
18 10 0.0056493071437029
18 12 0.0036644869362347
18 14 0.0021525185693538
18 16 0.0013176256228425
18 18 0.0008570134682031
19 1 0.0021597692878945
19 3 0.0010652265446289
19 5 0.0047033813685158
19 7 0.0040780468439511
19 9 0.0028040892941450
19 11 0.0035042053954148
19 13 0.0028803251349543
19 15 0.0022102881924208
19 17 0.0013333920804885
19 19 0.0010390635486719
20 0 0.0000728659595928
20 2 0.0018946055251697
20 4 0.0046781499979118
20 6 0.0042722358026139
20 8 0.0075169316850298
20 10 0.0048057530538790
20 12 0.0044739559307059
20 14 0.0024151614160269
20 16 0.0019306183457697
20 18 0.0006746016105277
20 20 0.0006664023711468
21 1 0.0017273366214067
21 3 0.0018470096384561
21 5 0.0040728107283477
21 7 0.0027144397529032
21 9 0.0038945174634113
21 11 0.0031272264118067
21 13 0.0038643825923425
21 15 0.0037929851729564
21 17 0.0027412426752070
21 19 0.0003645726605640
21 21 0.0005341276651463
22 0 0.0008079063952330
22 2 0.0024174086873232
22 4 0.0058667461944544
22 6 0.0033006028202965
22 8 0.0057312096668197
22 10 0.0064937160624151
22 12 0.0060858584953668
22 14 0.0040085219731656
22 16 0.0033703264260829
22 18 0.0023748576465295
22 20 0.0005537512225365
22 22 0.0004266302345090
23 1 0.0004690583943086
23 3 0.0023752253228343
23 5 0.0058090031217539
23 7 0.0053331593381313
23 9 0.0058805263091216
23 11 0.0060180266159203
23 13 0.0060359715901663
23 15 0.0048562867866225
23 17 0.0054842459605636
23 19 0.0037690136159994
23 21 0.0005978632494400
23 23 0.0004215695211264
24 0 0.0008956161266615
24 2 0.0024666590322583
24 4 0.0075654727660360
24 6 0.0041300828193861
24 8 0.0046452940519054
24 10 0.0063269222847895
24 12 0.0047132209118869
24 14 0.0068082740721777
24 16 0.0054402952318762
24 18 0.0036455197392591
24 20 0.0027428658152210
24 22 0.0006723297463979
24 24 0.0003513735658369
25 1 0.0014712157499506
25 3 0.0034737252618291
25 5 0.0079062133572379
25 7 0.0047609928447385
25 9 0.0053321263118697
25 11 0.0068068138514371
25 13 0.0069495008765989
25 15 0.0064999640945135
25 17 0.0054323692610753
25 19 0.0046465860388643
25 21 0.0027459011605873
25 23 0.0007829827093777
25 25 0.0002834276587132
