0.005004 7.866904
0 0 0.0869495506504045
1 1 0.0064503706162657
2 0 0.0647375511781149
2 2 0.0219188291977984
3 1 0.0051069019661914
3 3 0.0064266328389878
4 0 0.0019587084700255
4 2 0.0216346568792933
4 4 0.0165765800319995
5 1 0.0058891448594527
5 3 0.0149526922833580
5 5 0.0105358687992566
6 0 0.0181167125160380
6 2 0.0095749050001664
6 4 0.0098224960176722
6 6 0.0096784053029226
7 1 0.0130591942809401
7 3 0.0118782841658098
7 5 0.0146193234450205
7 7 0.0113261761595962
8 0 0.0041737418828559
8 2 0.0150551722751379
8 4 0.0196790047260055
8 6 0.0172627314143371
8 8 0.0120984494118751
9 1 0.0043891450428794
9 3 0.0130630332033061
9 5 0.0206194551514230
9 7 0.0102230218640895
9 9 0.0108350695184369
10 0 0.0084376431102118
10 2 0.0251761893524944
10 4 0.0118210908363152
10 6 0.0367376005666383
10 8 0.0231814762814343
10 10 0.0084739566747901
11 1 0.0185570025866332
11 3 0.0229783318219620
11 5 0.0149180256281390
11 7 0.0202486880976300
11 9 0.0127874739347919
11 11 0.0105071789609891
12 0 0.0069780916977661
12 2 0.0324452905747914
12 4 0.0248913056303064
12 6 0.0415403633335579
12 8 0.0316876145083686
12 10 0.0105525575793606
12 12 0.0100830340126227
13 1 0.0186501264200553
13 3 0.0188168185169471
13 5 0.0092311771723445
13 7 0.0258104581897021
13 9 0.0166106215121598
13 11 0.0094147030378060
13 13 0.0070130830963867
14 0 0.0024280119995617
14 2 0.0252283128886271
14 4 0.0174934708201497
14 6 0.0303344701612013
14 8 0.0262984341897074
14 10 0.0131031499138974
14 12 0.0094530290391016
14 14 0.0050824519030266
15 1 0.0086489169289245
15 3 0.0116914540117955
15 5 0.0076840461035407
15 7 0.0217584938027299
15 9 0.0160910606440515
15 11 0.0105178753358639
15 13 0.0058011768576797
15 15 0.0036300711207164
16 0 0.0001212191824632
16 2 0.0149041436671337
16 4 0.0091685086877857
16 6 0.0130129912397950
16 8 0.0131649153845872
16 10 0.0128580438498749
16 12 0.0066761626036990
16 14 0.0034661742034369
16 16 0.0030639561508721
17 1 0.0047900141503347
17 3 0.0068291186928814
17 5 0.0043761995661155
17 7 0.0130818662801514
17 9 0.0126197170815452
17 11 0.0096127734146834
17 13 0.0048578637321105
17 15 0.0027273584404860
17 17 0.0018622741499478
18 0 0.0010314538412741
18 2 0.0050664316818368
18 4 0.0048047662833614
18 6 0.0068475590906287
18 8 0.0091468914861431
18 10 0.0074348158880769
18 12 0.0061859044152764
18 14 0.0039104302038717
18 16 0.0018390605946654
18 18 0.0019131877048691
19 1 0.0037005280621825
19 3 0.0048293774419440
19 5 0.0047251184726417
19 7 0.0091875368624585
19 9 0.0136823979243796
19 11 0.0069599255012595
19 13 0.0060098475600213
19 15 0.0038886667507599
19 17 0.0011994947381790
19 19 0.0022361172903886
20 0 0.0024872885795870
20 2 0.0038051192265564
20 4 0.0091054778819454
20 6 0.0087516501329418
20 8 0.0090599446237360
20 10 0.0077864646042140
20 12 0.0073181559857479
20 14 0.0074989994683800
20 16 0.0036437880371273
20 18 0.0011629515439411
20 20 0.0026748326025525
21 1 0.0034518716250827
21 3 0.0064151650646342
21 5 0.0079790519394336
21 7 0.0084400251073867
21 9 0.0117658894174128
21 11 0.0091194149170173
21 13 0.0077673089781327
21 15 0.0038921929878922
21 17 0.0038666488395407
21 19 0.0015611094604941
21 21 0.0021447381341717
22 0 0.0011777670165137
22 2 0.0046606146215523
22 4 0.0090458402125552
22 6 0.0068075081565606
22 8 0.0080477738166712
22 10 0.0131676139910777
22 12 0.0086781233213592
22 14 0.0103067438769051
22 16 0.0064005204775996
22 18 0.0044175363592938
22 20 0.0017449696676139
22 22 0.0031824897554054
23 1 0.0030417827202210
23 3 0.0053798122387251
23 5 0.0089784481513867
23 7 0.0044018605618230
23 9 0.0093794572292512
23 11 0.0110062841379657
23 13 0.0096266935057784
23 15 0.0062126762807871
23 17 0.0047123128832816
23 19 0.0043103102757209
23 21 0.0025160724931293
23 23 0.0028068329516487
24 0 0.0002186506142297
24 2 0.0023735641371185
24 4 0.0080387587248383
24 6 0.0047111211521359
24 8 0.0064704880385150
24 10 0.0115140431060815
24 12 0.0097007047293623
24 14 0.0095875212734027
24 16 0.0101956344503191
24 18 0.0051789013259690
24 20 0.0026132259305543
24 22 0.0029312352848597
24 24 0.0033284924154665
25 1 0.0012374392188618
25 3 0.0025644089763149
25 5 0.0057238841438601
25 7 0.0060713166697875
25 9 0.0082519138492795
25 11 0.0089765013210822
25 13 0.0108918541242777
25 15 0.0093042215492390
25 17 0.0058884459900940
25 19 0.0042408120588316
25 21 0.0038527852341993
25 23 0.0026324187436875
25 25 0.0021536848428474
