0.044630 4.280928
0 0 0.0120533518259997
1 1 0.0093593218563628
2 0 0.0199247999928704
2 2 0.0174110856257599
3 1 0.0252838420070294
3 3 0.0129068698197768
4 0 0.0148262394901520
4 2 0.0409010559080253
4 4 0.0062858683970860
5 1 0.0336568782348437
5 3 0.0364883007151954
5 5 0.0038375917199562
6 0 0.0012810310142454
6 2 0.0368464190225050
6 4 0.0228835712471494
6 6 0.0037951834341203
7 1 0.0240029875458920
7 3 0.0442845175224636
7 5 0.0158145459053008
7 7 0.0014269149542582
8 0 0.0099715329194841
8 2 0.0095495757338016
8 4 0.0392831857855904
8 6 0.0164756796524580
8 8 0.0016253541531064
9 1 0.0033015825243382
9 3 0.0338246970251256
9 5 0.0292027550734890
9 7 0.0064642629062302
9 9 0.0007998953810907
10 0 0.0115844606863406
10 2 0.0184689033863984
10 4 0.0428101609890268
10 6 0.0324699481015388
10 8 0.0081540922176448
10 10 0.0005184013378407
11 1 0.0113775237249507
11 3 0.0312440263637858
11 5 0.0297507320689891
11 7 0.0130249075789047
11 9 0.0042612006863665
11 11 0.0002451042631753
12 0 0.0051632533968673
12 2 0.0144213298947148
12 4 0.0367412844048897
12 6 0.0372618195237567
12 8 0.0182289931443819
12 10 0.0029042106457711
12 12 0.0001814997527610
13 1 0.0133135638397577
13 3 0.0229519456696187
13 5 0.0184214305103210
13 7 0.0148444414728034
13 9 0.0100456594843779
13 11 0.0013367058444890
13 13 0.0001598201669752
14 0 0.0019478464219331
14 2 0.0089449344260347
14 4 0.0305569275855651
14 6 0.0273669091391185
14 8 0.0227935534563424
14 10 0.0071815325431389
14 12 0.0011472737285453
14 14 0.0000829961690432
15 1 0.0090987201118509
15 3 0.0112604325725965
15 5 0.0136896000426385
15 7 0.0105250451961058
15 9 0.0130294498562347
15 11 0.0030737893384510
15 13 0.0009990921281831
15 15 0.0000560774526021
16 0 0.0035758545072095
16 2 0.0096455371095145
16 4 0.0235039209569228
16 6 0.0155503076736292
16 8 0.0166590837541596
16 10 0.0098269627075947
16 12 0.0032801519168579
16 14 0.0005706507948064
16 16 0.0000441461888141
17 1 0.0050348584439368
17 3 0.0073899673100679
17 5 0.0066274079136673
17 7 0.0063805830619460
17 9 0.0098735972353578
17 11 0.0037238505822786
17 13 0.0027030069350259
17 15 0.0003990004456294
17 17 0.0000216329294646
18 0 0.0003569488065247
18 2 0.0078898486841414
18 4 0.0134704908750305
18 6 0.0103709366740096
18 8 0.0100863434610479
18 10 0.0084857874189641
18 12 0.0055266035153773
18 14 0.0017883528003033
18 16 0.0003137868242118
18 18 0.0000230870172626
19 1 0.0019077024530114
19 3 0.0098001144894282
19 5 0.0037792065054875
19 7 0.0054473903170314
19 9 0.0091638084739633
19 11 0.0046929057271728
19 13 0.0039895312595765
19 15 0.0012941232595693
19 17 0.0001635896505152
19 19 0.0000099477331964
20 0 0.0041664582892941
20 2 0.0068294431869434
20 4 0.0052437384711442
20 6 0.0109067909123820
20 8 0.0077072397286489
20 10 0.0092291279387903
20 12 0.0065645100462643
20 14 0.0033528736569374
20 16 0.0009929851154850
20 18 0.0001827890710037
20 20 0.0000090532321303
21 1 0.0000398585256433
21 3 0.0082608307111927
21 5 0.0044334758206647
21 7 0.0051570614771042
21 9 0.0093594456667952
21 11 0.0085465547708960
21 13 0.0045901277824211
21 15 0.0025581378139824
21 17 0.0005959669142922
21 19 0.0000803011370660
21 21 0.0000053862611983
22 0 0.0030194535707468
22 2 0.0053514457195301
22 4 0.0059941251648457
22 6 0.0104669155811441
22 8 0.0079985977775552
22 10 0.0089298438323653
22 12 0.0079650220763585
22 14 0.0044125137459768
22 16 0.0019729595577753
22 18 0.0006536286740566
22 20 0.0000774279202748
22 22 0.0000032640965744
23 1 0.0001612859846930
23 3 0.0038763394620802
23 5 0.0032955461010350
23 7 0.0047659893609063
23 9 0.0053077143864727
23 11 0.0095168847618649
23 13 0.0080170297715830
23 15 0.0038302227444889
23 17 0.0014962257713027
23 19 0.0003125708523716
23 21 0.0000452526174826
23 23 0.0000028487376948
24 0 0.0011368997493782
24 2 0.0011091385865419
24 4 0.0080305378951754
24 6 0.0070850283160034
24 8 0.0101641688126242
24 10 0.0041131944232692
24 12 0.0092864388427921
24 14 0.0053859530533445
24 16 0.0037180113791530
24 18 0.0013777939504102
24 20 0.0003042745078945
24 22 0.0000284821518203
24 24 0.0000015519966377
25 1 0.0005294914863129
25 3 0.0013223209187117
25 5 0.0066351719139623
25 7 0.0057729712400285
25 9 0.0072346714600847
25 11 0.0065307415600010
25 13 0.0102953631858136
25 15 0.0055484390359316
25 17 0.0030053089912136
25 19 0.0008301747716440
25 21 0.0001811111861334
25 23 0.0000249693199266
25 25 0.0000011281382331
