0.064213 4.428705
0 0 0.0733789936994537
1 1 0.0073223926969890
2 0 0.0724413007771194
2 2 0.0093093445753332
3 1 0.0101363500620629
3 3 0.0110981395517715
4 0 0.0030793226591744
4 2 0.0147850172586718
4 4 0.0088972664493045
5 1 0.0051085928895502
5 3 0.0253732977229439
5 5 0.0057827727390802
6 0 0.0193628146651133
6 2 0.0084110876972135
6 4 0.0218993274372917
6 6 0.0047091188326747
7 1 0.0107034115959085
7 3 0.0209841540026349
7 5 0.0155389254539435
7 7 0.0058600845444686
8 0 0.0045332312915006
8 2 0.0158092250042059
8 4 0.0168169829765046
8 6 0.0149116590897618
8 8 0.0040318874075003
9 1 0.0002917054878914
9 3 0.0203229177362588
9 5 0.0144210993784856
9 7 0.0204220266145552
9 9 0.0024192854348506
10 0 0.0125080735550043
10 2 0.0116779081220061
10 4 0.0175561345024599
10 6 0.0202456254204539
10 8 0.0166517950983150
10 10 0.0016955575737429
11 1 0.0151188360410985
11 3 0.0247993742946330
11 5 0.0079275156772393
11 7 0.0283576667274369
11 9 0.0093085773980625
11 11 0.0009569479831646
12 0 0.0040155527844386
12 2 0.0144353345451835
12 4 0.0319303532505229
12 6 0.0198843051005684
12 8 0.0293614068884851
12 10 0.0072577068900446
12 12 0.0005017426258755
13 1 0.0156500272969416
13 3 0.0167264330310602
13 5 0.0106033205888542
13 7 0.0191263620882652
13 9 0.0140689218582641
13 11 0.0041813193531819
13 13 0.0005653238005128
14 0 0.0000284303965246
14 2 0.0131547405376434
14 4 0.0277216795607979
14 6 0.0169554124492884
14 8 0.0280156877318708
14 10 0.0129305308355070
14 12 0.0020778806241162
14 14 0.0005109454982843
15 1 0.0060714014953470
15 3 0.0081680647022532
15 5 0.0085083352913399
15 7 0.0077493032905813
15 9 0.0097674453613366
15 11 0.0071787873374040
15 13 0.0025305095149900
15 15 0.0002721664107631
16 0 0.0047661591735215
16 2 0.0069673925377443
16 4 0.0155063365134828
16 6 0.0110083444743232
16 8 0.0158845757744976
16 10 0.0122424766870785
16 12 0.0033174264617224
16 14 0.0022656221302046
16 16 0.0001986063035365
17 1 0.0011995068626665
17 3 0.0041623898486250
17 5 0.0063313018137133
17 7 0.0039762473691060
17 9 0.0033775016636677
17 11 0.0056776270389492
17 13 0.0042355523651143
17 15 0.0011580293262821
17 17 0.0001423565851746
18 0 0.0094502786271133
18 2 0.0035127448524994
18 4 0.0061483057561208
18 6 0.0087554196941881
18 8 0.0082120096532755
18 10 0.0072814164439857
18 12 0.0041018884732101
18 14 0.0035248994567813
18 16 0.0008637131353166
18 18 0.0000851939738288
19 1 0.0008388147847439
19 3 0.0035418111545000
19 5 0.0057439996157418
19 7 0.0051157418713727
19 9 0.0045043863233178
19 11 0.0045381480610912
19 13 0.0031199958413610
19 15 0.0017096968698259
19 17 0.0006556203806286
19 19 0.0000762949784227
20 0 0.0052606571138989
20 2 0.0029279197547409
20 4 0.0037407760814019
20 6 0.0089892610598084
20 8 0.0078459485435072
20 10 0.0037058932548211
20 12 0.0068528182802883
20 14 0.0036849890693988
20 16 0.0013420933568773
20 18 0.0003352877727759
20 20 0.0000342867033423
21 1 0.0021902853839197
21 3 0.0034462363335979
21 5 0.0037047810596824
21 7 0.0059065030053718
21 9 0.0077417465048565
21 11 0.0054101523966696
21 13 0.0049944945842455
21 15 0.0030984355719032
21 17 0.0009994384297819
21 19 0.0003336013437464
21 21 0.0000304619674561
22 0 0.0014338210797281
22 2 0.0022895622323207
22 4 0.0042694594628857
22 6 0.0083743693950501
22 8 0.0081468545454664
22 10 0.0064052225222430
22 12 0.0070699333006910
22 14 0.0087570710436675
22 16 0.0033487232684251
22 18 0.0005195906110292
22 20 0.0001599571619735
22 22 0.0000265181928369
23 1 0.0041039829637114
23 3 0.0030702049728182
23 5 0.0039902074942488
23 7 0.0051350344191509
23 9 0.0060353099462642
23 11 0.0052707026066555
23 13 0.0066626599995800
23 15 0.0063960098794728
23 17 0.0023981601290529
23 19 0.0004106419726415
23 21 0.0001282179434480
23 23 0.0000142146483263
24 0 0.0031789324776480
24 2 0.0017866558961305
24 4 0.0072759677808183
24 6 0.0064568535762664
24 8 0.0077909421620009
24 10 0.0096598535809739
24 12 0.0063905750939186
24 14 0.0101778395058139
24 16 0.0076330969162164
24 18 0.0027507430629792
24 20 0.0004085838365498
24 22 0.0001106306744065
24 24 0.0000094743145581
25 1 0.0051542168469970
25 3 0.0032160238122658
25 5 0.0031971031583547
25 7 0.0046812535911415
25 9 0.0039719846905521
25 11 0.0053361469342822
25 13 0.0056670528357668
25 15 0.0064161896557918
25 17 0.0066979107636649
25 19 0.0021692623147170
25 21 0.0002957717326411
25 23 0.0000521041894201
25 25 0.0000067822342322
