0.025141 3.659698
0 0 0.0524636888832020
1 1 0.0047618795630274
2 0 0.0624349320989318
2 2 0.0052143413364546
3 1 0.0058628579243911
3 3 0.0032763697428432
4 0 0.0147211474645281
4 2 0.0101557205468446
4 4 0.0040413475846885
5 1 0.0083230471564161
5 3 0.0089870797817042
5 5 0.0048759938650160
6 0 0.0240266843606768
6 2 0.0074969946213564
6 4 0.0091386248880121
6 6 0.0018870788875179
7 1 0.0144548165045651
7 3 0.0127389410095450
7 5 0.0140313504941110
7 7 0.0027697443339937
8 0 0.0220151019543348
8 2 0.0060286119976903
8 4 0.0091267678942770
8 6 0.0059159004359907
8 8 0.0013298982849698
9 1 0.0076754919412280
9 3 0.0107363310581213
9 5 0.0166287885772303
9 7 0.0115610995790153
9 9 0.0013695554850343
10 0 0.0015131305079109
10 2 0.0167866632560852
10 4 0.0125247787769816
10 6 0.0102177846141095
10 8 0.0062232609890872
10 10 0.0011536795944935
11 1 0.0077079273709678
11 3 0.0067725263635468
11 5 0.0142563017185445
11 7 0.0219843150893237
11 9 0.0063910960186491
11 11 0.0005054044966399
12 0 0.0113242020099648
12 2 0.0226272433388327
12 4 0.0122630343881471
12 6 0.0134350809066020
12 8 0.0132535545176248
12 10 0.0053596093949830
12 12 0.0002432655887399
13 1 0.0122981675592345
13 3 0.0042908619422080
13 5 0.0144537336753308
13 7 0.0248979117935728
13 9 0.0135747692234907
13 11 0.0022467040820941
13 13 0.0001573425514395
14 0 0.0110398018100073
14 2 0.0177375729942154
14 4 0.0095013249091179
14 6 0.0122369612140253
14 8 0.0159262029554910
14 10 0.0111457929599030
14 12 0.0013362198208498
14 14 0.0002315880281295
15 1 0.0074404686422417
15 3 0.0012133800578784
15 5 0.0122589244549819
15 7 0.0186535282299414
15 9 0.0167165525095498
15 11 0.0045470569324717
15 13 0.0007571966197131
15 15 0.0001962320437582
16 0 0.0045256412471820
16 2 0.0074356255655371
16 4 0.0078025585981990
16 6 0.0094554052170124
16 8 0.0103327438402444
16 10 0.0136092809064657
16 12 0.0038516083501921
16 14 0.0012095274711981
16 16 0.0001274988871839
17 1 0.0041831715451958
17 3 0.0026325619305302
17 5 0.0064568571753046
17 7 0.0106007636986580
17 9 0.0115203328025654
17 11 0.0061246904682923
17 13 0.0021690978231018
17 15 0.0010370175122094
17 17 0.0000749090652979
18 0 0.0004525685014171
18 2 0.0013307122348115
18 4 0.0046655624617185
18 6 0.0051379712457659
18 8 0.0063762594170785
18 10 0.0100677744352679
18 12 0.0069856996781443
18 14 0.0029414951436093
18 16 0.0006156744345453
18 18 0.0000596657800836
19 1 0.0047598914835294
19 3 0.0015331355634375
19 5 0.0043039133746152
19 7 0.0055058357215359
19 9 0.0033794565056812
19 11 0.0068808184592192
19 13 0.0049646954666560
19 15 0.0026340293655367
19 17 0.0003363998627247
19 19 0.0000455658029707
20 0 0.0015079814376149
20 2 0.0020966237986460
20 4 0.0025566741445620
20 6 0.0066221203649145
20 8 0.0097295076875718
20 10 0.0032102259484109
20 12 0.0078012307604271
20 14 0.0048483344072744
20 16 0.0013943218780117
20 18 0.0002723312410837
20 20 0.0000341826298323
21 1 0.0041982861901606
21 3 0.0039039812154614
21 5 0.0065617357777588
21 7 0.0050345363071366
21 9 0.0071202106263899
21 11 0.0064731331709345
21 13 0.0079289037230443
21 15 0.0048362354164581
21 17 0.0008201726661226
21 19 0.0001957896597930
21 21 0.0000259302617803
22 0 0.0003693329874450
22 2 0.0040165027221928
22 4 0.0018608216329354
22 6 0.0066070582866806
22 8 0.0086208514178390
22 10 0.0060650659375671
22 12 0.0051992332077893
22 14 0.0065441663068624
22 16 0.0030649365685814
22 18 0.0006335291219532
22 20 0.0001540183116598
22 22 0.0000163011096867
23 1 0.0014768173747760
23 3 0.0018812953092257
23 5 0.0051001114336946
23 7 0.0037060148270338
23 9 0.0072637195361944
23 11 0.0056420370628613
23 13 0.0087954576210895
23 15 0.0072440734117292
23 17 0.0023773863065292
23 19 0.0004493585397447
23 21 0.0001165693755406
23 23 0.0000104550465031
24 0 0.0011027432717144
24 2 0.0059535226732254
24 4 0.0015047718149010
24 6 0.0033501755237243
24 8 0.0063903431514037
24 10 0.0081146295033719
24 12 0.0061388578462908
24 14 0.0073997704833296
24 16 0.0063846670846787
24 18 0.0020518200373657
24 20 0.0003884084739300
24 22 0.0000768002150557
24 24 0.0000069733882737
25 1 0.0012653972515300
25 3 0.0022212094023743
25 5 0.0025612111631776
25 7 0.0033223989740381
25 9 0.0054490712168960
25 11 0.0074176228740358
25 13 0.0079143367865623
25 15 0.0085092965176746
25 17 0.0049892286369058
25 19 0.0017767752774869
25 21 0.0002209314197048
25 23 0.0000422113238949
25 25 0.0000040296277563
