0.020622 5.867127
0 0 0.0665705357012361
1 1 0.0096452686153136
2 0 0.0527521504871087
2 2 0.0197511779874759
3 1 0.0096984019129842
3 3 0.0095068290737550
4 0 0.0008780682143846
4 2 0.0130044017902365
4 4 0.0131325576384590
5 1 0.0060753352019858
5 3 0.0213368936179712
5 5 0.0096552524179444
6 0 0.0107444448229183
6 2 0.0211141146263417
6 4 0.0170035392579058
6 6 0.0100949945912720
7 1 0.0127238593617478
7 3 0.0170658985554727
7 5 0.0103126110203360
7 7 0.0119172405658791
8 0 0.0005501486025572
8 2 0.0150480411983400
8 4 0.0172414814506019
8 6 0.0221936525820142
8 8 0.0086922206430378
9 1 0.0042609481709810
9 3 0.0099510338715059
9 5 0.0141376189622357
9 7 0.0152416788503116
9 9 0.0081823569338553
10 0 0.0030210575415862
10 2 0.0319154532194206
10 4 0.0232977628165051
10 6 0.0479474464881238
10 8 0.0137855051669918
10 10 0.0077037836410437
11 1 0.0191121262593936
11 3 0.0348602288830673
11 5 0.0120299049254307
11 7 0.0245144144267491
11 9 0.0105811225560954
11 11 0.0090816694666783
12 0 0.0016786502278648
12 2 0.0350308066226533
12 4 0.0212678702119097
12 6 0.0547556099819494
12 8 0.0195038769008402
12 10 0.0116801343008940
12 12 0.0051682819158472
13 1 0.0176666914449641
13 3 0.0363368288482516
13 5 0.0063765950562514
13 7 0.0273896192442033
13 9 0.0091103212397071
13 11 0.0096304523669588
13 13 0.0056515872789806
14 0 0.0011162375981086
14 2 0.0224483050012081
14 4 0.0132858962895571
14 6 0.0415064439131936
14 8 0.0202378472902008
14 10 0.0123278067457297
14 12 0.0063333283195838
14 14 0.0026996320070142
15 1 0.0099670797253735
15 3 0.0207489238211986
15 5 0.0052036088007336
15 7 0.0180846971401933
15 9 0.0072147545054924
15 11 0.0080169818977615
15 13 0.0046089562064376
15 15 0.0028894702326239
16 0 0.0028844433256960
16 2 0.0111405063909951
16 4 0.0084146508099267
16 6 0.0199120636256036
16 8 0.0178869771448770
16 10 0.0078042115602629
16 12 0.0053211425447368
16 14 0.0025370909016950
16 16 0.0021636734654689
17 1 0.0053281980286597
17 3 0.0082819627135818
17 5 0.0061030727946710
17 7 0.0070130074003489
17 9 0.0067432544199262
17 11 0.0055764217219102
17 13 0.0035230712971782
17 15 0.0014228716346675
17 17 0.0014730939614012
18 0 0.0042859116686531
18 2 0.0055431803580002
18 4 0.0059739763521777
18 6 0.0050562138024288
18 8 0.0125698884537929
18 10 0.0082120595866657
18 12 0.0046134322749300
18 14 0.0018676739846767
18 16 0.0016882732931487
18 18 0.0012716671082374
19 1 0.0021365808407160
19 3 0.0058697253124567
19 5 0.0045163623249796
19 7 0.0061292359594714
19 9 0.0044618245842035
19 11 0.0066936352601822
19 13 0.0033099597376705
19 15 0.0012186160891443
19 17 0.0013009957451657
19 19 0.0011705203841555
20 0 0.0010923697143937
20 2 0.0072273513257907
20 4 0.0054384108325909
20 6 0.0057874656083867
20 8 0.0064681797899720
20 10 0.0131661514958026
20 12 0.0078797916423782
20 14 0.0040644761518548
20 16 0.0018246996574353
20 18 0.0018585239678021
20 20 0.0010534007421202
21 1 0.0039023207364671
21 3 0.0064449068704372
21 5 0.0071539806395077
21 7 0.0082044929450787
21 9 0.0032837769095419
21 11 0.0086490864112396
21 13 0.0058494128745906
21 15 0.0023869722182018
21 17 0.0023250993819841
21 19 0.0018630205784381
21 21 0.0016660869170927
22 0 0.0021630751578981
22 2 0.0038678095427913
22 4 0.0041737052970080
22 6 0.0087026710735174
22 8 0.0047059288210864
22 10 0.0143280805504174
22 12 0.0086595238611260
22 14 0.0048698852631236
22 16 0.0043856520325214
22 18 0.0029641516826221
22 20 0.0022141068557663
22 22 0.0013451130236719
23 1 0.0041749720533236
23 3 0.0049045676345334
23 5 0.0080017377853492
23 7 0.0061449825053038
23 9 0.0040937673457063
23 11 0.0065985516560371
23 13 0.0086539967766863
23 15 0.0040065979216060
23 17 0.0024468580680822
23 19 0.0027892175928277
23 21 0.0020606715528389
23 23 0.0015404958110418
24 0 0.0025009111425660
24 2 0.0007986420053469
24 4 0.0024278597783798
24 6 0.0074016258411360
24 8 0.0034791949859402
24 10 0.0094607570985635
24 12 0.0084115311615786
24 14 0.0054328483402450
24 16 0.0072836592608828
24 18 0.0034248188411507
24 20 0.0027390031293937
24 22 0.0027883945224238
24 24 0.0014558525543763
25 1 0.0014796622306544
25 3 0.0026672647227297
25 5 0.0061772623004423
25 7 0.0049591175545178
25 9 0.0033831225120315
25 11 0.0043317302590569
25 13 0.0082021524592759
25 15 0.0049414431220762
25 17 0.0038216447090794
25 19 0.0029757968970771
25 21 0.0026656399945884
25 23 0.0020828104047430
25 25 0.0018083287292050
