0.009184 7.970284
0 0 0.0790948532847727
1 1 0.0084723284169344
2 0 0.0613937033199778
2 2 0.0337552875388286
3 1 0.0044013096529213
3 3 0.0089461301473965
4 0 0.0148584813959465
4 2 0.0083443479514642
4 4 0.0173452053330228
5 1 0.0033098025835566
5 3 0.0154920395130995
5 5 0.0109918588472511
6 0 0.0092024759946504
6 2 0.0145680486434784
6 4 0.0271317786817272
6 6 0.0101148710982391
7 1 0.0038889888576620
7 3 0.0153512074812624
7 5 0.0223411664667951
7 7 0.0050169444653802
8 0 0.0156108118358835
8 2 0.0094239729935302
8 4 0.0287429796374404
8 6 0.0215328290369026
8 8 0.0109727025979679
9 1 0.0075492086424928
9 3 0.0218797205565171
9 5 0.0339416662960386
9 7 0.0082149582822059
9 9 0.0092711652479023
10 0 0.0139811830537800
10 2 0.0036142808023204
10 4 0.0118238625451323
10 6 0.0298594855706892
10 8 0.0251550927102244
10 10 0.0099050178476854
11 1 0.0086314171223736
11 3 0.0280499778726905
11 5 0.0325877832379247
11 7 0.0106241238858379
11 9 0.0067291787437000
11 11 0.0120762600465293
12 0 0.0091067048854619
12 2 0.0159891533378478
12 4 0.0155475872989444
12 6 0.0261853297875542
12 8 0.0325405871323482
12 10 0.0127201973067857
12 12 0.0085649855138771
13 1 0.0064031856250041
13 3 0.0148677355233207
13 5 0.0177138712568315
13 7 0.0105345131361755
13 9 0.0118650276935437
13 11 0.0091445025615885
13 13 0.0102092352915880
14 0 0.0016011373085205
14 2 0.0182719141057832
14 4 0.0156356299653236
14 6 0.0174297226031966
14 8 0.0255779539247599
14 10 0.0138520059258057
14 12 0.0080812509028494
14 14 0.0052338847199807
15 1 0.0026087020398300
15 3 0.0035185195822422
15 5 0.0112893666766179
15 7 0.0092767798791314
15 9 0.0103982389654389
15 11 0.0064960322175209
15 13 0.0059874182624865
15 15 0.0056341934856467
16 0 0.0009361160197137
16 2 0.0087435550435381
16 4 0.0088421912069412
16 6 0.0109578620156732
16 8 0.0110871352510888
16 10 0.0114066413603013
16 12 0.0074396945434936
16 14 0.0034505695090531
16 16 0.0024897548643778
17 1 0.0010819582812975
17 3 0.0033661652300952
17 5 0.0067354975735513
17 7 0.0072637502212594
17 9 0.0064121785427086
17 11 0.0047726898465870
17 13 0.0037401061495551
17 15 0.0030203553078371
17 17 0.0014631429913052
18 0 0.0000915227518439
18 2 0.0029068966179394
18 4 0.0046455474701678
18 6 0.0033138223788515
18 8 0.0046307697111520
18 10 0.0052238383534592
18 12 0.0087921796230264
18 14 0.0036539385794431
18 16 0.0018635614192931
18 18 0.0018683303028345
19 1 0.0010735086018451
19 3 0.0034504592699424
19 5 0.0036604689010525
19 7 0.0051754379684112
19 9 0.0052437803405920
19 11 0.0037200794557413
19 13 0.0035676731418207
19 15 0.0019169240793625
19 17 0.0015534200381907
19 19 0.0021327481290467
20 0 0.0012648063641895
20 2 0.0035400778726294
20 4 0.0032537868912579
20 6 0.0042152562358939
20 8 0.0053562811180301
20 10 0.0029019862822350
20 12 0.0071000421181178
20 14 0.0052727079219906
20 16 0.0033435046320717
20 18 0.0016785137671362
20 20 0.0022603557264869
21 1 0.0013015119565371
21 3 0.0031379617335467
21 5 0.0057856525509351
21 7 0.0044107504423749
21 9 0.0040928424172802
21 11 0.0054701367133631
21 13 0.0060809944156382
21 15 0.0030462781390880
21 17 0.0015260168367911
21 19 0.0023939211184707
21 21 0.0024283751227780
22 0 0.0001143052534254
22 2 0.0042271293849119
22 4 0.0023825973215508
22 6 0.0054911284655276
22 8 0.0058678696944233
22 10 0.0066352704560072
22 12 0.0057293935165909
22 14 0.0057900845092423
22 16 0.0033190393055984
22 18 0.0033335528635666
22 20 0.0023205181247071
22 22 0.0026807828266334
23 1 0.0015833696902492
23 3 0.0026963316560785
23 5 0.0055911385211868
23 7 0.0072575319827764
23 9 0.0061575399720016
23 11 0.0052820676548993
23 13 0.0067158886420345
23 15 0.0039072391321861
23 17 0.0032137975796174
23 19 0.0028530257966361
23 21 0.0030503244381805
23 23 0.0021298395319817
24 0 0.0012017994401222
24 2 0.0043465712488052
24 4 0.0031505145928419
24 6 0.0040696753639960
24 8 0.0053087537369183
24 10 0.0093095899093339
24 12 0.0069044042574088
24 14 0.0091324490163354
24 16 0.0043705844923863
24 18 0.0034390527292469
24 20 0.0028936076239459
24 22 0.0044751722161600
24 24 0.0029638567881836
25 1 0.0021174925339925
25 3 0.0018200141233639
25 5 0.0043730872555653
25 7 0.0068076670259729
25 9 0.0063688066675651
25 11 0.0049846110793022
25 13 0.0050339828939994
25 15 0.0058136717795403
25 17 0.0072191580895213
25 19 0.0029524677901719
25 21 0.0034479010405869
25 23 0.0025434815232833
25 25 0.0020058004883127
