0.018057 2.547518
0 0 0.0311785653177433
1 1 0.0095619928013157
2 0 0.0028324486726568
2 2 0.0242921526491699
3 1 0.0087755433841947
3 3 0.0178958896884210
4 0 0.0487499155361159
4 2 0.0459331627408112
4 4 0.0123131226847436
5 1 0.0067617253163406
5 3 0.0427446110516310
5 5 0.0190489674955804
6 0 0.0325597041673593
6 2 0.0328258980048336
6 4 0.0296808593291745
6 6 0.0092245669153231
7 1 0.0148057993311595
7 3 0.0426701044005953
7 5 0.0545957502439318
7 7 0.0082901271431551
8 0 0.0115349942905952
8 2 0.0242067553617593
8 4 0.0277286515491328
8 6 0.0294538421347624
8 8 0.0046027309171472
9 1 0.0132494539058531
9 3 0.0246242135104889
9 5 0.0633045192844167
9 7 0.0251740444072636
9 9 0.0009717337232619
10 0 0.0175632580342251
10 2 0.0345225341792933
10 4 0.0147786092906029
10 6 0.0397799676437578
10 8 0.0155345578493514
10 10 0.0029582158779931
11 1 0.0117030808060116
11 3 0.0152891968148735
11 5 0.0432442386965989
11 7 0.0261443381729287
11 9 0.0038568215014122
11 11 0.0018140516679016
12 0 0.0049154980411441
12 2 0.0400481807298623
12 4 0.0062765314622337
12 6 0.0311742909943513
12 8 0.0216624355408561
12 10 0.0100685858070199
12 12 0.0010657266091944
13 1 0.0078834138634430
13 3 0.0175527166051973
13 5 0.0290812703742112
13 7 0.0113348234796472
13 9 0.0078255778488283
13 11 0.0058751311858320
13 13 0.0006242401389298
14 0 0.0015229782902418
14 2 0.0351871683125795
14 4 0.0105144305387183
14 6 0.0198648059215643
14 8 0.0202226827742593
14 10 0.0113324955691709
14 12 0.0035535318860832
14 14 0.0004459035365057
15 1 0.0024387966814046
15 3 0.0150046369553805
15 5 0.0164053601076864
15 7 0.0145550275187733
15 9 0.0092523049098288
15 11 0.0049532838106739
15 13 0.0018783402168220
15 15 0.0004179745490864
16 0 0.0012789433047992
16 2 0.0229347968655746
16 4 0.0091511889203675
16 6 0.0134394266081148
16 8 0.0168130474041149
16 10 0.0103924031934451
16 12 0.0047916157375024
16 14 0.0015790696625520
16 16 0.0002271345769478
17 1 0.0002408972241048
17 3 0.0033051597095494
17 5 0.0009069856395517
17 7 0.0055127313044222
17 9 0.0059053910502018
17 11 0.0077204753519290
17 13 0.0023612801981111
17 15 0.0013437280709361
17 17 0.0001391948695028
18 0 0.0063161187179633
18 2 0.0127863804799499
18 4 0.0077080707568741
18 6 0.0050472644533861
18 8 0.0094928163251045
18 10 0.0162139522751213
18 12 0.0119986251042335
18 14 0.0022223412901473
18 16 0.0006816963880372
18 18 0.0001170118608507
19 1 0.0007456064546804
19 3 0.0049470817108914
19 5 0.0059111664248563
19 7 0.0079755620133805
19 9 0.0083306922435307
19 11 0.0130750472726305
19 13 0.0078613767404997
19 15 0.0014539546851657
19 17 0.0003027644048990
19 19 0.0000567031661392
20 0 0.0068930571221998
20 2 0.0071580212839102
20 4 0.0066802777195376
20 6 0.0032891695589495
20 8 0.0045013160462039
20 10 0.0104114336718209
20 12 0.0178989752177151
20 14 0.0056635476012979
20 16 0.0020389252499121
20 18 0.0002886374440588
20 20 0.0000356044279389
21 1 0.0009189307817400
21 3 0.0041568871287704
21 5 0.0036803749212341
21 7 0.0054037330131766
21 9 0.0083688640319592
21 11 0.0081777607277372
21 13 0.0108784424546428
21 15 0.0072053913735893
21 17 0.0016279631952599
21 19 0.0001978226108971
21 21 0.0000350304417184
22 0 0.0037368889661918
22 2 0.0026950507204732
22 4 0.0077608283811003
22 6 0.0052685847919857
22 8 0.0057624143134992
22 10 0.0074219681169455
22 12 0.0138531308430224
22 14 0.0090071283836751
22 16 0.0066235239928339
22 18 0.0014038784194337
22 20 0.0001499080324527
22 22 0.0000224533412323
23 1 0.0012944608481126
23 3 0.0037297630337205
23 5 0.0046204104370979
23 7 0.0039969247740106
23 9 0.0058522802085521
23 11 0.0057883823972670
23 13 0.0086627051486391
23 15 0.0122172206141056
23 17 0.0057176550555749
23 19 0.0009735071937118
23 21 0.0000842986035659
23 23 0.0000175881637515
24 0 0.0002885057745436
24 2 0.0020864345662034
24 4 0.0068232843813640
24 6 0.0046643865507215
24 8 0.0029333987994750
24 10 0.0072671691710735
24 12 0.0110050119722210
24 14 0.0079971728049207
24 16 0.0087974108731041
24 18 0.0045521036639251
24 20 0.0009655877887974
24 22 0.0000725904932579
24 24 0.0000129410750884
25 1 0.0021884312566957
25 3 0.0025879700644967
25 5 0.0083394376981124
25 7 0.0086188769651055
25 9 0.0032284948743331
25 11 0.0046039798670610
25 13 0.0077373781244866
25 15 0.0097388010224139
25 17 0.0074669570010648
25 19 0.0025874485067535
25 21 0.0006812523406527
25 23 0.0000729292614652
25 25 0.0000088477022178
