0.005661 7.447309
0 0 0.0604669459173185
1 1 0.0107268942687027
2 0 0.0443840738268825
2 2 0.0229709644939800
3 1 0.0064481848991455
3 3 0.0088485133115805
4 0 0.0161926946309854
4 2 0.0032001547204442
4 4 0.0216158689873598
5 1 0.0088344631190175
5 3 0.0097871005106738
5 5 0.0113518093837236
6 0 0.0072332799624544
6 2 0.0053958556157980
6 4 0.0138640873420407
6 6 0.0110240308964164
7 1 0.0142170723764276
7 3 0.0119110463425157
7 5 0.0183351732211405
7 7 0.0135971960526481
8 0 0.0139653501724338
8 2 0.0035866498029357
8 4 0.0245210443513837
8 6 0.0239692475689727
8 8 0.0108229793379927
9 1 0.0026679308596656
9 3 0.0066468241557459
9 5 0.0368304278185740
9 7 0.0102965307914595
9 9 0.0146237743287909
10 0 0.0043616839935921
10 2 0.0083226137523482
10 4 0.0267845566740253
10 6 0.0588158021586498
10 8 0.0089361860677963
10 10 0.0178476891370774
11 1 0.0255331782807565
11 3 0.0196868272701579
11 5 0.0437396170296551
11 7 0.0130426376966478
11 9 0.0120915568850752
11 11 0.0091793363909710
12 0 0.0201654980738673
12 2 0.0200502968942845
12 4 0.0414061505844225
12 6 0.0686858494963544
12 8 0.0102077546030281
12 10 0.0159231556485759
12 12 0.0098120939398116
13 1 0.0294042968646437
13 3 0.0220830989364432
13 5 0.0359255614912444
13 7 0.0150547377463921
13 9 0.0099509171745528
13 11 0.0066869750602787
13 13 0.0039657467829633
14 0 0.0190942305209335
14 2 0.0188355604746999
14 4 0.0385877228237207
14 6 0.0455316328504811
14 8 0.0123081743208153
14 10 0.0160825952349221
14 12 0.0070410476428417
14 14 0.0088956692960974
15 1 0.0158105097091281
15 3 0.0157412873894608
15 5 0.0213544771555949
15 7 0.0103298968207402
15 9 0.0098465890001186
15 11 0.0055669041295625
15 13 0.0018684356319143
15 15 0.0020696605762110
16 0 0.0083097160600122
16 2 0.0075387256218628
16 4 0.0209235015522312
16 6 0.0167835427509806
16 8 0.0075807856673638
16 10 0.0184612475020092
16 12 0.0078477064944164
16 14 0.0037209630444533
16 16 0.0029629258610158
17 1 0.0034537971621945
17 3 0.0090572788015796
17 5 0.0094099540562957
17 7 0.0047770571800790
17 9 0.0074637719519744
17 11 0.0051621011445725
17 13 0.0011337073727868
17 15 0.0004784236283539
17 17 0.0009092775783045
18 0 0.0004561329567513
18 2 0.0006963478285348
18 4 0.0077602003934423
18 6 0.0073994959791429
18 8 0.0050783863398455
18 10 0.0143446447694055
18 12 0.0105536877817918
18 14 0.0046131173298344
18 16 0.0010860207321286
18 18 0.0007109250134145
19 1 0.0004557908824538
19 3 0.0035645196287765
19 5 0.0052949850263621
19 7 0.0069064809148599
19 9 0.0067224041643418
19 11 0.0039557840314804
19 13 0.0013456756112413
19 15 0.0008503470928895
19 17 0.0017044130325884
19 19 0.0006650310897482
20 0 0.0037204471448244
20 2 0.0026193460094543
20 4 0.0062700446542843
20 6 0.0114926023854014
20 8 0.0099254500496928
20 10 0.0081725853559428
20 12 0.0102976528413453
20 14 0.0078159552421867
20 16 0.0014302419234018
20 18 0.0030589877777966
20 20 0.0014144976367525
21 1 0.0018342841913483
21 3 0.0046220550536789
21 5 0.0080551157637006
21 7 0.0132160435243745
21 9 0.0058047496589805
21 11 0.0084541571965483
21 13 0.0013617415463884
21 15 0.0014824786404097
21 17 0.0011914878008815
21 19 0.0031248409984964
21 21 0.0016761098556269
22 0 0.0021417281544857
22 2 0.0043999309361191
22 4 0.0065430397767938
22 6 0.0091407987959925
22 8 0.0107035830454711
22 10 0.0052340452143528
22 12 0.0112693406814867
22 14 0.0079182931836281
22 16 0.0041585273266107
22 18 0.0026767165053009
22 20 0.0042679031732459
22 22 0.0022400504652185
23 1 0.0037816733973618
23 3 0.0097427562097357
23 5 0.0104826028897036
23 7 0.0114379480782531
23 9 0.0029697946328679
23 11 0.0120113227807175
23 13 0.0029021443134625
23 15 0.0023557691246947
23 17 0.0007361251114367
23 19 0.0025375621221136
23 21 0.0036086254631710
23 23 0.0028765564484864
24 0 0.0005026468026043
24 2 0.0065421277342745
24 4 0.0020401555339017
24 6 0.0034479944831148
24 8 0.0061763536791315
24 10 0.0082329186855553
24 12 0.0136278712084497
24 14 0.0075977562818673
24 16 0.0059817855599294
24 18 0.0021127814069074
24 20 0.0036550661506979
24 22 0.0041228154577359
24 24 0.0040486471758068
25 1 0.0040789318437669
25 3 0.0083754986037501
25 5 0.0063239022586348
25 7 0.0047583285327260
25 9 0.0041040549349741
25 11 0.0116771926748289
25 13 0.0052226288015937
25 15 0.0064722252480753
25 17 0.0016536060633800
25 19 0.0008638991312117
25 21 0.0029354785851097
25 23 0.0041537477692422
25 25 0.0028029007202125
