0.114762 3.005388
0 0 0.0702107743864484
1 1 0.0067486291854985
2 0 0.0805924423062267
2 2 0.0066054536145919
3 1 0.0071321192299172
3 3 0.0055990824702483
4 0 0.0169035308307122
4 2 0.0125994044505923
4 4 0.0090993406927415
5 1 0.0035668337936622
5 3 0.0102268624450549
5 5 0.0056016427041976
6 0 0.0262823354664254
6 2 0.0063747173624119
6 4 0.0242235165743492
6 6 0.0057549587438734
7 1 0.0053049703827673
7 3 0.0112411907422397
7 5 0.0171039465219364
7 7 0.0044106332057510
8 0 0.0185906588610809
8 2 0.0083283408718534
8 4 0.0216745154301879
8 6 0.0215102988347422
8 8 0.0032796520040814
9 1 0.0078820606791558
9 3 0.0159585863126159
9 5 0.0197862634671904
9 7 0.0182204358992602
9 9 0.0020894952984765
10 0 0.0002698966346314
10 2 0.0168970816351483
10 4 0.0136394254232874
10 6 0.0352370271718030
10 8 0.0135463253992071
10 10 0.0009730452935360
11 1 0.0136114311319420
11 3 0.0160144088375783
11 5 0.0120447854702873
11 7 0.0333873823176820
11 9 0.0092326956908970
11 11 0.0008830137917795
12 0 0.0062805925472498
12 2 0.0219479729086528
12 4 0.0297325272021220
12 6 0.0333286987297379
12 8 0.0236137096513266
12 10 0.0048116105277951
12 12 0.0005355236216637
13 1 0.0100411472877804
13 3 0.0180994348380230
13 5 0.0147250778729658
13 7 0.0354133892918127
13 9 0.0173817403842286
13 11 0.0041636051903658
13 13 0.0003470018938327
14 0 0.0073003172068233
14 2 0.0186217387875007
14 4 0.0255524162134789
14 6 0.0218979888632947
14 8 0.0219289079247026
14 10 0.0106010255944569
14 12 0.0024861682695415
14 14 0.0002005330390476
15 1 0.0055579427356741
15 3 0.0124713295022328
15 5 0.0110155509163859
15 7 0.0240949445014304
15 9 0.0178103654895642
15 11 0.0079592137297969
15 13 0.0017524542751076
15 15 0.0001483308845679
16 0 0.0046405457420299
16 2 0.0094348985554266
16 4 0.0117380399605169
16 6 0.0144098075858613
16 8 0.0114296638451617
16 10 0.0132676596407960
16 12 0.0044484334710719
16 14 0.0009875582062401
16 16 0.0001046195523873
17 1 0.0027881295012135
17 3 0.0075495433958410
17 5 0.0049809228199835
17 7 0.0119725593479454
17 9 0.0107392491618644
17 11 0.0076344181079323
17 13 0.0036083639933984
17 15 0.0007737506096653
17 17 0.0000743850665707
18 0 0.0003789466362444
18 2 0.0045579013964948
18 4 0.0055528423594169
18 6 0.0096355495243031
18 8 0.0045037581477710
18 10 0.0093692045723806
18 12 0.0041181381748843
18 14 0.0019428525256601
18 16 0.0005091233990244
18 18 0.0000466232193063
19 1 0.0020027075676718
19 3 0.0060660141063063
19 5 0.0046567375926557
19 7 0.0087171093504455
19 9 0.0043353661825803
19 11 0.0066924891942016
19 13 0.0039158402983016
19 15 0.0017259318009359
19 17 0.0003605273747023
19 19 0.0000257790709972
20 0 0.0010567839424428
20 2 0.0023269135953461
20 4 0.0065531226849118
20 6 0.0054225624182675
20 8 0.0066099634926454
20 10 0.0048447077748226
20 12 0.0063879598475480
20 14 0.0029433098509720
20 16 0.0011339921456000
20 18 0.0002740561080577
20 20 0.0000186071236088
21 1 0.0028167613780655
21 3 0.0039221986829644
21 5 0.0046846224355251
21 7 0.0083433724358838
21 9 0.0058779750112105
21 11 0.0066301713777113
21 13 0.0039365307444547
21 15 0.0031893098657936
21 17 0.0006923927845373
21 19 0.0001326856872434
21 21 0.0000098147267662
22 0 0.0022685377031683
22 2 0.0025301642216670
22 4 0.0066404546426115
22 6 0.0095788826037509
22 8 0.0046461691553235
22 10 0.0073837275140648
22 12 0.0077617787257586
22 14 0.0058772511591308
22 16 0.0032722573790925
22 18 0.0007111583106150
22 20 0.0000790010032434
22 22 0.0000075736766201
23 1 0.0015796668590516
23 3 0.0042415254982046
23 5 0.0027484019364982
23 7 0.0064051455251588
23 9 0.0079823285204858
23 11 0.0048478343723357
23 13 0.0050728800358909
23 15 0.0063742439378738
23 17 0.0024335900655280
23 19 0.0004111289720670
23 21 0.0000680957499130
23 23 0.0000056377745183
24 0 0.0040617927470154
24 2 0.0035150532244177
24 4 0.0045018869948799
24 6 0.0081706898290449
24 8 0.0052214997870976
24 10 0.0071231620265124
24 12 0.0066707343894444
24 14 0.0079308824509467
24 16 0.0072781026384033
24 18 0.0015908801583281
24 20 0.0002525964152762
24 22 0.0000467027373786
24 24 0.0000034910907231
25 1 0.0037735085889625
25 3 0.0046840967953181
25 5 0.0019136255589444
25 7 0.0060765825946765
25 9 0.0097686747614383
25 11 0.0097284749207064
25 13 0.0069199435480254
25 15 0.0089532769784722
25 17 0.0064324867267108
25 19 0.0014957571428049
25 21 0.0003031757234388
25 23 0.0000324264940443
25 25 0.0000022551994077
