0.018510 6.114394
0 0 0.0607493146489066
1 1 0.0076212495033465
2 0 0.0457073338675763
2 2 0.0368534813046547
3 1 0.0021413165354672
3 3 0.0059783491213721
4 0 0.0048146373144469
4 2 0.0237103310760939
4 4 0.0242042628668732
5 1 0.0095252547315399
5 3 0.0143449816059083
5 5 0.0054658786252197
6 0 0.0004715520847540
6 2 0.0211993567770065
6 4 0.0214278448205697
6 6 0.0127359133810912
7 1 0.0052619058407474
7 3 0.0124674609062269
7 5 0.0089082562528041
7 7 0.0054371106073674
8 0 0.0015898969473211
8 2 0.0110965675119600
8 4 0.0181453682467348
8 6 0.0226008313303949
8 8 0.0113290418546907
9 1 0.0165593370694734
9 3 0.0056583769744289
9 5 0.0155874644571762
9 7 0.0174757666089867
9 9 0.0048319099765196
10 0 0.0073333741972173
10 2 0.0292768988484208
10 4 0.0218667496828792
10 6 0.0454919450586413
10 8 0.0134702641846434
10 10 0.0094664745273271
11 1 0.0275879644347215
11 3 0.0122237495613023
11 5 0.0259414377649465
11 7 0.0298135051129603
11 9 0.0108048947127379
11 11 0.0041766097246046
12 0 0.0136924135244302
12 2 0.0371576205138568
12 4 0.0200384626111610
12 6 0.0495326107558389
12 8 0.0151959473429644
12 10 0.0098173681706591
12 12 0.0072632962673624
13 1 0.0202182957420761
13 3 0.0137927235136470
13 5 0.0229722861187521
13 7 0.0328343492483979
13 9 0.0122616003527488
13 11 0.0080747608441457
13 13 0.0027620501776527
14 0 0.0090356895562259
14 2 0.0237488581539389
14 4 0.0141017003218780
14 6 0.0369817584112721
14 8 0.0151364518712643
14 10 0.0065007862976699
14 12 0.0067063951364471
14 14 0.0050967419384184
15 1 0.0107865899413563
15 3 0.0095682363198134
15 5 0.0134357508068468
15 7 0.0232688479474822
15 9 0.0134962146910579
15 11 0.0081716550671750
15 13 0.0042088504986880
15 15 0.0014380592601999
16 0 0.0021234355526964
16 2 0.0095701729801015
16 4 0.0082367840703096
16 6 0.0181850984969139
16 8 0.0140521909420514
16 10 0.0056327549148115
16 12 0.0047772377458338
16 14 0.0032044182523687
16 16 0.0035978364810063
17 1 0.0051477052604957
17 3 0.0031510475150963
17 5 0.0065868825828479
17 7 0.0116529711137775
17 9 0.0132120655957001
17 11 0.0057486099633605
17 13 0.0027108556126684
17 15 0.0015423416795850
17 17 0.0008467529417895
18 0 0.0013937881582305
18 2 0.0059625518359522
18 4 0.0029492963099361
18 6 0.0064924488140223
18 8 0.0113203975728176
18 10 0.0063586672631601
18 12 0.0051068023339633
18 14 0.0029319689602869
18 16 0.0015231294995643
18 18 0.0023828062657783
19 1 0.0016712662991968
19 3 0.0035184333246651
19 5 0.0033092416431556
19 7 0.0066778233009699
19 9 0.0093124986825089
19 11 0.0058819989222786
19 13 0.0040321357321227
19 15 0.0013346590653123
19 17 0.0008815944041518
19 19 0.0007958710949180
20 0 0.0025835208182811
20 2 0.0086355433100219
20 4 0.0044439477022643
20 6 0.0072456925105070
20 8 0.0063563416649896
20 10 0.0089315566448501
20 12 0.0081240647177264
20 14 0.0037778817328873
20 16 0.0027580153807154
20 18 0.0026027603086323
20 20 0.0011921884868348
21 1 0.0012363105111980
21 3 0.0033979789467236
21 5 0.0046058290748783
21 7 0.0048436116354003
21 9 0.0057745721261136
21 11 0.0080498146589560
21 13 0.0090182180392452
21 15 0.0021003009064174
21 17 0.0016467230741288
21 19 0.0007471574652751
21 21 0.0008730789376892
22 0 0.0009464947956079
22 2 0.0075935924831644
22 4 0.0079125100457764
22 6 0.0082696586266421
22 8 0.0044017064986627
22 10 0.0112567823595905
22 12 0.0085947262296393
22 14 0.0075628121104982
22 16 0.0029591844590897
22 18 0.0044142595377373
22 20 0.0038828891852153
22 22 0.0003070714643188
23 1 0.0011964047905749
23 3 0.0040987073519948
23 5 0.0052808979728913
23 7 0.0062072558722753
23 9 0.0032476953540420
23 11 0.0086998992462604
23 13 0.0092334272073725
23 15 0.0039662724536842
23 17 0.0029914080077206
23 19 0.0019106860423589
23 21 0.0007627058874664
23 23 0.0009628359390803
24 0 0.0020072650486983
24 2 0.0036014956682863
24 4 0.0070805566383999
24 6 0.0094857418497474
24 8 0.0040931652292984
24 10 0.0088349360368518
24 12 0.0076325787431206
24 14 0.0075159109620231
24 16 0.0041950835235155
24 18 0.0043751838046161
24 20 0.0052979410241149
24 22 0.0042814540180664
24 24 0.0006719020598432
25 1 0.0026980284059531
25 3 0.0038395798419298
25 5 0.0033510055115099
25 7 0.0056258625851560
25 9 0.0022518928463830
25 11 0.0061885162220103
25 13 0.0047944152744276
25 15 0.0044776983896164
25 17 0.0049468834348700
25 19 0.0029499486843452
25 21 0.0023957686937571
25 23 0.0009369724601854
25 25 0.0009972030005229
