0.015876 4.758507
0 0 0.0688094668752089
1 1 0.0042477062093030
2 0 0.0765066957133273
2 2 0.0035136970308807
3 1 0.0075978868778010
3 3 0.0084722132690943
4 0 0.0174929574763142
4 2 0.0077301116508265
4 4 0.0131049571465957
5 1 0.0072440087337965
5 3 0.0186484607658428
5 5 0.0055980281380131
6 0 0.0172527553634912
6 2 0.0046029885420971
6 4 0.0285197775653729
6 6 0.0045394010543340
7 1 0.0074400904949152
7 3 0.0154324242839227
7 5 0.0137468119607852
7 7 0.0059384735012293
8 0 0.0115939825291176
8 2 0.0099115131461923
8 4 0.0137287951496498
8 6 0.0132577219299379
8 8 0.0031702000261671
9 1 0.0062793299027940
9 3 0.0077110981645878
9 5 0.0133402513062412
9 7 0.0179207115257440
9 9 0.0023825544422055
10 0 0.0005071340167913
10 2 0.0177452144594799
10 4 0.0259047445236011
10 6 0.0199581032746379
10 8 0.0115629249016997
10 10 0.0018301828427287
11 1 0.0021373098127773
11 3 0.0168571870108270
11 5 0.0099782578069379
11 7 0.0237381901033816
11 9 0.0080318657015618
11 11 0.0017250015603162
12 0 0.0031368527275325
12 2 0.0139247403441947
12 4 0.0482863181892217
12 6 0.0231833804429084
12 8 0.0194903415616953
12 10 0.0067464104417485
12 12 0.0011378982780318
13 1 0.0038433815719879
13 3 0.0207118027565545
13 5 0.0115008057850773
13 7 0.0210023460129528
13 9 0.0119164289352531
13 11 0.0058816497514435
13 13 0.0007249617243394
14 0 0.0026700111059598
14 2 0.0122576408217953
14 4 0.0425834723976491
14 6 0.0192495382154108
14 8 0.0194732101305387
14 10 0.0113383967484048
14 12 0.0035074232804800
14 14 0.0006737724406170
15 1 0.0031836952238473
15 3 0.0163179736497178
15 5 0.0106043193029767
15 7 0.0116425057989383
15 9 0.0113602269882307
15 11 0.0079709023919788
15 13 0.0023432707788639
15 15 0.0004124635791059
16 0 0.0003773015391128
16 2 0.0087178644469616
16 4 0.0231816264449973
16 6 0.0134391166013502
16 8 0.0110520623972746
16 10 0.0122716383358729
16 12 0.0036328241803645
16 14 0.0020786656819993
16 16 0.0003329379059129
17 1 0.0027340434514492
17 3 0.0093814213555253
17 5 0.0066271279789646
17 7 0.0065689265867800
17 9 0.0068323820031714
17 11 0.0075529615267124
17 13 0.0024310815113257
17 15 0.0013771175836895
17 17 0.0002242677486525
18 0 0.0044523147690350
18 2 0.0030311459278318
18 4 0.0092216485529253
18 6 0.0096698653317980
18 8 0.0039614426475910
18 10 0.0071372836325361
18 12 0.0045554534341203
18 14 0.0016888370380941
18 16 0.0009715986514540
18 18 0.0001891447365445
19 1 0.0015442906756321
19 3 0.0037494066817469
19 5 0.0062234670441709
19 7 0.0062178652049178
19 9 0.0023430740085248
19 11 0.0069969249290465
19 13 0.0037143391188941
19 15 0.0017023232699967
19 17 0.0006164612608412
19 19 0.0001502212632240
20 0 0.0056524641401426
20 2 0.0024803111455515
20 4 0.0064939193333869
20 6 0.0083411513944261
20 8 0.0054246843999794
20 10 0.0034741053706792
20 12 0.0063150972483318
20 14 0.0035078011829698
20 16 0.0009141309247871
20 18 0.0004652409507262
20 20 0.0000926076371000
21 1 0.0005134189862174
21 3 0.0025761294970274
21 5 0.0053226116784315
21 7 0.0069073006487213
21 9 0.0023957131212845
21 11 0.0052638260634864
21 13 0.0072160406387365
21 15 0.0030130882805561
21 17 0.0007389415968978
21 19 0.0003051829119325
21 21 0.0000758982221338
22 0 0.0013436798954766
22 2 0.0021684269125860
22 4 0.0056500817511767
22 6 0.0079282352279505
22 8 0.0081464056018619
22 10 0.0069368011189235
22 12 0.0067088943238808
22 14 0.0065520130060946
22 16 0.0035166919719465
22 18 0.0009028839724383
22 20 0.0002126084599332
22 22 0.0000468811400835
23 1 0.0028919997343523
23 3 0.0048886349352888
23 5 0.0034693006948203
23 7 0.0070174380593621
23 9 0.0042723826390018
23 11 0.0045934714195799
23 13 0.0077989755369054
23 15 0.0045948854892915
23 17 0.0033918159852742
23 19 0.0009662428885036
23 21 0.0001574876638903
23 23 0.0000388440196550
24 0 0.0035372741972942
24 2 0.0025844009196717
24 4 0.0041351588689237
24 6 0.0047235967240028
24 8 0.0108010262265159
24 10 0.0068587532206989
24 12 0.0055131826699209
24 14 0.0101501979464517
24 16 0.0052899605582235
24 18 0.0036726336029113
24 20 0.0005926487937925
24 22 0.0000867291501747
24 24 0.0000293537788129
25 1 0.0035530244534416
25 3 0.0043663340744332
25 5 0.0044332001199795
25 7 0.0062027292683524
25 9 0.0073045099187120
25 11 0.0052362808755540
25 13 0.0057517022458729
25 15 0.0055499750338685
25 17 0.0058204631630717
25 19 0.0038949739198049
25 21 0.0005598025893107
25 23 0.0000746367323305
25 25 0.0000240682653805
