0.005551 6.669027
0 0 0.0896541795085637
1 1 0.0116742357962444
2 0 0.0737724771671602
2 2 0.0469256320957065
3 1 0.0069447758869582
3 3 0.0132643616542516
4 0 0.0162483944027962
4 2 0.0224998980404298
4 4 0.0265975225425160
5 1 0.0114421688417116
5 3 0.0084670027710658
5 5 0.0063582739441484
6 0 0.0057997847072819
6 2 0.0230368108020299
6 4 0.0241402752969518
6 6 0.0213979808314111
7 1 0.0050252315171968
7 3 0.0119094462509256
7 5 0.0087428973394733
7 7 0.0084614576360437
8 0 0.0177845770908445
8 2 0.0189298538995474
8 4 0.0356364009338150
8 6 0.0224659633475101
8 8 0.0269068877649842
9 1 0.0091268865610613
9 3 0.0154745520752229
9 5 0.0156147887818987
9 7 0.0094395868203750
9 9 0.0094875897853291
10 0 0.0159112717957702
10 2 0.0160327449565307
10 4 0.0352112504254413
10 6 0.0244218279222174
10 8 0.0330635299750466
10 10 0.0233405847973618
11 1 0.0057225058086673
11 3 0.0190047707283965
11 5 0.0217071164488514
11 7 0.0092680568625682
11 9 0.0088095605929214
11 11 0.0072837102833837
12 0 0.0077183112813311
12 2 0.0115912285698430
12 4 0.0253000158731312
12 6 0.0366616864843864
12 8 0.0214487257416006
12 10 0.0276199405445480
12 12 0.0145449241537248
13 1 0.0032868534047273
13 3 0.0170176100760719
13 5 0.0192894268808622
13 7 0.0091108995996741
13 9 0.0075705073374971
13 11 0.0070337852998696
13 13 0.0039863300049648
14 0 0.0006531741123827
14 2 0.0125504027987204
14 4 0.0164762758510189
14 6 0.0324392029297603
14 8 0.0186552877104861
14 10 0.0148598377705469
14 12 0.0152383171975712
14 14 0.0074941949673030
15 1 0.0026951025263309
15 3 0.0103003243982132
15 5 0.0113991475048706
15 7 0.0080451824684477
15 9 0.0074357499461191
15 11 0.0052333104829911
15 13 0.0029891956347535
15 15 0.0025218495426056
16 0 0.0026409327741231
16 2 0.0092912256801533
16 4 0.0093128506684263
16 6 0.0142038183202387
16 8 0.0158179907714535
16 10 0.0118870895601966
16 12 0.0079023492733323
16 14 0.0041091692855727
16 16 0.0054346865136373
17 1 0.0016194726830193
17 3 0.0047116646997215
17 5 0.0051630722166058
17 7 0.0058720060417275
17 9 0.0042313660961489
17 11 0.0048303282972659
17 13 0.0015818276719747
17 15 0.0019237181270972
17 17 0.0020602605115497
18 0 0.0019714150263544
18 2 0.0054957812520636
18 4 0.0024589946087692
18 6 0.0029072094905812
18 8 0.0097566606072314
18 10 0.0107291064611420
18 12 0.0092070330067377
18 14 0.0025407191277454
18 16 0.0031200417780955
18 18 0.0041843885251287
19 1 0.0011027512427428
19 3 0.0033328092352667
19 5 0.0023598632442566
19 7 0.0036045531953354
19 9 0.0029358090200529
19 11 0.0025340708854691
19 13 0.0015094082078534
19 15 0.0015392213367763
19 17 0.0027714211256337
19 19 0.0014571702253805
20 0 0.0003205457426493
20 2 0.0024995214347755
20 4 0.0069363995273266
20 6 0.0030939900512272
20 8 0.0054887528399444
20 10 0.0082644592462293
20 12 0.0086187802300586
20 14 0.0037167314605460
20 16 0.0062478508855927
20 18 0.0048052881425180
20 20 0.0025066169737068
21 1 0.0015154868674581
21 3 0.0022820349956821
21 5 0.0031179370906225
21 7 0.0044581767201277
21 9 0.0040551150456693
21 11 0.0025757239879481
21 13 0.0030044702728418
21 15 0.0008829296297922
21 17 0.0029690682661069
21 19 0.0035408803301162
21 21 0.0014714664717002
22 0 0.0001102769762553
22 2 0.0042894408576470
22 4 0.0072666986212498
22 6 0.0062273991521798
22 8 0.0100624877422137
22 10 0.0077048637329287
22 12 0.0075732198661386
22 14 0.0040511592018364
22 16 0.0049694833335904
22 18 0.0095963907011912
22 20 0.0057177399407931
22 22 0.0017255210403305
23 1 0.0008864723325949
23 3 0.0028643033375664
23 5 0.0030439904600355
23 7 0.0047691851968845
23 9 0.0040447237075958
23 11 0.0039426822424840
23 13 0.0039069647758554
23 15 0.0026356214260413
23 17 0.0013656483345756
23 19 0.0041002658260548
23 21 0.0035465099710982
23 23 0.0017562172916516
24 0 0.0011439515126914
24 2 0.0027485283801955
24 4 0.0030366543032180
24 6 0.0049936397049893
24 8 0.0109293888933868
24 10 0.0090680065279759
24 12 0.0088338258264794
24 14 0.0062108976874042
24 16 0.0042473087881253
24 18 0.0070624636545025
24 20 0.0103212788966076
24 22 0.0053884717008117
24 24 0.0017874149443922
25 1 0.0009458268017192
25 3 0.0033850654092144
25 5 0.0027440874781987
25 7 0.0053209654494446
25 9 0.0053934837775467
25 11 0.0040951460293541
25 13 0.0032550170808202
25 15 0.0037156635342347
25 17 0.0029514448257240
25 19 0.0025074857545301
25 21 0.0036342779179906
25 23 0.0029887997820359
25 25 0.0018001694513549
