0.007980 5.072171
0 0 0.0346407431237079
1 1 0.0121607504572751
2 0 0.0327175777872205
2 2 0.0264014811904488
3 1 0.0160943856117321
3 3 0.0091217598200291
4 0 0.0000279103827440
4 2 0.0493697195121118
4 4 0.0149535768526840
5 1 0.0074985545632684
5 3 0.0240847060683444
5 5 0.0110342668825916
6 0 0.0096603769316791
6 2 0.0326868814654525
6 4 0.0412384557778914
6 6 0.0071818872931411
7 1 0.0089527120412015
7 3 0.0342671623476765
7 5 0.0347867749804880
7 7 0.0045165222903888
8 0 0.0011630005979150
8 2 0.0215953337987776
8 4 0.0487590405226031
8 6 0.0258265848497523
8 8 0.0034564607103711
9 1 0.0159008578158787
9 3 0.0354930805010637
9 5 0.0481248616424979
9 7 0.0152331983168162
9 9 0.0036061057722471
10 0 0.0006657583885780
10 2 0.0325580481697817
10 4 0.0394537482764811
10 6 0.0413710845535828
10 8 0.0124310033393213
10 10 0.0025533445134388
11 1 0.0122596194871340
11 3 0.0278088123300765
11 5 0.0390517658140806
11 7 0.0216332272547108
11 9 0.0138995893196514
11 11 0.0019106495326217
12 0 0.0001658322785883
12 2 0.0324855233495674
12 4 0.0345565514013814
12 6 0.0383642849430337
12 8 0.0201000606916287
12 10 0.0099142736150770
12 12 0.0009849604173291
13 1 0.0040259285649982
13 3 0.0205872080514542
13 5 0.0199758499563092
13 7 0.0183986833765828
13 9 0.0223729768481548
13 11 0.0073728802980561
13 13 0.0009016201116484
14 0 0.0005035651217860
14 2 0.0230951689244388
14 4 0.0262356348174869
14 6 0.0242760045207317
14 8 0.0204251219188554
14 10 0.0154866128580182
14 12 0.0036092115445729
14 14 0.0004673686238417
15 1 0.0021602590836677
15 3 0.0156195668319893
15 5 0.0071785419325620
15 7 0.0139014758269290
15 9 0.0191432153633182
15 11 0.0106532678310331
15 13 0.0035246271760604
15 15 0.0003497969961821
16 0 0.0019965126309750
16 2 0.0153219781727755
16 4 0.0148701201028487
16 6 0.0160285396790863
16 8 0.0138713103688883
16 10 0.0123424435661788
16 12 0.0050539757317288
16 14 0.0017954665689814
16 16 0.0002810532570670
17 1 0.0032130397062891
17 3 0.0081528347683611
17 5 0.0044976736241678
17 7 0.0087542236487137
17 9 0.0087535075011845
17 11 0.0065040601612286
17 13 0.0046694568780016
17 15 0.0013252314551343
17 17 0.0001711443562498
18 0 0.0030616786717645
18 2 0.0081701087312225
18 4 0.0080366975058473
18 6 0.0133458309597438
18 8 0.0127566717267963
18 10 0.0079880634563870
18 12 0.0057471230718203
18 14 0.0028133305517871
18 16 0.0011062082265301
18 18 0.0001570705999183
19 1 0.0016936792868418
19 3 0.0065650120580392
19 5 0.0077201902906616
19 7 0.0032365277238838
19 9 0.0082695672317168
19 11 0.0072253837684839
19 13 0.0044334439953572
19 15 0.0014597648192482
19 17 0.0006157096147432
19 19 0.0000989440706806
20 0 0.0002999560822154
20 2 0.0038408172406079
20 4 0.0069788201259920
20 6 0.0103354513252754
20 8 0.0139300692708998
20 10 0.0090535691807578
20 12 0.0077566590948655
20 14 0.0049674678027324
20 16 0.0013761395663812
20 18 0.0005504350306175
20 20 0.0000776492245684
21 1 0.0042048909722682
21 3 0.0063801323810387
21 5 0.0071163083549221
21 7 0.0058503828995376
21 9 0.0100704755275063
21 11 0.0121705793026863
21 13 0.0094694175910252
21 15 0.0032804121653614
21 17 0.0006836120360459
21 19 0.0003046361379972
21 21 0.0000550610428297
22 0 0.0014992724257027
22 2 0.0046727066336025
22 4 0.0064431126525029
22 6 0.0057081518400452
22 8 0.0105443243926740
22 10 0.0095171430227315
22 12 0.0094960471819243
22 14 0.0077110035850147
22 16 0.0035532038779999
22 18 0.0007503775686329
22 20 0.0002206261325699
22 22 0.0000357616943685
23 1 0.0015318016780528
23 3 0.0038865460086794
23 5 0.0064761945449654
23 7 0.0067047557088888
23 9 0.0070503546840516
23 11 0.0126592844367495
23 13 0.0106722410918307
23 15 0.0078073470426486
23 17 0.0026178095771095
23 19 0.0007071424213968
23 21 0.0001477983742435
23 23 0.0000223800544874
24 0 0.0009861878586663
24 2 0.0034446704329693
24 4 0.0034818328577389
24 6 0.0072771140298360
24 8 0.0059857810609527
24 10 0.0090154036808090
24 12 0.0096476505066498
24 14 0.0079636294521753
24 16 0.0078501976615352
24 18 0.0040180152368436
24 20 0.0006375244136533
24 22 0.0000830128993287
24 24 0.0000135879534255
25 1 0.0014720109587872
25 3 0.0041228421583919
25 5 0.0053745267306538
25 7 0.0062029875384838
25 9 0.0055506444048958
25 11 0.0100527712925787
25 13 0.0090220677237816
25 15 0.0098928024961286
25 17 0.0053907907015069
25 19 0.0031866970830154
25 21 0.0005616652004543
25 23 0.0000538838024409
25 25 0.0000085456766163
