0.090811 5.726602
0 0 0.0743588553426513
1 1 0.0098719136083876
2 0 0.0632259157202579
2 2 0.0280616876782239
3 1 0.0122107715567085
3 3 0.0094752777821373
4 0 0.0047859834395904
4 2 0.0223884135476883
4 4 0.0223393870561084
5 1 0.0064988671693328
5 3 0.0190138685608382
5 5 0.0039473050579145
6 0 0.0038936712764746
6 2 0.0278235164596627
6 4 0.0317040974522500
6 6 0.0068759783593276
7 1 0.0047662571348393
7 3 0.0108295727964278
7 5 0.0101240356009586
7 7 0.0034466301094833
8 0 0.0000786546143691
8 2 0.0116319465984614
8 4 0.0163176130568482
8 6 0.0153701825866430
8 8 0.0072643915809596
9 1 0.0035870442903120
9 3 0.0071503002752866
9 5 0.0106838273006143
9 7 0.0105461249934079
9 9 0.0022714368465726
10 0 0.0081873632744869
10 2 0.0216141112014261
10 4 0.0268476305998448
10 6 0.0315790138458038
10 8 0.0180076281563524
10 10 0.0065910078689522
11 1 0.0027218049390681
11 3 0.0081117637609568
11 5 0.0088232286716355
11 7 0.0125091704645369
11 9 0.0053834881941470
11 11 0.0027151135202329
12 0 0.0112195913594149
12 2 0.0244631502534580
12 4 0.0286747809729961
12 6 0.0405811788097539
12 8 0.0217865145308689
12 10 0.0155794406568553
12 12 0.0046219504253613
13 1 0.0060412697413059
13 3 0.0018563337857958
13 5 0.0073288007402111
13 7 0.0083600650064460
13 9 0.0082652217585196
13 11 0.0062402217046715
13 13 0.0023585738805402
14 0 0.0049422855633420
14 2 0.0179134899539255
14 4 0.0217833500609114
14 6 0.0358027604249719
14 8 0.0185087947211312
14 10 0.0169623525219591
14 12 0.0083140872568747
14 14 0.0029343870090710
15 1 0.0033719340903773
15 3 0.0054419545548973
15 5 0.0063160370486343
15 7 0.0065942884043252
15 9 0.0067726433662499
15 11 0.0065505498808802
15 13 0.0040377610955402
15 15 0.0020149173604249
16 0 0.0020673549355768
16 2 0.0081099582851327
16 4 0.0126999840140172
16 6 0.0195035338102779
16 8 0.0133858396872691
16 10 0.0127449894555954
16 12 0.0052835152415794
16 14 0.0038058129641726
16 16 0.0019255037144120
17 1 0.0016098930125637
17 3 0.0040340022457499
17 5 0.0056359831283545
17 7 0.0039958438073410
17 9 0.0047717287944197
17 11 0.0035883732190942
17 13 0.0027233583810073
17 15 0.0028217368919894
17 17 0.0017115239553171
18 0 0.0042187743441819
18 2 0.0022408779777254
18 4 0.0078116487687916
18 6 0.0056522063864240
18 8 0.0109167256434274
18 10 0.0105406396532607
18 12 0.0058759011860081
18 14 0.0029256309194710
18 16 0.0016721910894981
18 18 0.0010604383797922
19 1 0.0013356515879880
19 3 0.0017158985275176
19 5 0.0027803919796769
19 7 0.0028902797123687
19 9 0.0042957673445254
19 11 0.0037793001135502
19 13 0.0019566940818518
19 15 0.0019014013225501
19 17 0.0016146142871040
19 19 0.0012440774069006
20 0 0.0019184099152739
20 2 0.0039728112519374
20 4 0.0055568547927520
20 6 0.0060942060419066
20 8 0.0086129525395829
20 10 0.0123151057140714
20 12 0.0095076293706211
20 14 0.0037472755342996
20 16 0.0030714112504512
20 18 0.0005782946069661
20 20 0.0005448721082893
21 1 0.0031808748181150
21 3 0.0024258652654559
21 5 0.0034616999519403
21 7 0.0053596856523089
21 9 0.0063121243932591
21 11 0.0073000694483033
21 13 0.0052724625686849
21 15 0.0043967036050032
21 17 0.0035354568257593
21 19 0.0005705901133872
21 21 0.0008011170870952
22 0 0.0007519190294757
22 2 0.0022300078736916
22 4 0.0057332262793906
22 6 0.0056747577500250
22 8 0.0068698161318454
22 10 0.0105331459647635
22 12 0.0120400853140620
22 14 0.0072303583837783
22 16 0.0040114953906690
22 18 0.0030793335262746
22 20 0.0003576468712200
22 22 0.0002467342934172
23 1 0.0038755111972367
23 3 0.0027483556092928
23 5 0.0081626395763012
23 7 0.0051863902294687
23 9 0.0075621291010796
23 11 0.0057612603661412
23 13 0.0077881573141850
23 15 0.0071694339985130
23 17 0.0066817374466032
23 19 0.0047627907544420
23 21 0.0005342942432981
23 23 0.0004644558533659
24 0 0.0013571908204718
24 2 0.0034068357190970
24 4 0.0041925116410070
24 6 0.0055793882563931
24 8 0.0061549350093421
24 10 0.0068085353493708
24 12 0.0101538268100463
24 14 0.0071482407256988
24 16 0.0054430380777164
24 18 0.0037129061308301
24 20 0.0026665963491132
24 22 0.0003784011679563
24 24 0.0001926627969312
25 1 0.0016212806310104
25 3 0.0029069582494372
25 5 0.0112960523372387
25 7 0.0059214644913035
25 9 0.0080463571564209
25 11 0.0048142049425537
25 13 0.0077924157758202
25 15 0.0080224725200458
25 17 0.0066101028047492
25 19 0.0076221520023096
25 21 0.0044573554386995
25 23 0.0007816604849293
25 25 0.0002809794056944
