0.009781 6.187163
0 0 0.0797407190775470
1 1 0.0092499133800964
2 0 0.0657023575121345
2 2 0.0162519213190116
3 1 0.0100147678588786
3 3 0.0105301991533072
4 0 0.0020602554801164
4 2 0.0091306168507049
4 4 0.0165074770502801
5 1 0.0060878483950358
5 3 0.0220564162534191
5 5 0.0114308227065984
6 0 0.0141892447032243
6 2 0.0078007135364074
6 4 0.0132863385833204
6 6 0.0098099757643738
7 1 0.0057815018583710
7 3 0.0125559978683608
7 5 0.0182827787683645
7 7 0.0124923168441887
8 0 0.0017886320695185
8 2 0.0037553400687517
8 4 0.0142919546837851
8 6 0.0152876637387342
8 8 0.0099758802472522
9 1 0.0063141526601184
9 3 0.0153598036882887
9 5 0.0190604652948137
9 7 0.0184943853159646
9 9 0.0113192948827512
10 0 0.0018934111999836
10 2 0.0042601468212987
10 4 0.0149456840052867
10 6 0.0249452955806667
10 8 0.0201238876234943
10 10 0.0068789348469877
11 1 0.0112994882265886
11 3 0.0176320027579646
11 5 0.0176840535627491
11 7 0.0278364471971476
11 9 0.0155355692734235
11 11 0.0102059541343945
12 0 0.0012641996145559
12 2 0.0078297217738825
12 4 0.0193685861458455
12 6 0.0264791444138630
12 8 0.0299293141128465
12 10 0.0101891553884770
12 12 0.0049024812299868
13 1 0.0081969123516203
13 3 0.0085197702005624
13 5 0.0203806734073518
13 7 0.0300550748000171
13 9 0.0159816506199030
13 11 0.0122601070704390
13 13 0.0046487101140116
14 0 0.0008856384119378
14 2 0.0089297296512722
14 4 0.0183514083401001
14 6 0.0222503075276184
14 8 0.0321146524195614
14 10 0.0114645161357604
14 12 0.0046376062542407
14 14 0.0036763541170122
15 1 0.0031403930688974
15 3 0.0071291707231209
15 5 0.0172046829325275
15 7 0.0207255937935057
15 9 0.0130477622937878
15 11 0.0115511299111302
15 13 0.0028439643252096
15 15 0.0030962050457527
16 0 0.0007861564620676
16 2 0.0061915007970229
16 4 0.0120121073635832
16 6 0.0116492124459447
16 8 0.0248496180241486
16 10 0.0114843937681167
16 12 0.0049324052463802
16 14 0.0021770071626404
16 16 0.0032584689069458
17 1 0.0063569972587979
17 3 0.0059341035227746
17 5 0.0078726152837453
17 7 0.0138238170649033
17 9 0.0095358016071359
17 11 0.0100453826148302
17 13 0.0027692877493191
17 15 0.0017310739208037
17 17 0.0016876761181149
18 0 0.0010463921676913
18 2 0.0036155277030863
18 4 0.0049854930444971
18 6 0.0061757397940564
18 8 0.0135933787286771
18 10 0.0128576013846871
18 12 0.0073159623753899
18 14 0.0016337930786704
18 16 0.0014502024764402
18 18 0.0014272744498839
19 1 0.0035702913929535
19 3 0.0032577409547992
19 5 0.0089415188150680
19 7 0.0149589896627790
19 9 0.0054451707584289
19 11 0.0076556651253227
19 13 0.0055670540994596
19 15 0.0018374916655959
19 17 0.0014586907885322
19 19 0.0009963870523847
20 0 0.0011870263609323
20 2 0.0036355883312716
20 4 0.0068903469707108
20 6 0.0078388907901278
20 8 0.0078403206319123
20 10 0.0127193745142779
20 12 0.0113647998433522
20 14 0.0050387821361290
20 16 0.0023746125638912
20 18 0.0018070346734564
20 20 0.0006436844177093
21 1 0.0032970481421198
21 3 0.0079571900742807
21 5 0.0101974191035307
21 7 0.0139277381887946
21 9 0.0082138332824121
21 11 0.0058837573241751
21 13 0.0093277202469668
21 15 0.0036667296643807
21 17 0.0020120450558243
21 19 0.0018610386845112
21 21 0.0005143796985087
22 0 0.0036193439729136
22 2 0.0020006895384605
22 4 0.0111065473820034
22 6 0.0066543197380279
22 8 0.0088071948935607
22 10 0.0101734254031349
22 12 0.0137974031473050
22 14 0.0097206421187402
22 16 0.0041796746889692
22 18 0.0029548229941526
22 20 0.0030660984181423
22 22 0.0005321418453891
23 1 0.0018890155583272
23 3 0.0100243195308463
23 5 0.0059306872370413
23 7 0.0074907714961759
23 9 0.0099706913225394
23 11 0.0099473849403040
23 13 0.0111800563855056
23 15 0.0069304172281525
23 17 0.0035495781568968
23 19 0.0026930759839014
23 21 0.0027334955314169
23 23 0.0007066754259511
24 0 0.0024703998914365
24 2 0.0029132262850677
24 4 0.0083150116584863
24 6 0.0065347484920820
24 8 0.0070834466527500
24 10 0.0078856062200420
24 12 0.0118628744439113
24 14 0.0116748609607332
24 16 0.0089558032065044
24 18 0.0040261260728871
24 20 0.0038022510701168
24 22 0.0028933009651606
24 24 0.0008784535636470
25 1 0.0013007883426707
25 3 0.0070373736956181
25 5 0.0044159361962569
25 7 0.0067314549081362
25 9 0.0080009826153509
25 11 0.0127490401490769
25 13 0.0091531163142906
25 15 0.0088865032536026
25 17 0.0065725070942028
25 19 0.0045844473776972
25 21 0.0029439795440857
25 23 0.0025228621826984
25 25 0.0010702779377724
