0.052124 5.813752
0 0 0.0668265640660715
1 1 0.0003084569414222
2 0 0.0542135342267321
2 2 0.0403880084589665
3 1 0.0025705561664606
3 3 0.0025312113619834
4 0 0.0088005862625534
4 2 0.0361649614514394
4 4 0.0230473581946849
5 1 0.0030859985368614
5 3 0.0063978795046484
5 5 0.0040849406572659
6 0 0.0087490915161976
6 2 0.0159016585467205
6 4 0.0396762821827185
6 6 0.0142206226209127
7 1 0.0021741834647344
7 3 0.0080301503578774
7 5 0.0115163732769325
7 7 0.0021726548201738
8 0 0.0005286654070413
8 2 0.0172589750899442
8 4 0.0375762427650378
8 6 0.0328315861012176
8 8 0.0171441487657493
9 1 0.0034248581014465
9 3 0.0074559748419024
9 5 0.0143106109671827
9 7 0.0073319231393673
9 9 0.0013579987030521
10 0 0.0268732021585071
10 2 0.0047057050817033
10 4 0.0319340235122689
10 6 0.0574313683410238
10 8 0.0386364044899783
10 10 0.0139125045312814
11 1 0.0034068024022256
11 3 0.0055074366811145
11 5 0.0106137512641950
11 7 0.0095380896848921
11 9 0.0043156798910931
11 11 0.0013140814759151
12 0 0.0373126734713560
12 2 0.0168228308193535
12 4 0.0489263850987249
12 6 0.0573797479812093
12 8 0.0433603530944556
12 10 0.0289403909973536
12 12 0.0084647413214135
13 1 0.0033724093068562
13 3 0.0026948803001268
13 5 0.0066998097729689
13 7 0.0062110654275803
13 9 0.0073804199639778
13 11 0.0037223396558843
13 13 0.0005673763179553
14 0 0.0222434997833674
14 2 0.0177194896791807
14 4 0.0411984089141302
14 6 0.0362151625257123
14 8 0.0361376081874115
14 10 0.0232076135898594
14 12 0.0143249209606045
14 14 0.0050417799016701
15 1 0.0018812318701573
15 3 0.0014159820128560
15 5 0.0040135975623073
15 7 0.0032460506089887
15 9 0.0064675426153252
15 11 0.0046213010752967
15 13 0.0019043876579628
15 15 0.0003641248984272
16 0 0.0073190573392051
16 2 0.0052956079482697
16 4 0.0239046634706894
16 6 0.0190159835313294
16 8 0.0201038547883373
16 10 0.0166835532300912
16 12 0.0083127205349382
16 14 0.0075885901480365
16 16 0.0029230520102592
17 1 0.0023239444128384
17 3 0.0009779532070930
17 5 0.0026944346528775
17 7 0.0026267656161768
17 9 0.0030016351783775
17 11 0.0032211536884611
17 13 0.0030024407240933
17 15 0.0010602713193872
17 17 0.0002877821471775
18 0 0.0090805962137060
18 2 0.0029426267747195
18 4 0.0122005277100472
18 6 0.0086519427125699
18 8 0.0119524897475536
18 10 0.0173170591110505
18 12 0.0092209385359239
18 14 0.0046060128664468
18 16 0.0035706198379011
18 18 0.0019347930946368
19 1 0.0020117800110696
19 3 0.0012359418327716
19 5 0.0015489591496475
19 7 0.0012880869904710
19 9 0.0023655274907454
19 11 0.0035940441144892
19 13 0.0015001151777465
19 15 0.0013820928150932
19 17 0.0004832490441130
19 19 0.0002290445797343
20 0 0.0123454111243871
20 2 0.0028174923294150
20 4 0.0055868215314401
20 6 0.0093858933233177
20 8 0.0093585412857255
20 10 0.0146195116459307
20 12 0.0158644523159100
20 14 0.0046370474232440
20 16 0.0044523772889463
20 18 0.0013360545045700
20 20 0.0013847640955515
21 1 0.0005673437672877
21 3 0.0007840327929318
21 5 0.0017036017450529
21 7 0.0034338274138297
21 9 0.0030123959000850
21 11 0.0035420969396039
21 13 0.0053485175540943
21 15 0.0014282217120195
21 17 0.0007646225817848
21 19 0.0002822371014605
21 21 0.0000994638321435
22 0 0.0089577945025050
22 2 0.0040407997939333
22 4 0.0035837558502828
22 6 0.0138414946505767
22 8 0.0134267720737994
22 10 0.0071431348473494
22 12 0.0169789075353540
22 14 0.0135722187242463
22 16 0.0072294201763326
22 18 0.0060669965802734
22 20 0.0003266697643412
22 22 0.0009193079580787
23 1 0.0006060094776047
23 3 0.0014838459159720
23 5 0.0019485529565233
23 7 0.0038362658901482
23 9 0.0054550264771842
23 11 0.0040304164690691
23 13 0.0077720539712064
23 15 0.0052340970595589
23 17 0.0017805358314650
23 19 0.0008042158850414
23 21 0.0002089678554119
23 23 0.0000524161297088
24 0 0.0036404954098471
24 2 0.0037965857347347
24 4 0.0085626435491171
24 6 0.0123650438505708
24 8 0.0188350782677738
24 10 0.0073862494462415
24 12 0.0110172013480298
24 14 0.0214151680195126
24 16 0.0092277541805269
24 18 0.0083329149055013
24 20 0.0069791725757808
24 22 0.0007386481816849
24 24 0.0005664422724823
25 1 0.0010140804200546
25 3 0.0010530059989879
25 5 0.0028858785910297
25 7 0.0018755764606690
25 9 0.0053871346073703
25 11 0.0038641555146180
25 13 0.0053620527660933
25 15 0.0076072093911879
25 17 0.0042139005276330
25 19 0.0015668884126965
25 21 0.0009203858482518
25 23 0.0002240184010474
25 25 0.0000751163530463
