0.073684 4.475168
0 0 0.0602509549099470
1 1 0.0139132863003270
2 0 0.0649568501492550
2 2 0.0122535267806538
3 1 0.0145932356680515
3 3 0.0017402827656776
4 0 0.0055671726260702
4 2 0.0191618286400383
4 4 0.0033931153729902
5 1 0.0078128692660006
5 3 0.0063806157052628
5 5 0.0021314738608444
6 0 0.0279940242949790
6 2 0.0109899572451288
6 4 0.0082591536632639
6 6 0.0083080098654354
7 1 0.0169781607663235
7 3 0.0099501028548348
7 5 0.0093230388084007
7 7 0.0032137794154132
8 0 0.0073750485566223
8 2 0.0183273065618215
8 4 0.0130553990429449
8 6 0.0311138490510534
8 8 0.0027438532125024
9 1 0.0018809860127747
9 3 0.0032481748124112
9 5 0.0194660680879066
9 7 0.0112061839020737
9 9 0.0013141172872026
10 0 0.0260522978541907
10 2 0.0078921383003951
10 4 0.0245434032575328
10 6 0.0523065170448618
10 8 0.0113380751576561
10 10 0.0013811840103676
11 1 0.0185647479746316
11 3 0.0077344666858063
11 5 0.0236516236440952
11 7 0.0153741069539094
11 9 0.0050137376943863
11 11 0.0009192554945415
12 0 0.0385606812874825
12 2 0.0064228285135503
12 4 0.0294318128119977
12 6 0.0523913605596463
12 8 0.0205280365756879
12 10 0.0055703440754740
12 12 0.0007074207624018
13 1 0.0174898134132228
13 3 0.0068342268175891
13 5 0.0166640706551760
13 7 0.0094510408914015
13 9 0.0083296785331303
13 11 0.0040242135072660
13 13 0.0005106075894406
14 0 0.0275573795312465
14 2 0.0060626554227718
14 4 0.0232139067171513
14 6 0.0355021772139590
14 8 0.0212575044011891
14 10 0.0091763289231480
14 12 0.0029722815931297
14 14 0.0002853430747419
15 1 0.0078805542971728
15 3 0.0027670759144144
15 5 0.0063286486736691
15 7 0.0025094907028761
15 9 0.0081438338008651
15 11 0.0074194139617426
15 13 0.0022705555853687
15 15 0.0001695092807583
16 0 0.0076928627475213
16 2 0.0016390035840883
16 4 0.0145066118219781
16 6 0.0192653938942842
16 8 0.0128713527058353
16 10 0.0087136357388262
16 12 0.0047727105542521
16 14 0.0013403321329207
16 16 0.0001006057172926
17 1 0.0024586363933446
17 3 0.0007100078512496
17 5 0.0028759569611250
17 7 0.0023391067726635
17 9 0.0043839165042229
17 11 0.0076187514760719
17 13 0.0039880971784383
17 15 0.0006248924299881
17 17 0.0001109693186799
18 0 0.0032951554851529
18 2 0.0008164804029545
18 4 0.0055396656874734
18 6 0.0117219939623125
18 8 0.0032856909336650
18 10 0.0069517370293374
18 12 0.0045898225908686
18 14 0.0025673281771648
18 16 0.0004373318693043
18 18 0.0000682913300701
19 1 0.0013915037376358
19 3 0.0010078228160303
19 5 0.0058383519872388
19 7 0.0063042142237765
19 9 0.0023987220699144
19 11 0.0053958228078522
19 13 0.0044196551371141
19 15 0.0006901186849788
19 17 0.0004952249300427
19 19 0.0000475413455548
20 0 0.0028770411705010
20 2 0.0002999423127015
20 4 0.0028179738067457
20 6 0.0102856169624475
20 8 0.0106611420555428
20 10 0.0034168773424173
20 12 0.0064070753678664
20 14 0.0025712104839110
20 16 0.0010016910529037
20 18 0.0002722212385368
20 20 0.0000361482532023
21 1 0.0008772665713051
21 3 0.0033841435309904
21 5 0.0063762202106554
21 7 0.0060979752899562
21 9 0.0013921241478318
21 11 0.0050000070757347
21 13 0.0060535441115591
21 15 0.0033179259177594
21 17 0.0006778565465060
21 19 0.0001797086073399
21 21 0.0000276915918748
22 0 0.0023205966563659
22 2 0.0018920820663817
22 4 0.0042124131402809
22 6 0.0105486553531628
22 8 0.0123639174954158
22 10 0.0056369717739934
22 12 0.0066077926194090
22 14 0.0025461802386548
22 16 0.0024387720390701
22 18 0.0003389946783342
22 20 0.0001302056757457
22 22 0.0000154138568936
23 1 0.0050390560131762
23 3 0.0023720333192780
23 5 0.0024575432331138
23 7 0.0043508338844512
23 9 0.0038795437588389
23 11 0.0077281078472545
23 13 0.0059010155986074
23 15 0.0071206972117118
23 17 0.0016200181583270
23 19 0.0002735370625868
23 21 0.0000975090421790
23 23 0.0000124164034840
24 0 0.0055558367965127
24 2 0.0026037320230747
24 4 0.0047865600845513
24 6 0.0085442705655103
24 8 0.0066244484195997
24 10 0.0078222620785944
24 12 0.0081698451871854
24 14 0.0059024288217831
24 16 0.0039823517451590
24 18 0.0016345384986594
24 20 0.0002387457229927
24 22 0.0000491151882858
24 24 0.0000084271656435
25 1 0.0069589942231349
25 3 0.0028363228494526
25 5 0.0015555769877771
25 7 0.0032093256136897
25 9 0.0029138470437207
25 11 0.0109047615329976
25 13 0.0041933856881338
25 15 0.0074963152382865
25 17 0.0044678180896764
25 19 0.0016197191234353
25 21 0.0002322884301567
25 23 0.0000372073794805
25 25 0.0000047301214161
