0.027288 7.904725
0 0 0.0006047748206402
1 1 0.0000065966712684
2 0 0.0158308076218552
2 2 0.0304845409711155
3 1 0.0000088503632286
3 3 0.0000128538640686
4 0 0.0464417043792599
4 2 0.0190163805386910
4 4 0.0406995238217454
5 1 0.0000106368128090
5 3 0.0000154484219958
5 5 0.0000176967816143
6 0 0.0742499409807418
6 2 0.0048128807348929
6 4 0.0638776171251002
6 6 0.0295380461867913
7 1 0.0000121636608062
7 3 0.0000176659464179
7 5 0.0000202370440069
7 7 0.0000208392752500
8 0 0.0002704568422922
8 2 0.0032022292273450
8 4 0.0746675091908755
8 6 0.0907320511192731
8 8 0.0090127879940771
9 1 0.0000135191531415
9 3 0.0000196346016890
9 5 0.0000224922168919
9 7 0.0000231615594967
9 9 0.0000225075913035
10 0 0.0520932081702235
10 2 0.0018648843970031
10 4 0.0603767442949487
10 6 0.0892770077011698
10 8 0.0284351971411145
10 10 0.0164673530453818
11 1 0.0000147506053809
11 3 0.0000214231067816
11 5 0.0000245410205855
11 7 0.0000252713332399
11 9 0.0000245577954422
11 11 0.0000237271626338
12 0 0.0484955088374156
12 2 0.0020941137707925
12 4 0.0500417911621402
12 6 0.0392421735293843
12 8 0.0379618274171045
12 10 0.0256232914113826
12 12 0.0165773974191983
13 1 0.0000158868881964
13 3 0.0000230733921395
13 5 0.0000264314880769
13 7 0.0000272180588788
13 9 0.0000264495551518
13 11 0.0000255549362377
13 13 0.0000262491870874
14 0 0.0394063311245242
14 2 0.0023404128118077
14 4 0.0420258218068984
14 6 0.0043139705033862
14 8 0.0232097862230446
14 10 0.0143629413782368
14 12 0.0173783996908699
14 14 0.0058179216674316
15 1 0.0000169471553397
15 3 0.0000246132758012
15 5 0.0000281954860335
15 7 0.0000290345513917
15 9 0.0000282147588761
15 11 0.0000272604344351
15 13 0.0000280010185473
15 15 0.0000315009934817
16 0 0.0283393886699270
16 2 0.0017654127365071
16 4 0.0202746649923484
16 6 0.0041390598763283
16 8 0.0064241835168580
16 10 0.0200072705013399
16 12 0.0085006497840495
16 14 0.0038640540449509
16 16 0.0055148657070615
17 1 0.0000179448859263
17 3 0.0000260623342340
17 5 0.0000298554400973
17 7 0.0000307439037854
17 9 0.0000298758475889
17 11 0.0000288653391639
17 13 0.0000296495237166
17 15 0.0000333555528258
17 17 0.0000394128882268
18 0 0.0163104452093208
18 2 0.0009902542866270
18 4 0.0031310926853371
18 6 0.0121912076294677
18 8 0.0070793803588038
18 10 0.0335607626462350
18 12 0.0126439458111270
18 14 0.0034464771743395
18 16 0.0055832332566275
18 18 0.0024894621721999
19 1 0.0000188899918413
19 3 0.0000274349628570
19 5 0.0000314278407715
19 7 0.0000323630972513
19 9 0.0000314493230422
19 11 0.0000303855940300
19 13 0.0000312110793398
19 15 0.0000351122944037
19 17 0.0000414886523376
19 19 0.0000487698154200
20 0 0.0169502816878014
20 2 0.0005734722954292
20 4 0.0092684148891575
20 6 0.0072390600494114
20 8 0.0072992819845795
20 10 0.0223718389514303
20 12 0.0148200404959452
20 14 0.0089976071849956
20 16 0.0063973340621141
20 18 0.0011849272438548
20 20 0.0027352066999009
21 1 0.0000197900134495
21 3 0.0000287421140986
21 5 0.0000329252342211
21 7 0.0000339050513731
21 9 0.0000329477399867
21 11 0.0000318333291374
21 13 0.0000326981450630
21 15 0.0000367852352480
21 17 0.0000434653975848
21 19 0.0000510934749126
21 21 0.0000581105693560
22 0 0.0219567642430339
22 2 0.0004198694273492
22 4 0.0031953863725943
22 6 0.0049363466358522
22 8 0.0084299003238226
22 10 0.0027276188404380
22 12 0.0154286319649397
22 14 0.0136545950355734
22 16 0.0159417847387416
22 18 0.0082043512446702
22 20 0.0014144779000353
22 22 0.0031131761150055
23 1 0.0000206508460067
23 3 0.0000299923498163
23 5 0.0000343574286651
23 7 0.0000353798663558
23 9 0.0000343809136712
23 11 0.0000332180276374
23 13 0.0000341204616929
23 15 0.0000383853337402
23 17 0.0000453560723789
23 19 0.0000533159587852
23 21 0.0000606382855358
23 23 0.0000661561836034
24 0 0.0195292313198159
24 2 0.0003044413650094
24 4 0.0039914087049656
24 6 0.0079373018248204
24 8 0.0114957331323097
24 10 0.0033151545629169
24 12 0.0070816638595666
24 14 0.0137107781398444
24 16 0.0177173007509961
24 18 0.0075328197634254
24 20 0.0093491642139323
24 22 0.0021936648481971
24 24 0.0032894349765370
25 1 0.0000214772123008
25 3 0.0000311925216011
25 5 0.0000357322679163
25 7 0.0000367956123721
25 9 0.0000357566904496
25 11 0.0000345472708027
25 13 0.0000354858159582
25 15 0.0000399213496745
25 17 0.0000471710272910
25 19 0.0000554494341154
25 21 0.0000630647688856
25 23 0.0000688034694983
25 25 0.0000719747597130
