0.018845 5.512969
0 0 0.0478235698760601
1 1 0.0036609846182947
2 0 0.0334652050619487
2 2 0.0283294767652998
3 1 0.0010454795472647
3 3 0.0052280754334152
4 0 0.0050550354069093
4 2 0.0508731099259380
4 4 0.0068726358790300
5 1 0.0072645561299509
5 3 0.0127589647410873
5 5 0.0057943008775228
6 0 0.0096561080859464
6 2 0.0406364541924558
6 4 0.0200709837531251
6 6 0.0065832849026692
7 1 0.0094003299142433
7 3 0.0129503203175594
7 5 0.0168223186138161
7 7 0.0093045508152478
8 0 0.0284547789608200
8 2 0.0240531044166404
8 4 0.0407537909401588
8 6 0.0168828693111846
8 8 0.0069240094281830
9 1 0.0067028699413738
9 3 0.0234447402890130
9 5 0.0232843651203294
9 7 0.0183455836942940
9 9 0.0047370709407994
10 0 0.0141830456434450
10 2 0.0131483584207857
10 4 0.0450118943398211
10 6 0.0225518417288815
10 8 0.0186672522581962
10 10 0.0045501784158258
11 1 0.0097456397033231
11 3 0.0196838892190610
11 5 0.0154825268411964
11 7 0.0123072744859870
11 9 0.0107565606671979
11 11 0.0028356505797047
12 0 0.0013607915884387
12 2 0.0097480482134536
12 4 0.0347270103587622
12 6 0.0209347324483430
12 8 0.0218388897634988
12 10 0.0115805329061147
12 12 0.0022459014906910
13 1 0.0106868532071453
13 3 0.0128604229732793
13 5 0.0065487130285257
13 7 0.0100515581995105
13 9 0.0128569300230849
13 11 0.0067078424973974
13 13 0.0021322359904750
14 0 0.0005713434939953
14 2 0.0064278736970765
14 4 0.0224607904660147
14 6 0.0186849952984292
14 8 0.0153802996668714
14 10 0.0122090895496701
14 12 0.0052732075664972
14 14 0.0019034048860753
15 1 0.0073533291484299
15 3 0.0105681640898563
15 5 0.0082943506004496
15 7 0.0101944894681113
15 9 0.0112062434574861
15 11 0.0076758231838996
15 13 0.0044375005383105
15 15 0.0014763484201047
16 0 0.0016972577950019
16 2 0.0024082536806820
16 4 0.0113171853332951
16 6 0.0143396974521182
16 8 0.0106365959348336
16 10 0.0073343109971492
16 12 0.0057742828326059
16 14 0.0030072733261508
16 16 0.0010577671592689
17 1 0.0054565648910474
17 3 0.0070393697585215
17 5 0.0079609252471347
17 7 0.0071663117271997
17 9 0.0065583642237978
17 11 0.0058671117133640
17 13 0.0035527122988962
17 15 0.0025043638986182
17 17 0.0008935448235538
18 0 0.0012487946270825
18 2 0.0023728127647580
18 4 0.0058214734503392
18 6 0.0084720707350514
18 8 0.0084681924721763
18 10 0.0045338015812318
18 12 0.0031585103668513
18 14 0.0024890347216879
18 16 0.0014839393777801
18 18 0.0006506122887902
19 1 0.0012072566729456
19 3 0.0053755141445917
19 5 0.0044310939472042
19 7 0.0040263722355484
19 9 0.0051438608866577
19 11 0.0052648845329423
19 13 0.0026289262309902
19 15 0.0013509869774746
19 17 0.0011524985974221
19 19 0.0005326994880626
20 0 0.0026355308436990
20 2 0.0035532684095272
20 4 0.0077469166535211
20 6 0.0041692884970632
20 8 0.0076292835579669
20 10 0.0057449218781940
20 12 0.0049205091856332
20 14 0.0034903747265922
20 16 0.0022795958639227
20 18 0.0006785182531315
20 20 0.0004439706490399
21 1 0.0015918684623177
21 3 0.0024926089245724
21 5 0.0067510072452431
21 7 0.0048020525845840
21 9 0.0082030836299056
21 11 0.0080719974043741
21 13 0.0053452963503285
21 15 0.0043294554827595
21 17 0.0022021445164818
21 19 0.0004225699679223
21 21 0.0004391407766370
22 0 0.0010802033330353
22 2 0.0017847256470525
22 4 0.0057629134134676
22 6 0.0042417319338679
22 8 0.0066936261287002
22 10 0.0070611410507902
22 12 0.0062114801201853
22 14 0.0057044261350138
22 16 0.0044377501525832
22 18 0.0022144521568658
22 20 0.0002422201821712
22 22 0.0003044998211324
23 1 0.0006718711836187
23 3 0.0047322784622286
23 5 0.0037231762345567
23 7 0.0056583549918008
23 9 0.0084575064644497
23 11 0.0082149483695599
23 13 0.0062522702429674
23 15 0.0070697592632598
23 17 0.0054379018547973
23 19 0.0023050065543317
23 21 0.0002300922904952
23 23 0.0002486392250124
24 0 0.0009344291518072
24 2 0.0018457525450814
24 4 0.0042501822474534
24 6 0.0052429163396023
24 8 0.0064556554674553
24 10 0.0072893059258307
24 12 0.0068082320475900
24 14 0.0067010236889092
24 16 0.0078145851175028
24 18 0.0041780206963463
24 20 0.0023731684943654
24 22 0.0003224353226521
24 24 0.0001798227371468
25 1 0.0018025657152581
25 3 0.0067445055004704
25 5 0.0032113697499341
25 7 0.0061978252205546
25 9 0.0060612423269154
25 11 0.0043659201939422
25 13 0.0052332955772788
25 15 0.0083718892286467
25 17 0.0073381013200963
25 19 0.0046723769492226
25 21 0.0028049382681645
25 23 0.0003439096215522
25 25 0.0001408813021993
