0.077119 5.811400
0 0 0.0886532455719641
1 1 0.0126984867268665
2 0 0.0837642654789204
2 2 0.0107817296043004
3 1 0.0102212841168939
3 3 0.0060354381171525
4 0 0.0109831593769428
4 2 0.0183108858260461
4 4 0.0148796875256309
5 1 0.0106940383047586
5 3 0.0122905725991236
5 5 0.0106854968943591
6 0 0.0122600409221377
6 2 0.0130599858021067
6 4 0.0224306154978876
6 6 0.0064712137386939
7 1 0.0193021200955657
7 3 0.0157962796345118
7 5 0.0222913564580848
7 7 0.0098980539656460
8 0 0.0052955861817940
8 2 0.0124815139522981
8 4 0.0321103286826688
8 6 0.0098367237590062
8 8 0.0078328714064710
9 1 0.0179398634412544
9 3 0.0103497156377092
9 5 0.0242571157705966
9 7 0.0143419325273848
9 9 0.0093693264347140
10 0 0.0108667506452993
10 2 0.0069427323381941
10 4 0.0223213316664368
10 6 0.0177955541119276
10 8 0.0119063992706209
10 10 0.0032086435961014
11 1 0.0122890202510602
11 3 0.0105270797123359
11 5 0.0107572422834099
11 7 0.0118528726224585
11 9 0.0144197756412081
11 11 0.0060191135535580
12 0 0.0017744455287943
12 2 0.0120764407997278
12 4 0.0119228275311166
12 6 0.0240988521379384
12 8 0.0217406662483672
12 10 0.0061306897280216
12 12 0.0049879167208438
13 1 0.0042707446025481
13 3 0.0118937791038542
13 5 0.0084348634428911
13 7 0.0109710670662576
13 9 0.0123384608078525
13 11 0.0085080765000500
13 13 0.0043920661395939
14 0 0.0065624773356568
14 2 0.0141994530110519
14 4 0.0116753010079573
14 6 0.0209399613256185
14 8 0.0258791325091760
14 10 0.0069528474574964
14 12 0.0066697507237160
14 14 0.0025059217956941
15 1 0.0025366091430594
15 3 0.0076294096330375
15 5 0.0058389063255160
15 7 0.0081644548285799
15 9 0.0102199635347925
15 11 0.0073038415826909
15 13 0.0042880993458373
15 15 0.0023884746640881
16 0 0.0026309465782470
16 2 0.0064725697666504
16 4 0.0123095481199447
16 6 0.0136149448194319
16 8 0.0193901587769359
16 10 0.0049614632389932
16 12 0.0057380671668852
16 14 0.0019489082378736
16 16 0.0027551546024997
17 1 0.0037032643010129
17 3 0.0063115563898809
17 5 0.0046487820084651
17 7 0.0060596828978053
17 9 0.0050766947631263
17 11 0.0061742960018316
17 13 0.0021459998271169
17 15 0.0015387945791125
17 17 0.0017353080935385
18 0 0.0009786513875972
18 2 0.0044344250984353
18 4 0.0111048514774574
18 6 0.0047790040201156
18 8 0.0129047117664247
18 10 0.0076995329255827
18 12 0.0051500152871827
18 14 0.0019052228683893
18 16 0.0013256815394801
18 18 0.0015040109346355
19 1 0.0029713458412541
19 3 0.0055724431061732
19 5 0.0072467153965405
19 7 0.0040347890077855
19 9 0.0028608715716043
19 11 0.0063477395366251
19 13 0.0029702369836137
19 15 0.0019813006076328
19 17 0.0009915561634902
19 19 0.0008951005482766
20 0 0.0000039622695086
20 2 0.0069729839219238
20 4 0.0037826530175545
20 6 0.0036433423715822
20 8 0.0113122190403579
20 10 0.0086879336281283
20 12 0.0074851896170668
20 14 0.0022486609384986
20 16 0.0027318785259838
20 18 0.0009587505797972
20 20 0.0011512748359286
21 1 0.0020906684020163
21 3 0.0043179796004944
21 5 0.0067806095161170
21 7 0.0048587710987685
21 9 0.0048865857133822
21 11 0.0044985834415439
21 13 0.0061380563532416
21 15 0.0028175832882402
21 17 0.0029276574399979
21 19 0.0010365636650887
21 21 0.0007225798653636
22 0 0.0023775316875623
22 2 0.0082006459204993
22 4 0.0063227615951329
22 6 0.0044242884952027
22 8 0.0088541236104487
22 10 0.0069469224588696
22 12 0.0118773863269893
22 14 0.0085569421785995
22 16 0.0040482649003346
22 18 0.0034359966292282
22 20 0.0014924929296335
22 22 0.0005439386746333
23 1 0.0021446487190812
23 3 0.0053293684415802
23 5 0.0062935372187828
23 7 0.0030453171754959
23 9 0.0062397062420616
23 11 0.0048415516754766
23 13 0.0054554927419290
23 15 0.0083300064761672
23 17 0.0035636613521223
23 19 0.0025729165421818
23 21 0.0016387789038263
23 23 0.0004089863500207
24 0 0.0028407450175444
24 2 0.0043964005336358
24 4 0.0091741543639512
24 6 0.0064414641293344
24 8 0.0052134144210164
24 10 0.0067354310040674
24 12 0.0116114308688426
24 14 0.0124014960844618
24 16 0.0078583238899945
24 18 0.0030006790046238
24 20 0.0041664319938613
24 22 0.0016255134863251
24 24 0.0003176899466567
25 1 0.0032835052175094
25 3 0.0039327211236328
25 5 0.0069461284624925
25 7 0.0056375804709003
25 9 0.0041458553492078
25 11 0.0068187565050897
25 13 0.0053466586417754
25 15 0.0124946076749768
25 17 0.0067849959047989
25 19 0.0027486679418953
25 21 0.0033167368896311
25 23 0.0015560585107035
25 25 0.0002570656633318
