0.013425 3.280521
0 0 0.0408001744851410
1 1 0.0076206079796031
2 0 0.0471300260725582
2 2 0.0142383325636460
3 1 0.0083098126735614
3 3 0.0053816885515668
4 0 0.0151781417192021
4 2 0.0226134750734651
4 4 0.0028990325428271
5 1 0.0055309736754524
5 3 0.0110981152141879
5 5 0.0064856507719985
6 0 0.0060562650715528
6 2 0.0163566421501882
6 4 0.0065032989263173
6 6 0.0080909252054756
7 1 0.0051969612843881
7 3 0.0078027935858456
7 5 0.0224796781854382
7 7 0.0047457980011667
8 0 0.0112685059834979
8 2 0.0141746070743710
8 4 0.0174196652186823
8 6 0.0299013137056628
8 8 0.0026655053192598
9 1 0.0065506641532927
9 3 0.0120422687882221
9 5 0.0358301697028068
9 7 0.0188335998412271
9 9 0.0023956923719659
10 0 0.0139649549766413
10 2 0.0207356957234989
10 4 0.0363649312921777
10 6 0.0489966975416143
10 8 0.0108383439298430
10 10 0.0010350285368727
11 1 0.0110786995003394
11 3 0.0170190221062255
11 5 0.0356387489203346
11 7 0.0329905335803712
11 9 0.0097628120358125
11 11 0.0007440413044704
12 0 0.0090924666859262
12 2 0.0342705193895622
12 4 0.0421562145457852
12 6 0.0475834142639160
12 8 0.0193007356006164
12 10 0.0042701832025177
12 12 0.0006285410452847
13 1 0.0045258984908847
13 3 0.0103997197069577
13 5 0.0256301765137599
13 7 0.0333837738522106
13 9 0.0164756295276437
13 11 0.0028020845293351
13 13 0.0007023651750633
14 0 0.0012075120571177
14 2 0.0239839262927810
14 4 0.0293345915327227
14 6 0.0322761393897635
14 8 0.0199055116135359
14 10 0.0073003731706000
14 12 0.0027280168584187
14 14 0.0003590350145857
15 1 0.0031133537231010
15 3 0.0044019372308303
15 5 0.0128215065990154
15 7 0.0224649487632056
15 9 0.0145547502917834
15 11 0.0039952679688763
15 13 0.0031248667246683
15 15 0.0002433427517552
16 0 0.0044299139007954
16 2 0.0105048402878185
16 4 0.0140167425930627
16 6 0.0168683832746172
16 8 0.0142993465844457
16 10 0.0070882463856376
16 12 0.0049971118895747
16 14 0.0016360092992188
16 16 0.0001599327189933
17 1 0.0029358831471088
17 3 0.0060030573764315
17 5 0.0041297112417977
17 7 0.0123196396175733
17 9 0.0083542183893135
17 11 0.0067626308986493
17 13 0.0051405157665272
17 15 0.0011705222416743
17 17 0.0000931461624383
18 0 0.0023900703096797
18 2 0.0031336494152468
18 4 0.0093386028398451
18 6 0.0039332770525271
18 8 0.0104655096817501
18 10 0.0058766842340971
18 12 0.0065770460542067
18 14 0.0030825349255323
18 16 0.0007542875631879
18 18 0.0000755079396919
19 1 0.0013644682015009
19 3 0.0033181190662205
19 5 0.0028227664468192
19 7 0.0051558003002974
19 9 0.0086412516501803
19 11 0.0113347591410687
19 13 0.0048855921356772
19 15 0.0023656623241992
19 17 0.0004122914743502
19 19 0.0000544259058400
20 0 0.0021545248471983
20 2 0.0017953245865639
20 4 0.0102570938006750
20 6 0.0076686365153626
20 8 0.0090211481769040
20 10 0.0057147803608204
20 12 0.0082097361110824
20 14 0.0044542378779110
20 16 0.0014131444189441
20 18 0.0003385886447721
20 20 0.0000297435515839
21 1 0.0023275191259971
21 3 0.0023571337123784
21 5 0.0034485001946147
21 7 0.0051148594673516
21 9 0.0096604761689072
21 11 0.0098773204229077
21 13 0.0089610238687929
21 15 0.0037082795030171
21 17 0.0007088813050465
21 19 0.0002349009798189
21 21 0.0000261583204109
22 0 0.0019376233159966
22 2 0.0034930791737620
22 4 0.0085529561358746
22 6 0.0089197167728633
22 8 0.0094161764023731
22 10 0.0065033982066301
22 12 0.0074069785636178
22 14 0.0061253347820183
22 16 0.0025556853677801
22 18 0.0004999023538793
22 20 0.0001300219221093
22 22 0.0000190392182426
23 1 0.0043323209567844
23 3 0.0020663782595571
23 5 0.0050284002078050
23 7 0.0068149706293714
23 9 0.0078146131545940
23 11 0.0061229931761441
23 13 0.0091744572344603
23 15 0.0057641368585310
23 17 0.0018253023312857
23 19 0.0003714232147926
23 21 0.0001099365383263
23 23 0.0000116859992470
24 0 0.0005779327113683
24 2 0.0034063518454456
24 4 0.0041075288449813
24 6 0.0058587903580325
24 8 0.0080100933270951
24 10 0.0072018633845420
24 12 0.0064236215450549
24 14 0.0045583035247605
24 16 0.0050552852774189
24 18 0.0013880078107173
24 20 0.0003241713839028
24 22 0.0000733876262312
24 24 0.0000107169524646
25 1 0.0024260078990146
25 3 0.0031483133886411
25 5 0.0033223421307031
25 7 0.0063497698852915
25 9 0.0065734583509438
25 11 0.0049092755626927
25 13 0.0058656665319463
25 15 0.0059530049535786
25 17 0.0037193817901635
25 19 0.0015144321327638
25 21 0.0002703521276391
25 23 0.0000478196794873
25 25 0.0000048637460186
