0.064014 6.382260
0 0 0.0688526650766832
1 1 0.0171671102748665
2 0 0.0574673776187077
2 2 0.0264352195942348
3 1 0.0184379486727220
3 3 0.0057287176811491
4 0 0.0117337169492731
4 2 0.0187700973162321
4 4 0.0120445639903703
5 1 0.0103274217525875
5 3 0.0115583844272184
5 5 0.0049579523585990
6 0 0.0013852266654920
6 2 0.0116114378421655
6 4 0.0065897507743739
6 6 0.0141860965561564
7 1 0.0251601073903229
7 3 0.0161352915883859
7 5 0.0137868039411785
7 7 0.0090651358930175
8 0 0.0063074190752390
8 2 0.0066495745925340
8 4 0.0159788937901445
8 6 0.0225023530177774
8 8 0.0161134343406663
9 1 0.0047908699799650
9 3 0.0183715004928153
9 5 0.0213435267507461
9 7 0.0275506626624415
9 9 0.0051894437313756
10 0 0.0018370671798671
10 2 0.0131296579351964
10 4 0.0186029563254109
10 6 0.0474058772456137
10 8 0.0150984785531359
10 10 0.0108005296658716
11 1 0.0183802185378291
11 3 0.0135954269012968
11 5 0.0237703400341484
11 7 0.0425197976195424
11 9 0.0126834094316851
11 11 0.0029759090771437
12 0 0.0100831936774580
12 2 0.0220636812070317
12 4 0.0195801362977455
12 6 0.0443460716194113
12 8 0.0190798124927259
12 10 0.0117715322362992
12 12 0.0087550523625696
13 1 0.0195276530402499
13 3 0.0058972702639496
13 5 0.0184402358265443
13 7 0.0385099152255158
13 9 0.0199478360253322
13 11 0.0038715074739046
13 13 0.0030540394040853
14 0 0.0060340160431567
14 2 0.0173817265354449
14 4 0.0132727509870128
14 6 0.0234381784533774
14 8 0.0197685897066296
14 10 0.0126919682677572
14 12 0.0075465378072315
14 14 0.0057550243139771
15 1 0.0119270360209553
15 3 0.0036333550464195
15 5 0.0093303249735250
15 7 0.0232754126471752
15 9 0.0181094058518163
15 11 0.0056712926378383
15 13 0.0040860097577176
15 15 0.0017670319733412
16 0 0.0019848031917389
16 2 0.0116722854013514
16 4 0.0061438457375828
16 6 0.0083123681241167
16 8 0.0148937268073438
16 10 0.0100908312027057
16 12 0.0069448660143135
16 14 0.0024508028765792
16 16 0.0024705231553703
17 1 0.0095984114772513
17 3 0.0085232950498186
17 5 0.0041061082820129
17 7 0.0129098882016842
17 9 0.0116179446189026
17 11 0.0067170567894791
17 13 0.0054346288833457
17 15 0.0013609945524774
17 17 0.0007885350265401
18 0 0.0027720813256681
18 2 0.0085881448923665
18 4 0.0041637796084130
18 6 0.0032719013645770
18 8 0.0087060751680146
18 10 0.0062800637234233
18 12 0.0051146192992408
18 14 0.0023174074094847
18 16 0.0016557544890967
18 18 0.0005432062071095
19 1 0.0095330336621936
19 3 0.0059659943803279
19 5 0.0022549608803683
19 7 0.0068996414630024
19 9 0.0076267231316894
19 11 0.0089183251639381
19 13 0.0052757256262879
19 15 0.0014946451559184
19 17 0.0008817250366900
19 19 0.0002389438517484
20 0 0.0013684886130786
20 2 0.0076729829109945
20 4 0.0047084133315109
20 6 0.0064484708788991
20 8 0.0045591868925178
20 10 0.0066044027738052
20 12 0.0105695924219057
20 14 0.0039589093034547
20 16 0.0017260919175369
20 18 0.0028539226354312
20 20 0.0007653872735028
21 1 0.0076284066956184
21 3 0.0072495881469055
21 5 0.0035685440354369
21 7 0.0018177644039207
21 9 0.0041978442247320
21 11 0.0100625873809747
21 13 0.0096164867239228
21 15 0.0028132983423936
21 17 0.0009331062149718
21 19 0.0020138118972594
21 21 0.0009106222783182
22 0 0.0027968787313820
22 2 0.0073141303199254
22 4 0.0076456082546854
22 6 0.0043527490492760
22 8 0.0056413974132674
22 10 0.0056754642896547
22 12 0.0134309848067439
22 14 0.0071916610244555
22 16 0.0032258274619555
22 18 0.0024652245926884
22 20 0.0036435875507905
22 22 0.0015151167357512
23 1 0.0050126741215340
23 3 0.0085025420205003
23 5 0.0036384414199142
23 7 0.0043816215686737
23 9 0.0059748104759052
23 11 0.0077158348399049
23 13 0.0126962444553162
23 15 0.0054922535500506
23 17 0.0032251643567997
23 19 0.0021231738031058
23 21 0.0026238464857827
23 23 0.0012391565436156
24 0 0.0049300267417201
24 2 0.0104774417359348
24 4 0.0118578154032503
24 6 0.0035670754216685
24 8 0.0063716777271405
24 10 0.0079320782656942
24 12 0.0099607238806972
24 14 0.0110609092265794
24 16 0.0082795105772021
24 18 0.0026673429628067
24 20 0.0034408536840631
24 22 0.0033197277862572
24 24 0.0018195504149641
25 1 0.0026243016722410
25 3 0.0077241082509131
25 5 0.0047032646853718
25 7 0.0036225568872979
25 9 0.0051685631817530
25 11 0.0062491388599838
25 13 0.0115431050181367
25 15 0.0065367178647842
25 17 0.0065142150985441
25 19 0.0030358919330903
25 21 0.0023414717803197
25 23 0.0022031675762931
25 25 0.0015859463852334
