0.020200 6.702690
0 0 0.0563905107586828
1 1 0.0041081510501033
2 0 0.0266243928656757
2 2 0.0426928340937608
3 1 0.0061383105978487
3 3 0.0102434577997102
4 0 0.0241212983661668
4 2 0.0520944458741055
4 4 0.0160048565201803
5 1 0.0031111964095611
5 3 0.0189953092001136
5 5 0.0060161645739334
6 0 0.0151541132883508
6 2 0.0510378939108462
6 4 0.0164398850326717
6 6 0.0128822996647723
7 1 0.0055454352286772
7 3 0.0088875282250255
7 5 0.0141238943260005
7 7 0.0049468124712092
8 0 0.0110394454214463
8 2 0.0496969296540279
8 4 0.0440366463408432
8 6 0.0143141546336059
8 8 0.0093219261561364
9 1 0.0023262437218912
9 3 0.0173618680472160
9 5 0.0154971395609971
9 7 0.0143308415547272
9 9 0.0067015121283514
10 0 0.0112816951111164
10 2 0.0445579873735086
10 4 0.0369529256886211
10 6 0.0141624708431581
10 8 0.0142078038485942
10 10 0.0098358975364856
11 1 0.0064754729912911
11 3 0.0178549264465700
11 5 0.0088403840119537
11 7 0.0207928286713821
11 9 0.0092913807127479
11 11 0.0058810574925814
12 0 0.0026455947187559
12 2 0.0275477100656135
12 4 0.0149425506266440
12 6 0.0142554354389492
12 8 0.0232014294721676
12 10 0.0123563638003668
12 12 0.0076650491503641
13 1 0.0041102059069588
13 3 0.0114903548599868
13 5 0.0102812692642452
13 7 0.0169593593044014
13 9 0.0093457951417670
13 11 0.0062504278713553
13 13 0.0040273794826072
14 0 0.0049053922310497
14 2 0.0078459599369261
14 4 0.0090087065120436
14 6 0.0118689548893179
14 8 0.0212315000578090
14 10 0.0117401122266557
14 12 0.0082370288214873
14 14 0.0046182407735404
15 1 0.0019336983841943
15 3 0.0073712662210218
15 5 0.0073272404519455
15 7 0.0105549969172945
15 9 0.0077477037924936
15 11 0.0050383740063017
15 13 0.0041676891933424
15 15 0.0021425015568413
16 0 0.0002904124050860
16 2 0.0025346344905470
16 4 0.0090106902984013
16 6 0.0059637043837248
16 8 0.0141545418233909
16 10 0.0087887692422852
16 12 0.0054543658827894
16 14 0.0032708530267905
16 16 0.0027098335052329
17 1 0.0010572093880873
17 3 0.0056830239706041
17 5 0.0045153344264796
17 7 0.0069348180285383
17 9 0.0051951721413570
17 11 0.0038570623770339
17 13 0.0042797782148493
17 15 0.0014978889089492
17 17 0.0016627945439223
18 0 0.0018390638378790
18 2 0.0032718670482912
18 4 0.0075796780528236
18 6 0.0076066502605615
18 8 0.0113350194828058
18 10 0.0067607570463171
18 12 0.0021851003109865
18 14 0.0015474649422896
18 16 0.0014005825846401
18 18 0.0016047424876998
19 1 0.0002429994193157
19 3 0.0030010438729807
19 5 0.0048084714883373
19 7 0.0059885307375197
19 9 0.0050576595491295
19 11 0.0046433840382148
19 13 0.0019199416276313
19 15 0.0017648933907304
19 17 0.0012735345491612
19 19 0.0016900721676333
20 0 0.0009773072530932
20 2 0.0036906629692608
20 4 0.0023747473538412
20 6 0.0105896187721151
20 8 0.0106406513580493
20 10 0.0069841657630224
20 12 0.0044512047219590
20 14 0.0024125204995544
20 16 0.0025741879346246
20 18 0.0017264429918664
20 20 0.0013177422887048
21 1 0.0025033476709418
21 3 0.0015725237603398
21 5 0.0027529019000707
21 7 0.0031776152639492
21 9 0.0063622340922350
21 11 0.0039254790905826
21 13 0.0053713665326934
21 15 0.0016347118831526
21 17 0.0029170071543833
21 19 0.0018229613858902
21 21 0.0015988086336751
22 0 0.0008883592525482
22 2 0.0024367158287648
22 4 0.0075917739280158
22 6 0.0085817097500960
22 8 0.0088768623425500
22 10 0.0076249756685716
22 12 0.0082749524982798
22 14 0.0036552979982887
22 16 0.0034089355276344
22 18 0.0042386225824982
22 20 0.0023482823343077
22 22 0.0016893842322135
23 1 0.0024510317262843
23 3 0.0020889600960070
23 5 0.0019227493581009
23 7 0.0042233839694785
23 9 0.0043026201141693
23 11 0.0067072951654491
23 13 0.0077905213349809
23 15 0.0037385161676645
23 17 0.0034367993296918
23 19 0.0039885230387629
23 21 0.0026332623441823
23 23 0.0017263097039982
24 0 0.0027017121628749
24 2 0.0016149424616228
24 4 0.0078628907840783
24 6 0.0052497224996642
24 8 0.0064384356186039
24 10 0.0060409129214161
24 12 0.0076731290006155
24 14 0.0058300609751609
24 16 0.0053945345771435
24 18 0.0034929210478984
24 20 0.0048882242779590
24 22 0.0025272922951478
24 24 0.0018725704342685
25 1 0.0007370533153819
25 3 0.0022784642035880
25 5 0.0037872608149666
25 7 0.0055119095434769
25 9 0.0035141546214616
25 11 0.0061302144443928
25 13 0.0075393877102325
25 15 0.0055027192719880
25 17 0.0058863070043905
25 19 0.0042754578176305
25 21 0.0043734004182511
25 23 0.0029133677109681
25 25 0.0017523834367423
