0.012446 6.548161
0 0 0.0796722341239901
1 1 0.0103263392722331
2 0 0.0606528356218204
2 2 0.0206921636720315
3 1 0.0133243735940474
3 3 0.0122628320803273
4 0 0.0040863883218278
4 2 0.0186039886444427
4 4 0.0094803703164409
5 1 0.0010287929125444
5 3 0.0072143364969439
5 5 0.0089232448996544
6 0 0.0045294742559965
6 2 0.0106342745301696
6 4 0.0231364100941831
6 6 0.0101418728561235
7 1 0.0044049416901200
7 3 0.0086800437699586
7 5 0.0187978380656731
7 7 0.0086084072828240
8 0 0.0154080855885537
8 2 0.0208412657550173
8 4 0.0304345671444656
8 6 0.0184634151688338
8 8 0.0097998332164090
9 1 0.0167348684896220
9 3 0.0101139083788807
9 5 0.0191151328303361
9 7 0.0237347848439546
9 9 0.0119038436238173
10 0 0.0067330207221971
10 2 0.0128807777858982
10 4 0.0207143270069996
10 6 0.0244088369611324
10 8 0.0207659299879138
10 10 0.0081412348354146
11 1 0.0184256782482301
11 3 0.0153927407859984
11 5 0.0185572230051684
11 7 0.0332807837477210
11 9 0.0191861647284655
11 11 0.0063903564292607
12 0 0.0094703504483422
12 2 0.0071766657797927
12 4 0.0098605391057363
12 6 0.0246164979298763
12 8 0.0273408831056298
12 10 0.0131000337860481
12 12 0.0053021001822849
13 1 0.0113679590226369
13 3 0.0127934808178232
13 5 0.0128784797599257
13 7 0.0253482145059961
13 9 0.0181919567830975
13 11 0.0104023106528923
13 13 0.0039495304435697
14 0 0.0123466250134430
14 2 0.0068612197855313
14 4 0.0099474140860919
14 6 0.0175720968686272
14 8 0.0221975166752002
14 10 0.0154553396556934
14 12 0.0065041500236387
14 14 0.0028022169314237
15 1 0.0076692417967769
15 3 0.0075857072228369
15 5 0.0065096708918807
15 7 0.0123231002322514
15 9 0.0105693851194491
15 11 0.0103649590818675
15 13 0.0034785626922529
15 15 0.0025434503465827
16 0 0.0096111086139967
16 2 0.0067312547040292
16 4 0.0070774471178203
16 6 0.0072508286960025
16 8 0.0133705882994916
16 10 0.0122869964829581
16 12 0.0055840308271161
16 14 0.0032904814256251
16 16 0.0015134091791500
17 1 0.0041645353986506
17 3 0.0047374902198573
17 5 0.0040021016339318
17 7 0.0060995844814463
17 9 0.0056966923593453
17 11 0.0060873673047872
17 13 0.0027811816648971
17 15 0.0020884772229655
17 17 0.0011804146553100
18 0 0.0081412140492350
18 2 0.0054726315278167
18 4 0.0040951862412419
18 6 0.0035663499129104
18 8 0.0084696013710288
18 10 0.0101635681316789
18 12 0.0035120721012624
18 14 0.0016122956762304
18 16 0.0014826311388768
18 18 0.0007981119862207
19 1 0.0040706610476947
19 3 0.0029003302490499
19 5 0.0032471340400294
19 7 0.0048500059251233
19 9 0.0059762069634183
19 11 0.0063927925177051
19 13 0.0036068455393692
19 15 0.0015068118738288
19 17 0.0018103075334415
19 19 0.0006291485551914
20 0 0.0061261487388974
20 2 0.0011620426611126
20 4 0.0043687039316705
20 6 0.0029362178011375
20 8 0.0075390540838498
20 10 0.0088406518115828
20 12 0.0049726653059368
20 14 0.0045177957062516
20 16 0.0018660296472893
20 18 0.0020065379306190
20 20 0.0004302026587255
21 1 0.0057384737118309
21 3 0.0033586040932942
21 5 0.0044224255613872
21 7 0.0023320797847076
21 9 0.0069411103935062
21 11 0.0067498042559306
21 13 0.0065438191466921
21 15 0.0035959246308813
21 17 0.0021311602231677
21 19 0.0019599075871352
21 21 0.0005217411854258
22 0 0.0039782943407097
22 2 0.0038433322552451
22 4 0.0017878191559831
22 6 0.0020689769695897
22 8 0.0058618166492297
22 10 0.0053668417739718
22 12 0.0063666363809372
22 14 0.0046646491253145
22 16 0.0037439531491469
22 18 0.0026473330035187
22 20 0.0021210401327043
22 22 0.0007877583818718
23 1 0.0066475682092765
23 3 0.0026846649477014
23 5 0.0052044336086883
23 7 0.0061706044684136
23 9 0.0054699375287154
23 11 0.0064097188114596
23 13 0.0058911965786357
23 15 0.0071528995554255
23 17 0.0054045149375102
23 19 0.0036169047644734
23 21 0.0020408653766496
23 23 0.0011209509443808
24 0 0.0036123212843799
24 2 0.0022122533185602
24 4 0.0024965436186275
24 6 0.0039942793557904
24 8 0.0022314852927640
24 10 0.0042897620230412
24 12 0.0054165726996076
24 14 0.0054539140611908
24 16 0.0074880647732794
24 18 0.0049174372114589
24 20 0.0026197309888461
24 22 0.0022146103590153
24 24 0.0011062859138972
25 1 0.0064634272681930
25 3 0.0022451709688086
25 5 0.0060193548957291
25 7 0.0070074208058446
25 9 0.0036502315246970
25 11 0.0056156900193128
25 13 0.0065540091347663
25 15 0.0086809974655655
25 17 0.0073701501997017
25 19 0.0056471408076852
25 21 0.0028486424950275
25 23 0.0022268471061818
25 25 0.0010629911685867
