0.005225 7.516403
0 0 0.0701454502769019
1 1 0.0089414995310105
2 0 0.0482146564631316
2 2 0.0500351154261619
3 1 0.0027899472592161
3 3 0.0092666005018230
4 0 0.0210232575146179
4 2 0.0117664282274947
4 4 0.0338491349121646
5 1 0.0077054294383012
5 3 0.0121387026672444
5 5 0.0087573899911567
6 0 0.0016292288175834
6 2 0.0102108866817361
6 4 0.0105887863166486
6 6 0.0139657883877177
7 1 0.0082369751779325
7 3 0.0149115522737341
7 5 0.0045987593665724
7 7 0.0112815455422304
8 0 0.0072177167074827
8 2 0.0119211872609169
8 4 0.0215705288127383
8 6 0.0171509706208876
8 8 0.0150265476892047
9 1 0.0118923690401647
9 3 0.0160230161309494
9 5 0.0093375761577789
9 7 0.0074771109101679
9 9 0.0115741079704278
10 0 0.0028978441731735
10 2 0.0094799958852225
10 4 0.0142704234212671
10 6 0.0367697984266123
10 8 0.0164467525199333
10 10 0.0194628520003140
11 1 0.0108535547692828
11 3 0.0148950332703211
11 5 0.0133607833423814
11 7 0.0117858110550255
11 9 0.0087257979704332
11 11 0.0080453579880815
12 0 0.0117965459674354
12 2 0.0199878123105022
12 4 0.0265630955515161
12 6 0.0399465788581070
12 8 0.0215697952757489
12 10 0.0150567041356658
12 12 0.0161007606217231
13 1 0.0063476674108474
13 3 0.0123574740623920
13 5 0.0124405677288378
13 7 0.0123209109265005
13 9 0.0072113737545597
13 11 0.0067926828265844
13 13 0.0040054956259678
14 0 0.0094480834696537
14 2 0.0194432959309260
14 4 0.0241476434420632
14 6 0.0254053901455012
14 8 0.0241176793200853
14 10 0.0116639835720882
14 12 0.0117212667452402
14 14 0.0085462538243175
15 1 0.0025116198144048
15 3 0.0085672341191791
15 5 0.0090400788886537
15 7 0.0088967230791253
15 9 0.0068303946552821
15 11 0.0060964783499756
15 13 0.0025727206407045
15 15 0.0019587236162613
16 0 0.0010490089258528
16 2 0.0076017239560959
16 4 0.0117454185280007
16 6 0.0105965965638793
16 8 0.0163775595051441
16 10 0.0104154627230303
16 12 0.0107988428982757
16 14 0.0042638162679462
16 16 0.0028774738005066
17 1 0.0009840733692364
17 3 0.0053871337401458
17 5 0.0048347634090693
17 7 0.0060321637107647
17 9 0.0055439617822087
17 11 0.0060112588591313
17 13 0.0022442420069331
17 15 0.0010673119965506
17 17 0.0010707049617807
18 0 0.0025552984242687
18 2 0.0037719295794983
18 4 0.0057190061495064
18 6 0.0051482116084094
18 8 0.0066869590011902
18 10 0.0067279805424792
18 12 0.0104806976151729
18 14 0.0053832724572758
18 16 0.0008493520637735
18 18 0.0015873330183671
19 1 0.0025597551738075
19 3 0.0020292143250129
19 5 0.0033690725534918
19 7 0.0053739535903126
19 9 0.0038002583057529
19 11 0.0064537102166325
19 13 0.0022308495007258
19 15 0.0021046129677400
19 17 0.0009975288141609
19 19 0.0014695955770982
20 0 0.0011348437018708
20 2 0.0030601660466497
20 4 0.0060665368025477
20 6 0.0069031020320846
20 8 0.0088489100267498
20 10 0.0035014370587099
20 12 0.0074629069018583
20 14 0.0079516831374887
20 16 0.0027608545939959
20 18 0.0026401388328169
20 20 0.0019436534641011
21 1 0.0008782381716771
21 3 0.0020805760872011
21 5 0.0033076669338924
21 7 0.0053786391527646
21 9 0.0046460858981301
21 11 0.0044278167961259
21 13 0.0043304984077003
21 15 0.0020975423978621
21 17 0.0015255182016771
21 19 0.0021434267806496
21 21 0.0016295027237309
22 0 0.0012706876451098
22 2 0.0009294116529675
22 4 0.0043907915503105
22 6 0.0080059355284846
22 8 0.0095844504334193
22 10 0.0026416859459795
22 12 0.0075711123087749
22 14 0.0098727138727676
22 16 0.0042522377040387
22 18 0.0028292488977781
22 20 0.0049718334306236
22 22 0.0035298351283270
23 1 0.0021102902558077
23 3 0.0029467854432430
23 5 0.0045981307877993
23 7 0.0045913029487319
23 9 0.0049691047704954
23 11 0.0030445149589619
23 13 0.0052222477314258
23 15 0.0041065173325069
23 17 0.0022020305018155
23 19 0.0015289258979454
23 21 0.0027129701680710
23 23 0.0018593338025682
24 0 0.0013136533889132
24 2 0.0042439237111628
24 4 0.0041859376593059
24 6 0.0060949084013267
24 8 0.0071940939969412
24 10 0.0063204192725714
24 12 0.0096698331269617
24 14 0.0089061789280827
24 16 0.0056660210953302
24 18 0.0025461260713801
24 20 0.0042063359763921
24 22 0.0064145973119418
24 24 0.0043375535782324
25 1 0.0029619830373958
25 3 0.0043433974655361
25 5 0.0042017155895032
25 7 0.0036287335896535
25 9 0.0030957876280095
25 11 0.0048463214530229
25 13 0.0048955860658800
25 15 0.0065066784874647
25 17 0.0036305898179163
25 19 0.0017031472610868
25 21 0.0021821893060469
25 23 0.0030175288741765
25 25 0.0025020560535601
