0.028741 5.118176
0 0 0.0873815326651474
1 1 0.0028044239853572
2 0 0.0767171881230273
2 2 0.0152594914669939
3 1 0.0036458259253036
3 3 0.0025656485067657
4 0 0.0040993712208960
4 2 0.0119542707282893
4 4 0.0181839723926804
5 1 0.0014404926729719
5 3 0.0067898583348013
5 5 0.0017903057802182
6 0 0.0182403515738852
6 2 0.0195364033035309
6 4 0.0381621798598674
6 6 0.0100336307173231
7 1 0.0050682389723591
7 3 0.0046086533832660
7 5 0.0061850788811211
7 7 0.0015542742320655
8 0 0.0051288603896216
8 2 0.0172442506721411
8 4 0.0183059415572866
8 6 0.0306560644925845
8 8 0.0115881943560631
9 1 0.0014258194438006
9 3 0.0076910829071256
9 5 0.0104826998070138
9 7 0.0062501906665340
9 9 0.0007903558781576
10 0 0.0057939562123021
10 2 0.0275349713390494
10 4 0.0287248500424094
10 6 0.0465948464701591
10 8 0.0372481822913681
10 10 0.0074199828508368
11 1 0.0088395022460778
11 3 0.0189781881941494
11 5 0.0110666663307430
11 7 0.0127990940407568
11 9 0.0030460262706051
11 11 0.0003756966880403
12 0 0.0000194026095533
12 2 0.0377261289832836
12 4 0.0496143529426670
12 6 0.0503168069037190
12 8 0.0497986475713174
12 10 0.0249159965471721
12 12 0.0025928729772305
13 1 0.0110077582545608
13 3 0.0184495636262498
13 5 0.0090243226074107
13 7 0.0170180270401736
13 9 0.0057231878018577
13 11 0.0011775585573405
13 13 0.0001720579953492
14 0 0.0007056784314361
14 2 0.0286227173271069
14 4 0.0415531880545981
14 6 0.0377728449174580
14 8 0.0382357454501238
14 10 0.0319483787019886
14 12 0.0084681535610119
14 14 0.0014813050944871
15 1 0.0059182228167189
15 3 0.0093932264957454
15 5 0.0072885015733429
15 7 0.0139535269433965
15 9 0.0072935601926614
15 11 0.0031648081034680
15 13 0.0007419955340959
15 15 0.0001410243998581
16 0 0.0035509131485347
16 2 0.0163536268207858
16 4 0.0232458901396739
16 6 0.0227873213485293
16 8 0.0211832206965591
16 10 0.0209828682463882
16 12 0.0092443706647674
16 14 0.0044832230749081
16 16 0.0007781221488429
17 1 0.0023390284091974
17 3 0.0016747330993308
17 5 0.0057537078687866
17 7 0.0065638464144137
17 9 0.0066782154232510
17 11 0.0069739415808320
17 13 0.0026411611103637
17 15 0.0004111313995272
17 17 0.0001076626423229
18 0 0.0053044011140952
18 2 0.0069123039686057
18 4 0.0081263455203401
18 6 0.0150840195341729
18 8 0.0107839908467491
18 10 0.0133764532310246
18 12 0.0039340659349765
18 14 0.0027789808994184
18 16 0.0021462806549177
18 18 0.0006905029418741
19 1 0.0046372463952396
19 3 0.0035448140127233
19 5 0.0071548525136742
19 7 0.0071548548013612
19 9 0.0047899872861586
19 11 0.0091932014799494
19 13 0.0059202843375700
19 15 0.0010794818969471
19 17 0.0002791418360366
19 19 0.0000614064362022
20 0 0.0027875192333297
20 2 0.0038505339458879
20 4 0.0090175945160375
20 6 0.0131618514791999
20 8 0.0171317120316202
20 10 0.0132684079256872
20 12 0.0103903342340597
20 14 0.0081229208050977
20 16 0.0017023406504765
20 18 0.0017554854061614
20 20 0.0002571859423013
21 1 0.0047158195953925
21 3 0.0035554494777648
21 5 0.0068353231488616
21 7 0.0076060610191074
21 9 0.0059201894102953
21 11 0.0075852632978822
21 13 0.0083737322751014
21 15 0.0031880654781640
21 17 0.0005652441472621
21 19 0.0001316528139203
21 21 0.0000401241800672
22 0 0.0015661216577409
22 2 0.0075661414013901
22 4 0.0140745172026823
22 6 0.0100104728856664
22 8 0.0230647028887996
22 10 0.0156368856975547
22 12 0.0150685327771967
22 14 0.0153015779605838
22 16 0.0072069467313957
22 18 0.0017592872228356
22 20 0.0005077017746489
22 22 0.0001230975552461
23 1 0.0034523652963540
23 3 0.0012147102977712
23 5 0.0038912738601848
23 7 0.0082086166486485
23 9 0.0075199497811557
23 11 0.0039803494055112
23 13 0.0080457848431068
23 15 0.0053083593026141
23 17 0.0015964143458355
23 19 0.0004240209450799
23 21 0.0001074293525835
23 23 0.0000282267319061
24 0 0.0033303603701737
24 2 0.0073728699192208
24 4 0.0120007482267394
24 6 0.0103510421482587
24 8 0.0205252893441322
24 10 0.0132522594637806
24 12 0.0146310290782222
24 14 0.0147995156300032
24 16 0.0123760977930876
24 18 0.0105346207696086
24 20 0.0017273964673795
24 22 0.0001916551441615
24 24 0.0000728182414382
25 1 0.0015767672454384
25 3 0.0015006651288957
25 5 0.0017216442261067
25 7 0.0065216040551989
25 9 0.0069802561382284
25 11 0.0025452150745479
25 13 0.0049316487053483
25 15 0.0058581848825059
25 17 0.0023596825477337
25 19 0.0015034660240621
25 21 0.0003397524140739
25 23 0.0001010648952894
25 25 0.0000188404148298
