0.007412 4.070293
0 0 0.0277553712545726
1 1 0.0081427765837476
2 0 0.0380618931606646
2 2 0.0115709215165360
3 1 0.0130169002586156
3 3 0.0061190840935648
4 0 0.0145959387837861
4 2 0.0297180669171948
4 4 0.0070256076535163
5 1 0.0062898170197576
5 3 0.0184708387939338
5 5 0.0032016764251256
6 0 0.0166537336386447
6 2 0.0326685617205489
6 4 0.0271503265833575
6 6 0.0020208389232251
7 1 0.0103829618458160
7 3 0.0249496510499404
7 5 0.0125156465048108
7 7 0.0011609062988605
8 0 0.0268077918256476
8 2 0.0144741107714095
8 4 0.0503589601824155
8 6 0.0097067109525561
8 8 0.0008965921698817
9 1 0.0092037484910639
9 3 0.0189857379619085
9 5 0.0216116138846463
9 7 0.0055200518787153
9 9 0.0004445072537638
10 0 0.0130504657611713
10 2 0.0091921560859396
10 4 0.0586889481735355
10 6 0.0224765246083928
10 8 0.0048363472889377
10 10 0.0002927822998114
11 1 0.0021285711100851
11 3 0.0101205903310407
11 5 0.0200567887560983
11 7 0.0118095951688031
11 9 0.0024686872066464
11 11 0.0001369742310592
12 0 0.0052007186882979
12 2 0.0162547292582355
12 4 0.0477638891314935
12 6 0.0328971454545434
12 8 0.0120990136989576
12 10 0.0017243585433723
12 12 0.0000727966461264
13 1 0.0037946651695103
13 3 0.0064098046160994
13 5 0.0101979818406338
13 7 0.0143011056491130
13 9 0.0062585415688940
13 11 0.0008205981076094
13 13 0.0000420981360251
14 0 0.0112394530356620
14 2 0.0091784439347087
14 4 0.0295413104286139
14 6 0.0328391826261803
14 8 0.0180303073027710
14 10 0.0045651905166461
14 12 0.0004545832723590
14 14 0.0000294033572855
15 1 0.0017831850084175
15 3 0.0025104756896179
15 5 0.0068621112531064
15 7 0.0099959618438907
15 9 0.0093893617265817
15 11 0.0021935410916332
15 13 0.0002612939439966
15 15 0.0000162668267634
16 0 0.0058080945250241
16 2 0.0030470851585770
16 4 0.0166527921255983
16 6 0.0217637553467268
16 8 0.0165276693682429
16 10 0.0068514185775618
16 12 0.0013492077624607
16 14 0.0001900365127252
16 16 0.0000100492408091
17 1 0.0012701921396852
17 3 0.0027793839357068
17 5 0.0036581027514430
17 7 0.0047179596162778
17 9 0.0092614281217368
17 11 0.0034955203596612
17 13 0.0008125204690289
17 15 0.0001130756203942
17 17 0.0000064194130784
18 0 0.0003636933171517
18 2 0.0025922379902021
18 4 0.0119775852071713
18 6 0.0099406477525907
18 8 0.0075248013816041
18 10 0.0060743778990545
18 12 0.0027847831777649
18 14 0.0005875659387889
18 16 0.0000717693818546
18 18 0.0000039094184157
19 1 0.0033117240191536
19 3 0.0029043300893887
19 5 0.0027018691976170
19 7 0.0048791195916327
19 9 0.0070853373639044
19 11 0.0047045472613753
19 13 0.0021892914032165
19 15 0.0003986250555467
19 17 0.0000454833229622
19 19 0.0000027756813484
20 0 0.0012767353430098
20 2 0.0020269427669307
20 4 0.0090419679706855
20 6 0.0078150242991254
20 8 0.0079737258308264
20 10 0.0054469363908242
20 12 0.0047903950268810
20 14 0.0016067277037861
20 16 0.0002624389639998
20 18 0.0000301444104351
20 20 0.0000019061393649
21 1 0.0026982315320395
21 3 0.0025316105128347
21 5 0.0034805153131991
21 7 0.0057733110137996
21 9 0.0059015465122382
21 11 0.0069834170725018
21 13 0.0051680354125095
21 15 0.0011944868484114
21 17 0.0001559026907489
21 19 0.0000226101986986
21 21 0.0000012809606875
22 0 0.0004164602558540
22 2 0.0020984870537226
22 4 0.0033416983140841
22 6 0.0084177987166039
22 8 0.0129508607109099
22 10 0.0092163888223871
22 12 0.0067820361842243
22 14 0.0043010195150878
22 16 0.0008326611745038
22 18 0.0001237466231224
22 20 0.0000165260643955
22 22 0.0000007996840682
23 1 0.0010601251266487
23 3 0.0021582485416832
23 5 0.0051955923061755
23 7 0.0056888551078694
23 9 0.0059240263453869
23 11 0.0079016651744030
23 13 0.0086162447708640
23 15 0.0031290941290896
23 17 0.0004896303258959
23 19 0.0000929039822937
23 21 0.0000112773299387
23 23 0.0000005546999295
24 0 0.0006000094276255
24 2 0.0013787944509320
24 4 0.0040784844246663
24 6 0.0100223038889262
24 8 0.0089700481304487
24 10 0.0117854100500389
24 12 0.0092774484014193
24 14 0.0084027405620103
24 16 0.0022745928419484
24 18 0.0004359870919499
24 20 0.0000710973128706
24 22 0.0000072005028664
24 24 0.0000003600981654
25 1 0.0024520432684747
25 3 0.0027563683955268
25 5 0.0049940804093436
25 7 0.0035515820340729
25 9 0.0060626100028813
25 11 0.0059548600515681
25 13 0.0096167777513356
25 15 0.0059915387696145
25 17 0.0014418815812979
25 19 0.0003091997473506
25 21 0.0000477362823629
25 23 0.0000053687782112
25 25 0.0000002601039907
