0.015761 5.684951
0 0 0.0646424208549441
1 1 0.0082051893170287
2 0 0.0568168111240761
2 2 0.0296558147475553
3 1 0.0141614606814652
3 3 0.0042564698640005
4 0 0.0070620246312437
4 2 0.0286586876698049
4 4 0.0137276443847842
5 1 0.0081971321525152
5 3 0.0072994427408867
5 5 0.0060299856707925
6 0 0.0049374735996297
6 2 0.0168140261094347
6 4 0.0153762687690040
6 6 0.0086925802333278
7 1 0.0127581296536477
7 3 0.0122900980254699
7 5 0.0126640587064194
7 7 0.0092241398177881
8 0 0.0026018144534016
8 2 0.0086324039115368
8 4 0.0187297760283995
8 6 0.0228663252843638
8 8 0.0071635889862127
9 1 0.0143802326727563
9 3 0.0238211225860358
9 5 0.0182781008966846
9 7 0.0187613042612229
9 9 0.0074222557005765
10 0 0.0018300372240377
10 2 0.0242496208236773
10 4 0.0333903935574129
10 6 0.0315513460536311
10 8 0.0186929819551559
10 10 0.0047038265807088
11 1 0.0112015093970140
11 3 0.0179472251235429
11 5 0.0157753024152541
11 7 0.0219516911036314
11 9 0.0153696407047510
11 11 0.0048243788729444
12 0 0.0002096150011460
12 2 0.0256666190223581
12 4 0.0341278375175250
12 6 0.0316132075710724
12 8 0.0224758277039759
12 10 0.0107095048602120
12 12 0.0029975532061669
13 1 0.0081185664495200
13 3 0.0149284467810199
13 5 0.0116178730126492
13 7 0.0222959280075636
13 9 0.0142892285839364
13 11 0.0090356076382186
13 13 0.0033432922640999
14 0 0.0013122820345816
14 2 0.0146577490592778
14 4 0.0223986010360542
14 6 0.0200373253177269
14 8 0.0189625396407117
14 10 0.0097724567309148
14 12 0.0051763494075042
14 14 0.0025229247133757
15 1 0.0043934177473035
15 3 0.0121955232801040
15 5 0.0080931228722697
15 7 0.0166920265307737
15 9 0.0118472584728364
15 11 0.0061586317774856
15 13 0.0050115223656655
15 15 0.0024102792738733
16 0 0.0028398680563635
16 2 0.0041286659547010
16 4 0.0122882125656749
16 6 0.0046967850434074
16 8 0.0126055399188705
16 10 0.0086180433735768
16 12 0.0033282964896451
16 14 0.0035065942356087
16 16 0.0020569416586431
17 1 0.0027906415420011
17 3 0.0081684784848782
17 5 0.0065578285929160
17 7 0.0094255911420451
17 9 0.0088091384923503
17 11 0.0045683503584864
17 13 0.0025031146343298
17 15 0.0027874943220618
17 17 0.0014232092268104
18 0 0.0022807807514539
18 2 0.0017453677970685
18 4 0.0117939264439839
18 6 0.0050832348308199
18 8 0.0061348628349814
18 10 0.0081931967395550
18 12 0.0054128507246872
18 14 0.0023659161389146
18 16 0.0022665232516710
18 18 0.0013486346819575
19 1 0.0058068066895774
19 3 0.0050309403298856
19 5 0.0061233789765165
19 7 0.0042507946525408
19 9 0.0044905717962466
19 11 0.0049967359595405
19 13 0.0027171103499876
19 15 0.0027778954098762
19 17 0.0010822363302260
19 19 0.0008152953602439
20 0 0.0000490456219532
20 2 0.0031509557987306
20 4 0.0089881368716038
20 6 0.0067164299152514
20 8 0.0050406219451701
20 10 0.0069544386051253
20 12 0.0074337260080642
20 14 0.0047481847535409
20 16 0.0028150238823865
20 18 0.0006687996208509
20 20 0.0008609754669783
21 1 0.0042085622969399
21 3 0.0024858267709191
21 5 0.0085204601555950
21 7 0.0047187815032362
21 9 0.0054751527148618
21 11 0.0036181423124132
21 13 0.0058315791824192
21 15 0.0035974567309714
21 17 0.0033674616596376
21 19 0.0004115105887670
21 21 0.0005750807982653
22 0 0.0014485098840987
22 2 0.0043137592197993
22 4 0.0053650900945653
22 6 0.0081647487715062
22 8 0.0060359702398580
22 10 0.0069938256434239
22 12 0.0097217377528717
22 14 0.0071455914317734
22 16 0.0055759569390018
22 18 0.0039523981119219
22 20 0.0004694172053058
22 22 0.0005076031208512
23 1 0.0024251859991698
23 3 0.0037438960578907
23 5 0.0093064908482705
23 7 0.0076513450825188
23 9 0.0046875598393194
23 11 0.0060089948666333
23 13 0.0071169768057897
23 15 0.0031111528110139
23 17 0.0049598300173629
23 19 0.0034019032169722
23 21 0.0003960159272020
23 23 0.0004253045313874
24 0 0.0017400029920816
24 2 0.0051585498860729
24 4 0.0055222865533634
24 6 0.0085137004429774
24 8 0.0056882293982743
24 10 0.0080150499478632
24 12 0.0089488682664503
24 14 0.0093266604492530
24 16 0.0066425429613386
24 18 0.0044984773593511
24 20 0.0037649223207846
24 22 0.0005889269832483
24 24 0.0002774900653671
25 1 0.0037164170288710
25 3 0.0060170425448360
25 5 0.0070348584012738
25 7 0.0090537101280542
25 9 0.0036589587647564
25 11 0.0090342711093533
25 13 0.0070135956300199
25 15 0.0061762416680824
25 17 0.0056176919178289
25 19 0.0049149513807748
25 21 0.0035440104964844
25 23 0.0006677574265711
25 25 0.0003062349973284
