0.008288 6.353073
0 0 0.0863690089671767
1 1 0.0291409720249185
2 0 0.0616294460676043
2 2 0.0145572017326357
3 1 0.0351976683880540
3 3 0.0105506974343642
4 0 0.0363766226129244
4 2 0.0282327591562644
4 4 0.0054906658366043
5 1 0.0009987473381806
5 3 0.0246533769546066
5 5 0.0067429694808068
6 0 0.0301022804203188
6 2 0.0136887640536206
6 4 0.0184697933453567
6 6 0.0069194341915463
7 1 0.0166159324697506
7 3 0.0213454376802642
7 5 0.0224670889610780
7 7 0.0068668232397043
8 0 0.0375818371974911
8 2 0.0117864178611158
8 4 0.0268445802656159
8 6 0.0247691566088274
8 8 0.0098133280582024
9 1 0.0033102252972976
9 3 0.0093011321214375
9 5 0.0324476242345635
9 7 0.0250251556184381
9 9 0.0033191821893595
10 0 0.0394229604226374
10 2 0.0141337562524740
10 4 0.0192982914925522
10 6 0.0375991598894120
10 8 0.0396296686775205
10 10 0.0039032862696414
11 1 0.0141743621748659
11 3 0.0082364423855783
11 5 0.0260167492007272
11 7 0.0376928858115127
11 9 0.0129915791943844
11 11 0.0016390918823067
12 0 0.0021208426207109
12 2 0.0004791469011729
12 4 0.0028563917404088
12 6 0.0317785843250035
12 8 0.0664099644309302
12 10 0.0172477938981653
12 12 0.0014938912691179
13 1 0.0064553010510303
13 3 0.0082800108934023
13 5 0.0108088079172293
13 7 0.0308337876779184
13 9 0.0193044059516770
13 11 0.0070048019824871
13 13 0.0003655083726096
14 0 0.0050625848800940
14 2 0.0042688447667363
14 4 0.0079236306222567
14 6 0.0192971476462831
14 8 0.0578772259519214
14 10 0.0305847747095587
14 12 0.0066518972672988
14 14 0.0003440406568725
15 1 0.0000302362186501
15 3 0.0050037597085970
15 5 0.0034952608938281
15 7 0.0190041711464052
15 9 0.0110097252011782
15 11 0.0112201289426776
15 13 0.0015358843083744
15 15 0.0002768747899777
16 0 0.0011831186579952
16 2 0.0015333818169652
16 4 0.0082954503832583
16 6 0.0094112375960080
16 8 0.0323284746885689
16 10 0.0250627956175784
16 12 0.0102506802972274
16 14 0.0016209085805866
16 16 0.0002691939932637
17 1 0.0045727555281824
17 3 0.0019156586517413
17 5 0.0100769916834794
17 7 0.0111617379929861
17 9 0.0057236168321794
17 11 0.0075316985195828
17 13 0.0018478795455729
17 15 0.0012298755961335
17 17 0.0002244468741853
18 0 0.0085602505175010
18 2 0.0029048845023481
18 4 0.0031830130729015
18 6 0.0046441953269725
18 8 0.0230342351967893
18 10 0.0093812629472665
18 12 0.0039641787783004
18 14 0.0024789091101429
18 16 0.0012500460147723
18 18 0.0002092904973153
19 1 0.0088788616556275
19 3 0.0039084208136453
19 5 0.0073114807944283
19 7 0.0056041668108567
19 9 0.0056481899033736
19 11 0.0093577541300191
19 13 0.0027624534736250
19 15 0.0016090850460239
19 17 0.0010157571825020
19 19 0.0000705634509439
20 0 0.0086865754650420
20 2 0.0035383693205502
20 4 0.0027048712203455
20 6 0.0068978231020917
20 8 0.0203839035366771
20 10 0.0086902427166728
20 12 0.0187665283589937
20 14 0.0014414347018271
20 16 0.0015624856322572
20 18 0.0009497492137530
20 20 0.0000293412628437
21 1 0.0065418704789740
21 3 0.0009984719848299
21 5 0.0019382027538548
21 7 0.0068542871910322
21 9 0.0069728026319896
21 11 0.0094641526955579
21 13 0.0094084699177590
21 15 0.0028215143978500
21 17 0.0009683818207781
21 19 0.0003022223347138
21 21 0.0000250718775245
22 0 0.0008270603524185
22 2 0.0011784737594953
22 4 0.0036621070438112
22 6 0.0074457500572933
22 8 0.0075168537151186
22 10 0.0147078623072718
22 12 0.0242500319500066
22 14 0.0082181684130533
22 16 0.0029035188222965
22 18 0.0006387996909645
22 20 0.0001179816916674
22 22 0.0000298247687176
23 1 0.0014271080473493
23 3 0.0018515228856666
23 5 0.0044407225787137
23 7 0.0064797937263055
23 9 0.0057685740681720
23 11 0.0067920615773294
23 13 0.0121236537431363
23 15 0.0087133974971169
23 17 0.0036987245367446
23 19 0.0001356933917860
23 21 0.0001133139468429
23 23 0.0000161388272553
24 0 0.0016855802653581
24 2 0.0005200496186426
24 4 0.0009856253971592
24 6 0.0033484498131328
24 8 0.0095237171094260
24 10 0.0131623644160962
24 12 0.0118949625553206
24 14 0.0116630856105908
24 16 0.0110440875097720
24 18 0.0055958191774854
24 20 0.0002812372053075
24 22 0.0001279127982155
24 24 0.0000108836292308
25 1 0.0005852623356227
25 3 0.0012746547597566
25 5 0.0016672731619442
25 7 0.0027037899284157
25 9 0.0016657084268696
25 11 0.0054109616131765
25 13 0.0084390703932002
25 15 0.0107912570869762
25 17 0.0119360326452947
25 19 0.0022810552536181
25 21 0.0002420284464776
25 23 0.0000714505307968
25 25 0.0000080538530478
