0.120298 5.859759
0 0 0.0588380576373364
1 1 0.0141267130794098
2 0 0.0556467807259352
2 2 0.0106756052440576
3 1 0.0195137239168569
3 3 0.0068411610920066
4 0 0.0123549301012334
4 2 0.0172772805975759
4 4 0.0183008244398246
5 1 0.0129758998114723
5 3 0.0141915488721015
5 5 0.0105359148229744
6 0 0.0053689315904453
6 2 0.0186234243193344
6 4 0.0386217023510692
6 6 0.0104002298282264
7 1 0.0142586045482579
7 3 0.0200625402898184
7 5 0.0209477057177516
7 7 0.0091069243623168
8 0 0.0145419490152619
8 2 0.0166775173543810
8 4 0.0380000488538803
8 6 0.0359072671801903
8 8 0.0077766554501804
9 1 0.0089940288793383
9 3 0.0126123206474183
9 5 0.0237405818954820
9 7 0.0171855856205138
9 9 0.0051306830146570
10 0 0.0070221828155399
10 2 0.0108255397602536
10 4 0.0204286371219760
10 6 0.0470283369513550
10 8 0.0145551975856433
10 10 0.0052648317912796
11 1 0.0054498604161974
11 3 0.0074279224041510
11 5 0.0157589238476987
11 7 0.0149666295701495
11 9 0.0078855342297100
11 11 0.0035812742795350
12 0 0.0075648252137319
12 2 0.0114248834537168
12 4 0.0096833693304078
12 6 0.0315982660870108
12 8 0.0134139077901291
12 10 0.0114553851496858
12 12 0.0042923949157094
13 1 0.0038773788252245
13 3 0.0131016867744331
13 5 0.0079262493031614
13 7 0.0104281627651210
13 9 0.0079408056077047
13 11 0.0051881683266309
13 13 0.0029452240721731
14 0 0.0116637358812921
14 2 0.0115051532741600
14 4 0.0084574120136170
14 6 0.0176949179261179
14 8 0.0077338485546990
14 10 0.0136004110038370
14 12 0.0081567719083660
14 14 0.0023272576004032
15 1 0.0030109749681230
15 3 0.0126949453419774
15 5 0.0027576555241095
15 7 0.0086652132112602
15 9 0.0064093744105730
15 11 0.0058135688036635
15 13 0.0034425594615976
15 15 0.0019091895138508
16 0 0.0065518463590541
16 2 0.0097721964818658
16 4 0.0074853049622011
16 6 0.0100778769518974
16 8 0.0082145239833902
16 10 0.0090247166369102
16 12 0.0083165176253628
16 14 0.0033000355778376
16 16 0.0016873400087685
17 1 0.0037040620063040
17 3 0.0089695869706880
17 5 0.0025067579272514
17 7 0.0053165442640095
17 9 0.0041165584415603
17 11 0.0041098577718561
17 13 0.0024353944996515
17 15 0.0013321441199011
17 17 0.0015981287210948
18 0 0.0001236144378422
18 2 0.0070531000732245
18 4 0.0065284790128536
18 6 0.0047612786538871
18 8 0.0082756682503425
18 10 0.0058248525191577
18 12 0.0029596487398596
18 14 0.0029243526759535
18 16 0.0010332006707610
18 18 0.0011232118751752
19 1 0.0037648393177307
19 3 0.0049756007195889
19 5 0.0047337487280818
19 7 0.0034064049331360
19 9 0.0038657198083743
19 11 0.0043955685856575
19 13 0.0013612969310697
19 15 0.0019351233394728
19 17 0.0007917121369397
19 19 0.0009387495832764
20 0 0.0024318330598600
20 2 0.0053445980038117
20 4 0.0051173732042630
20 6 0.0055913903906876
20 8 0.0066216129209163
20 10 0.0083636662247316
20 12 0.0052508201635909
20 14 0.0031406162730998
20 16 0.0022186301932351
20 18 0.0007322212229781
20 20 0.0009194964467469
21 1 0.0021833383883441
21 3 0.0046382198586378
21 5 0.0054339451441306
21 7 0.0058512640665911
21 9 0.0041005689265857
21 11 0.0063342302873967
21 13 0.0044293867319023
21 15 0.0022485417546550
21 17 0.0023855340322070
21 19 0.0007960557122165
21 21 0.0007366781609830
22 0 0.0017253785425343
22 2 0.0057388034095801
22 4 0.0043611160783637
22 6 0.0044773981000451
22 8 0.0068829943162931
22 10 0.0090514288763563
22 12 0.0069720453659764
22 14 0.0091425842269012
22 16 0.0030867254984797
22 18 0.0023221126814611
22 20 0.0009753669899467
22 22 0.0005501538182221
23 1 0.0006495824456342
23 3 0.0057461082853993
23 5 0.0060395744771987
23 7 0.0044249709736065
23 9 0.0045479143854462
23 11 0.0057009333195415
23 13 0.0064560920792603
23 15 0.0057208020143042
23 17 0.0043040246131257
23 19 0.0023497609174660
23 21 0.0010778051635395
23 23 0.0004489375372906
24 0 0.0009631337846857
24 2 0.0052182848497355
24 4 0.0059433829712475
24 6 0.0056881947227153
24 8 0.0050594917887793
24 10 0.0071857523039388
24 12 0.0089617826801014
24 14 0.0104207826635605
24 16 0.0069151822585537
24 18 0.0042401665612841
24 20 0.0028646285821599
24 22 0.0010225212815656
24 24 0.0004411034514617
25 1 0.0010822558471848
25 3 0.0063510136154032
25 5 0.0051675202843543
25 7 0.0042234075272300
25 9 0.0038271852823583
25 11 0.0052517761876730
25 13 0.0072342571900907
25 15 0.0067690378722670
25 17 0.0067859510683400
25 19 0.0025880298050766
25 21 0.0027033634342006
25 23 0.0011189291527109
25 25 0.0003685610033533
