0.015338 7.847535
0 0 0.1074139083878513
1 1 0.0089778540916429
2 0 0.0684558564428132
2 2 0.0295787638401830
3 1 0.0070235571499128
3 3 0.0180000551643172
4 0 0.0028245675375721
4 2 0.0136581132946392
4 4 0.0297792012091083
5 1 0.0032202472800728
5 3 0.0284473414747970
5 5 0.0087724660755014
6 0 0.0031299779913072
6 2 0.0113328467402861
6 4 0.0270345405701499
6 6 0.0155851744486366
7 1 0.0156987876999805
7 3 0.0124191937511297
7 5 0.0173559344007284
7 7 0.0111248431393891
8 0 0.0104561378751355
8 2 0.0166765985470404
8 4 0.0101278984170797
8 6 0.0183666383395151
8 8 0.0142760811473145
9 1 0.0122755385674165
9 3 0.0223343010401618
9 5 0.0228392441060227
9 7 0.0184354909016350
9 9 0.0116892668476873
10 0 0.0102411121549051
10 2 0.0207635806248686
10 4 0.0192303569873958
10 6 0.0244646252663568
10 8 0.0272030963574501
10 10 0.0115760354226871
11 1 0.0027542912210456
11 3 0.0222396280345471
11 5 0.0180310506757571
11 7 0.0219121895584050
11 9 0.0151938134989236
11 11 0.0122642219599978
12 0 0.0042879788448843
12 2 0.0132128560566045
12 4 0.0247229316763955
12 6 0.0179935653229791
12 8 0.0360721242351881
12 10 0.0136277230344332
12 12 0.0149103499779228
13 1 0.0062452032225439
13 3 0.0147367864164742
13 5 0.0134566924773701
13 7 0.0155351094586681
13 9 0.0227318102252704
13 11 0.0136366792355119
13 13 0.0084967708472900
14 0 0.0048594251654414
14 2 0.0091127041483417
14 4 0.0170944606712889
14 6 0.0100781726591908
14 8 0.0284732300323201
14 10 0.0163246288311745
14 12 0.0097528330285835
14 14 0.0097108916995342
15 1 0.0061375745403830
15 3 0.0102758688913755
15 5 0.0082340360565234
15 7 0.0082734708972032
15 9 0.0198196317787141
15 11 0.0129827191438100
15 13 0.0060128597031695
15 15 0.0040090518503425
16 0 0.0014438709623712
16 2 0.0047962235568499
16 4 0.0083021359697421
16 6 0.0066800072900892
16 8 0.0104816065898209
16 10 0.0143422942175503
16 12 0.0053211256035065
16 14 0.0059493199233981
16 16 0.0027408626507814
17 1 0.0057708353248988
17 3 0.0069378218075687
17 5 0.0042735316760399
17 7 0.0051122645778881
17 9 0.0083218315060797
17 11 0.0092657459435653
17 13 0.0058382606068821
17 15 0.0022582147858876
17 17 0.0028204701081050
18 0 0.0025439377454913
18 2 0.0013682998150384
18 4 0.0037506847547803
18 6 0.0034762653542811
18 8 0.0035814809124811
18 10 0.0074852171348048
18 12 0.0072029578014291
18 14 0.0043420964350074
18 16 0.0028516428582963
18 18 0.0018580208348852
19 1 0.0030513999121986
19 3 0.0045617721408161
19 5 0.0035649427426232
19 7 0.0039519771036751
19 9 0.0045317491793797
19 11 0.0047648472793477
19 13 0.0039706110099784
19 15 0.0025012074407765
19 17 0.0017341672665570
19 19 0.0014490402784022
20 0 0.0012558624003096
20 2 0.0032363882463560
20 4 0.0042979382738154
20 6 0.0035327377303953
20 8 0.0043884608655941
20 10 0.0049777547422702
20 12 0.0078067979491156
20 14 0.0047384293571905
20 16 0.0050244923415826
20 18 0.0023422223982899
20 20 0.0024139292962628
21 1 0.0025690877189967
21 3 0.0026177233847557
21 5 0.0042109675848436
21 7 0.0051857115202012
21 9 0.0057594734136200
21 11 0.0037489783771312
21 13 0.0056283600983498
21 15 0.0038084926072493
21 17 0.0038136407030562
21 19 0.0036043313697023
21 21 0.0012146275480485
22 0 0.0022318946488743
22 2 0.0060881154352059
22 4 0.0044587926309794
22 6 0.0032974049074188
22 8 0.0069662117034505
22 10 0.0062356007472295
22 12 0.0067325822062986
22 14 0.0086145612732588
22 16 0.0046432396753877
22 18 0.0042339765328450
22 20 0.0031703914698543
22 22 0.0036632112370871
23 1 0.0037740922482742
23 3 0.0025003214003353
23 5 0.0061604779690476
23 7 0.0043608773100289
23 9 0.0051351369824179
23 11 0.0045300519894233
23 13 0.0057774663434363
23 15 0.0081152835751292
23 17 0.0029790812472520
23 19 0.0046951343775810
23 21 0.0042655501267273
23 23 0.0014952672863836
24 0 0.0043150144503429
24 2 0.0060658594554885
24 4 0.0043788443921565
24 6 0.0045728664543824
24 8 0.0075829986463763
24 10 0.0046644066128167
24 12 0.0059265082745534
24 14 0.0085122654971087
24 16 0.0085988964251159
24 18 0.0045459826532110
24 20 0.0038994620802404
24 22 0.0039840475129572
24 24 0.0041567401309067
25 1 0.0014618389134101
25 3 0.0025436318134713
25 5 0.0042627463907904
25 7 0.0038596684608466
25 9 0.0036480306459549
25 11 0.0043769636567572
25 13 0.0067279558865726
25 15 0.0084809119796196
25 17 0.0058548150810810
25 19 0.0032547562216027
25 21 0.0050975983946808
25 23 0.0044094557044134
25 25 0.0013485681004133
