0.037965 5.344260
0 0 0.0682373541093420
1 1 0.0121372503150356
2 0 0.0664981392257586
2 2 0.0057701746499189
3 1 0.0051426371622569
3 3 0.0061520552061796
4 0 0.0050534688617245
4 2 0.0083758856906737
4 4 0.0108980112296549
5 1 0.0164074833409045
5 3 0.0141255644233974
5 5 0.0090735053286129
6 0 0.0146870832965340
6 2 0.0101539660428226
6 4 0.0265753168013798
6 6 0.0063492713001814
7 1 0.0108606670009420
7 3 0.0143135826809617
7 5 0.0215604342135604
7 7 0.0045318510080709
8 0 0.0013912626518790
8 2 0.0071149603077609
8 4 0.0242103513080472
8 6 0.0188933999259897
8 8 0.0036721397585491
9 1 0.0128542223882317
9 3 0.0073896644066089
9 5 0.0197220138756282
9 7 0.0173465868101633
9 9 0.0046334046861616
10 0 0.0060882382199687
10 2 0.0151708196135393
10 4 0.0163753202306890
10 6 0.0293602767591920
10 8 0.0099201985332221
10 10 0.0032306831516375
11 1 0.0203798455935436
11 3 0.0259748407560419
11 5 0.0164926173372240
11 7 0.0311820375283492
11 9 0.0144262024435974
11 11 0.0024311144389320
12 0 0.0004848752872892
12 2 0.0178169393461400
12 4 0.0202393138891973
12 6 0.0309623259841656
12 8 0.0145911497741316
12 10 0.0105291147495987
12 12 0.0015812677064840
13 1 0.0156777421302483
13 3 0.0276862402807325
13 5 0.0177851734367042
13 7 0.0313931821586542
13 9 0.0194995679554609
13 11 0.0065008359689092
13 13 0.0012164237052105
14 0 0.0006880851622665
14 2 0.0143610347635682
14 4 0.0170797294180113
14 6 0.0252991082386165
14 8 0.0168297405360609
14 10 0.0149734799271044
14 12 0.0045168183374035
14 14 0.0011576252962785
15 1 0.0098848428013202
15 3 0.0173101295235296
15 5 0.0115412106723699
15 7 0.0203354278950621
15 9 0.0164310569548974
15 11 0.0065100112672189
15 13 0.0030619177088238
15 15 0.0006333494090065
16 0 0.0000246768495706
16 2 0.0092313365428939
16 4 0.0120048954954352
16 6 0.0164912966627912
16 8 0.0144880693517249
16 10 0.0125464669891726
16 12 0.0058002156783543
16 14 0.0028567789842516
16 16 0.0005396785818016
17 1 0.0053387813691433
17 3 0.0080581766763748
17 5 0.0066543337325803
17 7 0.0105542542306769
17 9 0.0114320229118028
17 11 0.0050971363450880
17 13 0.0028014742801422
17 15 0.0012845698392048
17 17 0.0004854772661743
18 0 0.0007150823289618
18 2 0.0044850225987222
18 4 0.0089886663145990
18 6 0.0094837385121109
18 8 0.0081783234481329
18 10 0.0086778168807145
18 12 0.0049951299007902
18 14 0.0022043043441298
18 16 0.0010414384328047
18 18 0.0003310336505744
19 1 0.0062557553923299
19 3 0.0049397637349886
19 5 0.0081951398187904
19 7 0.0060395391178867
19 9 0.0090074057674237
19 11 0.0076686801825916
19 13 0.0035364674754162
19 15 0.0012706599327349
19 17 0.0007845236464967
19 19 0.0003000689801858
20 0 0.0002350400327754
20 2 0.0027363757382798
20 4 0.0069726969506816
20 6 0.0061783670056953
20 8 0.0064559446030683
20 10 0.0091390096567045
20 12 0.0066013953986240
20 14 0.0030026614718081
20 16 0.0013660287750231
20 18 0.0004815522435817
20 20 0.0002596386066136
21 1 0.0037063187109277
21 3 0.0034286037393986
21 5 0.0119147259240234
21 7 0.0056744472771954
21 9 0.0091935347059230
21 11 0.0100107404345647
21 13 0.0060279422426827
21 15 0.0031664865090943
21 17 0.0013059313523596
21 19 0.0003828060668413
21 21 0.0001624923939332
22 0 0.0000868968922054
22 2 0.0061462622254027
22 4 0.0047215826615819
22 6 0.0073238118256231
22 8 0.0058489245910579
22 10 0.0102962769399096
22 12 0.0079479994084608
22 14 0.0075076714840121
22 16 0.0023197310537132
22 18 0.0013405569788028
22 20 0.0002450590740124
22 22 0.0001388152574248
23 1 0.0013718481133487
23 3 0.0045239963828877
23 5 0.0109188468333240
23 7 0.0066670869106518
23 9 0.0075313569105317
23 11 0.0091156934424531
23 13 0.0066079036217190
23 15 0.0079659001601315
23 17 0.0030162736441278
23 19 0.0015215489794803
23 21 0.0001457230893414
23 23 0.0001223299357324
24 0 0.0008908105952261
24 2 0.0036385613809289
24 4 0.0046798911491468
24 6 0.0073542063663517
24 8 0.0065930668444678
24 10 0.0083416709479146
24 12 0.0073301052903532
24 14 0.0093782638145951
24 16 0.0039005295337521
24 18 0.0036745598382758
24 20 0.0016204816411847
24 22 0.0000873981177936
24 24 0.0000749238685080
25 1 0.0028864905112981
25 3 0.0038066208905851
25 5 0.0065957160172623
25 7 0.0085705724590636
25 9 0.0056956433267071
25 11 0.0069207349786836
25 13 0.0053978896826448
25 15 0.0099453120545468
25 17 0.0049750691225951
25 19 0.0037866752927420
25 21 0.0011903323807294
25 23 0.0001044364898743
25 25 0.0000732735498492
