0.035184 4.770637
0 0 0.0551029936318147
1 1 0.0105634109357956
2 0 0.0633230569715041
2 2 0.0120856999372724
3 1 0.0076699815122204
3 3 0.0100751076856763
4 0 0.0163772438279592
4 2 0.0251061579749417
4 4 0.0117169854230439
5 1 0.0248952474565301
5 3 0.0197321485297114
5 5 0.0110306942488973
6 0 0.0144690859655981
6 2 0.0200985094493232
6 4 0.0291375184562484
6 6 0.0057893343121150
7 1 0.0176513694275208
7 3 0.0207465404103855
7 5 0.0314051366909508
7 7 0.0027367244942322
8 0 0.0085951357753136
8 2 0.0128426802898780
8 4 0.0331751349042208
8 6 0.0168698770931224
8 8 0.0051101181380283
9 1 0.0167736939509768
9 3 0.0284316556137899
9 5 0.0377836932437343
9 7 0.0096454884425369
9 9 0.0034134437356382
10 0 0.0084672344216004
10 2 0.0105986257956975
10 4 0.0354690211891310
10 6 0.0233646601129837
10 8 0.0188248588243355
10 10 0.0023022990141311
11 1 0.0230503480361680
11 3 0.0205402981725105
11 5 0.0270743367332584
11 7 0.0172003894669654
11 9 0.0121894733874119
11 11 0.0014100185365123
12 0 0.0174008490186151
12 2 0.0082527154027027
12 4 0.0347439717435711
12 6 0.0280762820415811
12 8 0.0309075761789196
12 10 0.0084525983496432
12 12 0.0009080194588285
13 1 0.0154809346985071
13 3 0.0125922035022529
13 5 0.0149028893214666
13 7 0.0198685901553866
13 9 0.0181919329148323
13 11 0.0053946734333279
13 13 0.0008059276892243
14 0 0.0140156444088758
14 2 0.0120184632217584
14 4 0.0240931844156287
14 6 0.0262644822330088
14 8 0.0305760904076621
14 10 0.0130957965634595
14 12 0.0029737041110786
14 14 0.0005693175807856
15 1 0.0100573177915801
15 3 0.0114406242440330
15 5 0.0074892985919042
15 7 0.0150911456016733
15 9 0.0155683674353263
15 11 0.0094125957812774
15 13 0.0027078846775329
15 15 0.0004753910855915
16 0 0.0042074244653922
16 2 0.0088722226184055
16 4 0.0142357500793399
16 6 0.0153348103448490
16 8 0.0185090998718014
16 10 0.0115428758426721
16 12 0.0037802075959194
16 14 0.0020224893955923
16 16 0.0002873312250453
17 1 0.0055072415035453
17 3 0.0055055032486635
17 5 0.0060083655788641
17 7 0.0095169991808249
17 9 0.0097278965780106
17 11 0.0106582338021509
17 13 0.0030296884824154
17 15 0.0015494705575985
17 17 0.0002164190959245
18 0 0.0020407275668041
18 2 0.0044879842658039
18 4 0.0086771170893269
18 6 0.0098437287039838
18 8 0.0060300352645832
18 10 0.0068465199152140
18 12 0.0059907011618921
18 14 0.0034691120271306
18 16 0.0009061656001651
18 18 0.0001844876388242
19 1 0.0029253511384771
19 3 0.0042567538478442
19 5 0.0078476268316694
19 7 0.0064475441202666
19 9 0.0059135512491514
19 11 0.0084417093516304
19 13 0.0043691460226010
19 15 0.0015533382458763
19 17 0.0006659140171316
19 19 0.0001293882558805
20 0 0.0017022288581387
20 2 0.0026910479508886
20 4 0.0041235920424898
20 6 0.0104032392787427
20 8 0.0071625052402612
20 10 0.0048589515465919
20 12 0.0089252361446353
20 14 0.0059052822553937
20 16 0.0015973552412356
20 18 0.0005278115006701
20 20 0.0000937075040007
21 1 0.0025886652314875
21 3 0.0045585201005681
21 5 0.0074552558634624
21 7 0.0055311282332423
21 9 0.0073356573064903
21 11 0.0060953164058594
21 13 0.0081319802760620
21 15 0.0038112813709859
21 17 0.0008344120084280
21 19 0.0002905453556378
21 21 0.0000646845078388
22 0 0.0003532260129182
22 2 0.0060219663070134
22 4 0.0039337726070470
22 6 0.0106156501165022
22 8 0.0087173720307849
22 10 0.0085690673711041
22 12 0.0086718335073310
22 14 0.0086494752563867
22 16 0.0048711842289580
22 18 0.0008247126212097
22 20 0.0001899828990871
22 22 0.0000534218203796
23 1 0.0012420212569127
23 3 0.0065393383628034
23 5 0.0067497071500245
23 7 0.0051355973867463
23 9 0.0060619147249763
23 11 0.0066114250234051
23 13 0.0086109906976731
23 15 0.0075543671642731
23 17 0.0031228824312591
23 19 0.0008288684969979
23 21 0.0001391834799185
23 23 0.0000415469533599
24 0 0.0005209674610420
24 2 0.0056250947179706
24 4 0.0014475156991179
24 6 0.0099027998478482
24 8 0.0095018035319031
24 10 0.0100294755405528
24 12 0.0080987950103940
24 14 0.0093357020668740
24 16 0.0085927230550750
24 18 0.0036070023186287
24 20 0.0006257496971686
24 22 0.0001095515968124
24 24 0.0000316182078475
25 1 0.0017185197120301
25 3 0.0079963933586042
25 5 0.0059567690669902
25 7 0.0079071412639657
25 9 0.0047748343328076
25 11 0.0064156217172721
25 13 0.0071882398519665
25 15 0.0092077140633700
25 17 0.0062960818017901
25 19 0.0031334267005683
25 21 0.0005386650735129
25 23 0.0000690495571008
25 25 0.0000249749338618
