0.007634 5.390375
0 0 0.0886258515905413
1 1 0.0063552531416525
2 0 0.0738879733846970
2 2 0.0186779143685666
3 1 0.0103660269051202
3 3 0.0058852276887988
4 0 0.0082320814940420
4 2 0.0237133252133514
4 4 0.0178249483432463
5 1 0.0048571905532454
5 3 0.0100668544313892
5 5 0.0044830035271306
6 0 0.0204356894646808
6 2 0.0096131286401483
6 4 0.0320950700676498
6 6 0.0087223702755325
7 1 0.0064702267418484
7 3 0.0073482489017705
7 5 0.0105536355991062
7 7 0.0026382784408237
8 0 0.0058129114306141
8 2 0.0119907838846613
8 4 0.0187799357264045
8 6 0.0206154877861193
8 8 0.0094647122462528
9 1 0.0044424715840725
9 3 0.0069049673850613
9 5 0.0114837980012686
9 7 0.0075497179547180
9 9 0.0027737919664339
10 0 0.0126149615065378
10 2 0.0207823736299283
10 4 0.0234223317092861
10 6 0.0289599136096409
10 8 0.0246493285242753
10 10 0.0073752869056761
11 1 0.0033955962605312
11 3 0.0090466652412613
11 5 0.0101643164420957
11 7 0.0112125475461237
11 9 0.0097429028876989
11 11 0.0018057665937895
12 0 0.0073784915194074
12 2 0.0258805761139150
12 4 0.0311763925130104
12 6 0.0275380479298224
12 8 0.0295420789358639
12 10 0.0179269792366691
12 12 0.0046600190345290
13 1 0.0043869432850788
13 3 0.0065994726743718
13 5 0.0106901134072698
13 7 0.0113320308442241
13 9 0.0165252752462291
13 11 0.0039937001660903
13 13 0.0013529908931311
14 0 0.0035529621764310
14 2 0.0196241527175679
14 4 0.0227749739296319
14 6 0.0196779894268018
14 8 0.0234923902640823
14 10 0.0162282892373899
14 12 0.0104093996628076
14 14 0.0019997227779500
15 1 0.0032160063607028
15 3 0.0061076185853499
15 5 0.0091614166357678
15 7 0.0084361351977405
15 9 0.0156733735829774
15 11 0.0049840955981034
15 13 0.0027676097793571
15 15 0.0008287452991838
16 0 0.0005242584051461
16 2 0.0123140238588760
16 4 0.0099674457216213
16 6 0.0127795053233601
16 8 0.0130325553410212
16 10 0.0104796128985404
16 12 0.0079334884949535
16 14 0.0039462982477826
16 16 0.0014707842213820
17 1 0.0026512772251053
17 3 0.0036728152270242
17 5 0.0032790633171203
17 7 0.0039185227266550
17 9 0.0087089209559644
17 11 0.0052827095921035
17 13 0.0032058661570068
17 15 0.0016188096242910
17 17 0.0005125662744060
18 0 0.0010600223394729
18 2 0.0082063092011948
18 4 0.0065455770995177
18 6 0.0059742218485174
18 8 0.0080746875224876
18 10 0.0084010909470931
18 12 0.0061358119380814
18 14 0.0023786704389964
18 16 0.0020583388572992
18 18 0.0010087705734670
19 1 0.0014681410862733
19 3 0.0012951769443536
19 5 0.0057899306148050
19 7 0.0040261934246274
19 9 0.0037764822608212
19 11 0.0069308486742666
19 13 0.0046338395074788
19 15 0.0017180243771851
19 17 0.0008363793897448
19 19 0.0004268175197839
20 0 0.0015571457664263
20 2 0.0039897760678437
20 4 0.0067261360319315
20 6 0.0070093719716828
20 8 0.0091856983766076
20 10 0.0067407548924339
20 12 0.0087849600873956
20 14 0.0049909017836165
20 16 0.0030432968320396
20 18 0.0011309456340661
20 20 0.0005739269627559
21 1 0.0019177163129696
21 3 0.0023311993246835
21 5 0.0038417660769189
21 7 0.0020388903279177
21 9 0.0024136809262732
21 11 0.0048554927626764
21 13 0.0060391719748882
21 15 0.0046753414419431
21 17 0.0016701604533971
21 19 0.0004150372181131
21 21 0.0002543373616843
22 0 0.0041832581763315
22 2 0.0038713488277361
22 4 0.0071862310141405
22 6 0.0069851966693960
22 8 0.0078819221609647
22 10 0.0055528904904382
22 12 0.0083634346839133
22 14 0.0087985759195330
22 16 0.0056745085523963
22 18 0.0032110519034255
22 20 0.0003017959987592
22 22 0.0004138565767458
23 1 0.0014090626125495
23 3 0.0011012863272406
23 5 0.0034818380171159
23 7 0.0039030368286020
23 9 0.0049696812764860
23 11 0.0037811110906840
23 13 0.0045844498549054
23 15 0.0087551691102444
23 17 0.0033563404921287
23 19 0.0017271899971195
23 21 0.0003203494368343
23 23 0.0002318276352551
24 0 0.0027168008581923
24 2 0.0027427913347285
24 4 0.0079584356750006
24 6 0.0070138004852417
24 8 0.0059994320074757
24 10 0.0093004847144580
24 12 0.0084752768290389
24 14 0.0096607029063009
24 16 0.0099906409016148
24 18 0.0068128041163920
24 20 0.0034616641947153
24 22 0.0003187370794898
24 24 0.0002149546749289
25 1 0.0007041866122150
25 3 0.0016650974355218
25 5 0.0055765302436857
25 7 0.0033095748210325
25 9 0.0037626339521707
25 11 0.0060279060745694
25 13 0.0039934148304419
25 15 0.0096997089448935
25 17 0.0065478925211948
25 19 0.0033922548407957
25 21 0.0015923848973936
25 23 0.0002559175640665
25 25 0.0001319867341989
