0.024114 4.798800
0 0 0.0522192502797376
1 1 0.0115208688543361
2 0 0.0492348948456437
2 2 0.0182323709750935
3 1 0.0091968068320293
3 3 0.0149190682212736
4 0 0.0013751029171369
4 2 0.0292535197919007
4 4 0.0082909411780909
5 1 0.0108989468596575
5 3 0.0319216383598840
5 5 0.0058328662101241
6 0 0.0066167440800727
6 2 0.0074986299544718
6 4 0.0180233402488618
6 6 0.0053478554285452
7 1 0.0098327783048602
7 3 0.0182752285131404
7 5 0.0192511219739607
7 7 0.0054129443211659
8 0 0.0117737493290483
8 2 0.0180846218326456
8 4 0.0108879189808614
8 6 0.0178589269048258
8 8 0.0050203644843556
9 1 0.0078073882782950
9 3 0.0173087535966588
9 5 0.0322118638047534
9 7 0.0199399279828702
9 9 0.0043049389740548
10 0 0.0054515289045134
10 2 0.0188001181136735
10 4 0.0327779817918936
10 6 0.0236827866453770
10 8 0.0186283991519403
10 10 0.0018873281419521
11 1 0.0083876018181994
11 3 0.0321146356627616
11 5 0.0423208190003708
11 7 0.0316650234521995
11 9 0.0170199056863446
11 11 0.0015415538881325
12 0 0.0124222546542022
12 2 0.0206211001170709
12 4 0.0459661235668736
12 6 0.0154300006447787
12 8 0.0284715742445687
12 10 0.0073329797438320
12 12 0.0009546036624371
13 1 0.0049726019542107
13 3 0.0248620411962700
13 5 0.0439130016569219
13 7 0.0301571023181689
13 9 0.0269212584039438
13 11 0.0064118515734310
13 13 0.0006215179574298
14 0 0.0141447217509731
14 2 0.0168342995745525
14 4 0.0326875175054842
14 6 0.0115206961553912
14 8 0.0249031930312379
14 10 0.0107172690230675
14 12 0.0040960225789698
14 14 0.0004268525298086
15 1 0.0034631915653991
15 3 0.0134586432113859
15 5 0.0330267913749564
15 7 0.0242791472760414
15 9 0.0212352916069613
15 11 0.0102074669920491
15 13 0.0026911237842746
15 15 0.0002785419806299
16 0 0.0079362465284752
16 2 0.0103265082871828
16 4 0.0132500054290514
16 6 0.0095021146685893
16 8 0.0211023206172043
16 10 0.0068878646285793
16 12 0.0066071898383837
16 14 0.0018612846266949
16 16 0.0002775438948097
17 1 0.0029102698390659
17 3 0.0076528690851428
17 5 0.0164570787769944
17 7 0.0225288889559708
17 9 0.0144112518712648
17 11 0.0074085344753323
17 13 0.0040724737096321
17 15 0.0011574471470815
17 17 0.0001897774366509
18 0 0.0039706580344582
18 2 0.0072741661855553
18 4 0.0051225711431922
18 6 0.0090951400049272
18 8 0.0241709536631008
18 10 0.0102095528734042
18 12 0.0042596157392638
18 14 0.0026093749718360
18 16 0.0011950781700319
18 18 0.0001184846295398
19 1 0.0035869892729067
19 3 0.0077540081848025
19 5 0.0075433744361798
19 7 0.0204272999573960
19 9 0.0168213122419121
19 11 0.0073269626689768
19 13 0.0017189719627762
19 15 0.0012863552399296
19 17 0.0007836582584377
19 19 0.0000827039086805
20 0 0.0000185122325237
20 2 0.0051160163421758
20 4 0.0093807432052956
20 6 0.0084509631771459
20 8 0.0229198505304460
20 10 0.0156609176469529
20 12 0.0060707397659904
20 14 0.0014814989863184
20 16 0.0012606937581303
20 18 0.0004652061588052
20 20 0.0000579763160695
21 1 0.0040196474242936
21 3 0.0024475178929635
21 5 0.0127891033837557
21 7 0.0126461353624720
21 9 0.0185393534718673
21 11 0.0093375139678312
21 13 0.0064074005072537
21 15 0.0022786616818161
21 17 0.0006154710191785
21 19 0.0003163035242020
21 21 0.0000367946504523
22 0 0.0022542962141502
22 2 0.0046477908828210
22 4 0.0060592838000410
22 6 0.0049892730039705
22 8 0.0147952523873651
22 10 0.0159427873254417
22 12 0.0100558774485313
22 14 0.0071011511369688
22 16 0.0031419947954757
22 18 0.0003945860369301
22 20 0.0002018803343543
22 22 0.0000261678690925
23 1 0.0033638425528580
23 3 0.0060845329365485
23 5 0.0093763607446700
23 7 0.0086485150888376
23 9 0.0142285139923392
23 11 0.0120973278500319
23 13 0.0096519623959513
23 15 0.0070809882864330
23 17 0.0031030207713858
23 19 0.0003166607293588
23 21 0.0001371323171440
23 23 0.0000171575220392
24 0 0.0014070914095779
24 2 0.0025486556884011
24 4 0.0038131487797048
24 6 0.0046980649704617
24 8 0.0109456270281539
24 10 0.0136108730914346
24 12 0.0105393508775376
24 14 0.0096889879146307
24 16 0.0100301526752473
24 18 0.0028732226747655
24 20 0.0003246190821904
24 22 0.0001056566656788
24 24 0.0000108361803357
25 1 0.0005332568104410
25 3 0.0069709482254622
25 5 0.0027451115260200
25 7 0.0105595799228778
25 9 0.0108272308729472
25 11 0.0129085688328367
25 13 0.0090679155616286
25 15 0.0086952180705173
25 17 0.0084503213290390
25 19 0.0026249513394837
25 21 0.0003267682771881
25 23 0.0000727813596304
25 25 0.0000066183992188
