0.051223 6.130196
0 0 0.0530811070798834
1 1 0.0239458714866312
2 0 0.0384303856432578
2 2 0.0147046383483003
3 1 0.0290473988481623
3 3 0.0130807963378287
4 0 0.0055135268410736
4 2 0.0136642664895781
4 4 0.0218414801549962
5 1 0.0188814431390829
5 3 0.0259214074804945
5 5 0.0081510297574834
6 0 0.0204564249602782
6 2 0.0207714225612937
6 4 0.0210170740229739
6 6 0.0093004543428611
7 1 0.0257880793231247
7 3 0.0224256542662798
7 5 0.0174406385314889
7 7 0.0028711243971736
8 0 0.0166902025376504
8 2 0.0175546881961079
8 4 0.0153956226206440
8 6 0.0210809147224891
8 8 0.0160522218957580
9 1 0.0205018803819466
9 3 0.0166210978394022
9 5 0.0189285860754385
9 7 0.0127262360825368
9 9 0.0071275302447215
10 0 0.0083290457636624
10 2 0.0290533882627333
10 4 0.0131077217061238
10 6 0.0379341562330138
10 8 0.0228566246824338
10 10 0.0095725227374300
11 1 0.0202257234328552
11 3 0.0143210057110955
11 5 0.0197460134323779
11 7 0.0220114907899973
11 9 0.0124494836367028
11 11 0.0049097661890260
12 0 0.0020851151859992
12 2 0.0372636859984660
12 4 0.0124218401970229
12 6 0.0349698828939853
12 8 0.0276225076855446
12 10 0.0120666662160143
12 12 0.0084945591822171
13 1 0.0200826762176852
13 3 0.0134907739179758
13 5 0.0182096796697680
13 7 0.0209692104916886
13 9 0.0153918457166053
13 11 0.0082597852859025
13 13 0.0044590694981921
14 0 0.0008525745537386
14 2 0.0298838186376990
14 4 0.0068767088233457
14 6 0.0229320039628619
14 8 0.0239313275591501
14 10 0.0125064833349299
14 12 0.0086821848622180
14 14 0.0041628992879653
15 1 0.0144468893920665
15 3 0.0130944998505993
15 5 0.0099246753445468
15 7 0.0129618333158275
15 9 0.0124239994554599
15 11 0.0107471978433031
15 13 0.0042545809082537
15 15 0.0025437095582234
16 0 0.0021530725681911
16 2 0.0180451516335669
16 4 0.0071569993222652
16 6 0.0109114366027433
16 8 0.0150382817805527
16 10 0.0095562268235384
16 12 0.0081006247967177
16 14 0.0022813564320752
16 16 0.0031840898089061
17 1 0.0074120735918145
17 3 0.0101061321208546
17 5 0.0035653900727860
17 7 0.0052677322003722
17 9 0.0059322823722238
17 11 0.0087990490564649
17 13 0.0036132164820435
17 15 0.0016349922147312
17 17 0.0020351084688176
18 0 0.0026574569367223
18 2 0.0107303242577965
18 4 0.0042458366421281
18 6 0.0024720431433736
18 8 0.0102742263885393
18 10 0.0048174913360628
18 12 0.0058878535398163
18 14 0.0020514856381421
18 16 0.0013119087078787
18 18 0.0015595400425687
19 1 0.0030906871016390
19 3 0.0052207522347568
19 5 0.0032681381666141
19 7 0.0023807257412290
19 9 0.0026002862899975
19 11 0.0036728968338436
19 13 0.0028603847366295
19 15 0.0016853624784929
19 17 0.0016015627248636
19 19 0.0011707284436188
20 0 0.0017465127365356
20 2 0.0062285909009166
20 4 0.0028906323209834
20 6 0.0029195789360092
20 8 0.0068448207083809
20 10 0.0048014111062587
20 12 0.0033449770978652
20 14 0.0026536543647504
20 16 0.0024984417866242
20 18 0.0018153826145814
20 20 0.0007579508261500
21 1 0.0022951125205777
21 3 0.0024204842927825
21 5 0.0019972693763539
21 7 0.0035470973358796
21 9 0.0046537202668199
21 11 0.0024254042928137
21 13 0.0022096216603755
21 15 0.0026630347857218
21 17 0.0022917684790677
21 19 0.0020947822439885
21 21 0.0005111685129917
22 0 0.0002026150682037
22 2 0.0031998165842964
22 4 0.0026744268758965
22 6 0.0036106007701818
22 8 0.0029040601376987
22 10 0.0065247184318835
22 12 0.0055836426771925
22 14 0.0042172023135231
22 16 0.0022367116874920
22 18 0.0030726964415500
22 20 0.0026444756750726
22 22 0.0003535748977384
23 1 0.0017989469041929
23 3 0.0034618744706151
23 5 0.0045028450418420
23 7 0.0055301947757621
23 9 0.0056383303993966
23 11 0.0040461172488196
23 13 0.0040189436578522
23 15 0.0044662837704028
23 17 0.0026469113817863
23 19 0.0031429409536408
23 21 0.0030330321829150
23 23 0.0003696011237887
24 0 0.0013836025527798
24 2 0.0028408494749838
24 4 0.0024805571225245
24 6 0.0027022307452659
24 8 0.0040943656548590
24 10 0.0055584478014794
24 12 0.0065812140698816
24 14 0.0062185537079591
24 16 0.0041619764189919
24 18 0.0037144725213792
24 20 0.0033987006787347
24 22 0.0023555756753282
24 24 0.0005857026454151
25 1 0.0022336092068694
25 3 0.0054202484377956
25 5 0.0065557960475260
25 7 0.0054051588877705
25 9 0.0045422676423926
25 11 0.0056320780384413
25 13 0.0057452581265834
25 15 0.0054697721076921
25 17 0.0041416295625628
25 19 0.0041088799100271
25 21 0.0036300436821688
25 23 0.0028027438430015
25 25 0.0007045663687223
