0.009423 3.081880
0 0 0.0375497732278675
1 1 0.0206724974501547
2 0 0.0437282792222470
2 2 0.0007689317641458
3 1 0.0215528229807630
3 3 0.0041863667828512
4 0 0.0173747951418458
4 2 0.0075227956445842
4 4 0.0055484242821351
5 1 0.0096595574671372
5 3 0.0095749052117682
5 5 0.0077917389917476
6 0 0.0042608937466884
6 2 0.0178208112902668
6 4 0.0115052725330734
6 6 0.0056178410198075
7 1 0.0205013901352708
7 3 0.0079102926495318
7 5 0.0240878269790038
7 7 0.0015650085183787
8 0 0.0032882454454948
8 2 0.0054186123323926
8 4 0.0149959692208514
8 6 0.0200552351300352
8 8 0.0013870766067305
9 1 0.0017346998760903
9 3 0.0047039763918358
9 5 0.0309288864955178
9 7 0.0052326346002426
9 9 0.0018724740952108
10 0 0.0036507781596073
10 2 0.0244005303602229
10 4 0.0386551164334100
10 6 0.0317716974784438
10 8 0.0063094006966654
10 10 0.0015883735952902
11 1 0.0176482170395940
11 3 0.0065683507101785
11 5 0.0223310273577456
11 7 0.0067976683927871
11 9 0.0077069932481103
11 11 0.0008998986172464
12 0 0.0073458295973242
12 2 0.0365712342890459
12 4 0.0488509420132968
12 6 0.0311092016584683
12 8 0.0132849610628616
12 10 0.0068536635834805
12 12 0.0005423819444583
13 1 0.0163062649896477
13 3 0.0059618095885316
13 5 0.0140345098021395
13 7 0.0049679743543702
13 9 0.0128641137660330
13 11 0.0037255787555141
13 13 0.0003917216870334
14 0 0.0019056864390051
14 2 0.0262843727401624
14 4 0.0345494478077473
14 6 0.0232319744373654
14 8 0.0166416216843140
14 10 0.0121674327592950
14 12 0.0022555939940516
14 14 0.0002453020644071
15 1 0.0112555422490870
15 3 0.0036880501796504
15 5 0.0101152885475427
15 7 0.0037029571000221
15 9 0.0104274763550300
15 11 0.0057054785046006
15 13 0.0018611631174618
15 15 0.0001817643953515
16 0 0.0008850193502741
16 2 0.0137925391794457
16 4 0.0124233260836909
16 6 0.0154840277931271
16 8 0.0135131299072478
16 10 0.0115845526241426
16 12 0.0030950957852341
16 14 0.0011910157595166
16 16 0.0001167282948660
17 1 0.0045973302545928
17 3 0.0006176459750370
17 5 0.0027839482370429
17 7 0.0019261010735117
17 9 0.0041313033147178
17 11 0.0042222671689806
17 13 0.0034445322217884
17 15 0.0008793077946881
17 17 0.0000750726475501
18 0 0.0006656832851457
18 2 0.0057187746813602
18 4 0.0051668835278183
18 6 0.0072345086593555
18 8 0.0116156554733133
18 10 0.0085985532563589
18 12 0.0022803438602967
18 14 0.0025050432660950
18 16 0.0005809760131108
18 18 0.0000698616686944
19 1 0.0022047022382525
19 3 0.0027207563972424
19 5 0.0041809130761361
19 7 0.0027880852950814
19 9 0.0042658388454412
19 11 0.0056481338259433
19 13 0.0031520217018757
19 15 0.0015748991695213
19 17 0.0003505102989926
19 19 0.0000435934423907
20 0 0.0007122928244099
20 2 0.0041231733453552
20 4 0.0094746925818327
20 6 0.0023005486734857
20 8 0.0128168800364650
20 10 0.0088190357247323
20 12 0.0068232770314927
20 14 0.0042105931072906
20 16 0.0011209396050536
20 18 0.0003564810764173
20 20 0.0000274450557807
21 1 0.0018542752717861
21 3 0.0035858345831413
21 5 0.0031129097647160
21 7 0.0033700776079249
21 9 0.0066911840126627
21 11 0.0043638896513378
21 13 0.0040093551360939
21 15 0.0020574324816011
21 17 0.0006931251239545
21 19 0.0002058552813707
21 21 0.0000158221526275
22 0 0.0035561307855426
22 2 0.0047104069204572
22 4 0.0060345268455122
22 6 0.0057188438373332
22 8 0.0115193757049720
22 10 0.0103302990903438
22 12 0.0071602031664033
22 14 0.0064894835931017
22 16 0.0017108142200074
22 18 0.0007205900337192
22 20 0.0001464129252679
22 22 0.0000084159550755
23 1 0.0025629797451124
23 3 0.0050598859506796
23 5 0.0023684525977596
23 7 0.0032081470579226
23 9 0.0063993175793004
23 11 0.0032076399835238
23 13 0.0053235080365352
23 15 0.0047129552428209
23 17 0.0019042072096546
23 19 0.0004026974636023
23 21 0.0000883582943685
23 23 0.0000085696724550
24 0 0.0041529110984494
24 2 0.0033421186176979
24 4 0.0022308432928958
24 6 0.0045591374758088
24 8 0.0102797843868713
24 10 0.0086890251801027
24 12 0.0042922428155323
24 14 0.0059041116813056
24 16 0.0034793313675951
24 18 0.0016637280738323
24 20 0.0003583883444363
24 22 0.0000432555116443
24 24 0.0000079294726830
25 1 0.0041733029501901
25 3 0.0060579114781823
25 5 0.0052318610422091
25 7 0.0023580467666463
25 9 0.0057067704636451
25 11 0.0031648801922036
25 13 0.0049862377765135
25 15 0.0061961150333379
25 17 0.0038922517959609
25 19 0.0015289939376000
25 21 0.0002347469542679
25 23 0.0000399948189767
25 25 0.0000051710534685
