0.045260 2.892778
0 0 0.0783415187956477
1 1 0.0059726379462226
2 0 0.0819673019569109
2 2 0.0099657760847736
3 1 0.0070309798114279
3 3 0.0033905214324413
4 0 0.0046765461392814
4 2 0.0136693576452171
4 4 0.0134113778313869
5 1 0.0027538181411669
5 3 0.0078067778211431
5 5 0.0022307792738092
6 0 0.0328311888837516
6 2 0.0164913426742992
6 4 0.0354094732594270
6 6 0.0095840281556769
7 1 0.0101332487054473
7 3 0.0058093561208602
7 5 0.0075881723509908
7 7 0.0012431535276082
8 0 0.0079179075477112
8 2 0.0172474440160831
8 4 0.0329232133552032
8 6 0.0344667203007358
8 8 0.0066661780320371
9 1 0.0061062862816791
9 3 0.0053627484839453
9 5 0.0139979835334293
9 7 0.0056772287094238
9 9 0.0005278175698887
10 0 0.0139798320464276
10 2 0.0281084764672254
10 4 0.0204863485102620
10 6 0.0544771912980747
10 8 0.0284426173381322
10 10 0.0020375604035314
11 1 0.0024299795555088
11 3 0.0080115868739829
11 5 0.0205821101397443
11 7 0.0125032391207553
11 9 0.0022931428284166
11 11 0.0003013839798870
12 0 0.0098900443872742
12 2 0.0528657525580700
12 4 0.0322104439049738
12 6 0.0533106233109968
12 8 0.0515973257364792
12 10 0.0090790509452448
12 12 0.0010019634492857
13 1 0.0065092841525354
13 3 0.0049795807590689
13 5 0.0208338577452570
13 7 0.0172243185877824
13 9 0.0046483417800036
13 11 0.0014983050990522
13 13 0.0002526235274663
14 0 0.0029593846086292
14 2 0.0441779593462292
14 4 0.0247886955323037
14 6 0.0373162271004481
14 8 0.0501968634821183
14 10 0.0165412122954669
14 12 0.0046938937634420
14 14 0.0003777970934747
15 1 0.0044671849451727
15 3 0.0059385817926999
15 5 0.0112847709470750
15 7 0.0164290421034576
15 9 0.0069931835873052
15 11 0.0035855243907768
15 13 0.0013475266957069
15 15 0.0001154745920559
16 0 0.0016925508340028
16 2 0.0227409290573717
16 4 0.0153133619337957
16 6 0.0138935198451754
16 8 0.0300877632047992
16 10 0.0158623890767957
16 12 0.0080378686542581
16 14 0.0017595473332892
16 16 0.0002299539913256
17 1 0.0003115770155551
17 3 0.0052056653099997
17 5 0.0049771696413901
17 7 0.0126778226947998
17 9 0.0101740794067233
17 11 0.0061655623129124
17 13 0.0030850780005254
17 15 0.0005891912267392
17 17 0.0000375100991423
18 0 0.0022832389291694
18 2 0.0096828407672962
18 4 0.0118333650416698
18 6 0.0061640936475243
18 8 0.0176748851833479
18 10 0.0121678250000449
18 12 0.0041530523336086
18 14 0.0025869953631843
18 16 0.0011579442927807
18 18 0.0001104114080390
19 1 0.0029047307767374
19 3 0.0035828316671044
19 5 0.0084012666176707
19 7 0.0092792473448639
19 9 0.0123293096853278
19 11 0.0087510839085538
19 13 0.0042967125928269
19 15 0.0012569792395492
19 17 0.0002174354078478
19 19 0.0000229722379852
20 0 0.0045152033457131
20 2 0.0007899472516246
20 4 0.0123669498308604
20 6 0.0114671244994923
20 8 0.0149829559501998
20 10 0.0151934698577489
20 12 0.0112354634063174
20 14 0.0035339687028605
20 16 0.0018017820599023
20 18 0.0005514788039424
20 20 0.0000244548665392
21 1 0.0015678788164850
21 3 0.0035378563517158
21 5 0.0065944611882698
21 7 0.0058567383685149
21 9 0.0110132554559313
21 11 0.0103968563560419
21 13 0.0056993149828346
21 15 0.0021341124994437
21 17 0.0005566329160823
21 19 0.0001386112899973
21 21 0.0000118954486137
22 0 0.0045652393423471
22 2 0.0055690301853464
22 4 0.0173634163240810
22 6 0.0152286839543139
22 8 0.0141982852556199
22 10 0.0242312446168622
22 12 0.0181289280909971
22 14 0.0124329298139731
22 16 0.0025898358041237
22 18 0.0007209896566770
22 20 0.0001102136029210
22 22 0.0000230930423403
23 1 0.0004758841281293
23 3 0.0025183848610610
23 5 0.0035275943848557
23 7 0.0054554523244205
23 9 0.0079256731577352
23 11 0.0106729734344314
23 13 0.0073786893013200
23 15 0.0041337374446081
23 17 0.0010686148161740
23 19 0.0004387122913892
23 21 0.0000530440991095
23 23 0.0000079867783969
24 0 0.0008685075208767
24 2 0.0025163727423833
24 4 0.0166072595131140
24 6 0.0100644930352193
24 8 0.0103163571196082
24 10 0.0224540953529242
24 12 0.0188431441985796
24 14 0.0177133854357158
24 16 0.0107809693877015
24 18 0.0026638063415803
24 20 0.0002283806930626
24 22 0.0001124763805110
24 24 0.0000099813088311
25 1 0.0006104112097846
25 3 0.0004387270803370
25 5 0.0029207262381264
25 7 0.0058109199629538
25 9 0.0046510459824069
25 11 0.0089077026681625
25 13 0.0077055526740058
25 15 0.0059629101165582
25 17 0.0022826831722600
25 19 0.0012207168896380
25 21 0.0001320463702534
25 23 0.0000475648365644
25 25 0.0000042296102574
