0.045321 2.819818
0 0 0.0566033409220440
1 1 0.0075297199219485
2 0 0.0572460517804860
2 2 0.0078717508183166
3 1 0.0083760730157807
3 3 0.0065135890234050
4 0 0.0021132364925728
4 2 0.0196859779156385
4 4 0.0100138378740282
5 1 0.0015429359380125
5 3 0.0125820876755072
5 5 0.0042717797103242
6 0 0.0190676722138889
6 2 0.0201407572869132
6 4 0.0252612083277360
6 6 0.0083514579354401
7 1 0.0053970824506497
7 3 0.0057914939361523
7 5 0.0117034902307947
7 7 0.0023065959681883
8 0 0.0019753670784332
8 2 0.0062533035754964
8 4 0.0248772411083074
8 6 0.0326646678345928
8 8 0.0044053673077405
9 1 0.0007776915370861
9 3 0.0046337893053674
9 5 0.0116082908221250
9 7 0.0075865125368738
9 9 0.0010356949504651
10 0 0.0133457718153378
10 2 0.0253457649978784
10 4 0.0241878263236444
10 6 0.0598569302865016
10 8 0.0181667617545375
10 10 0.0014161512588780
11 1 0.0018001470589014
11 3 0.0044350628275256
11 5 0.0040600064023659
11 7 0.0096107066301454
11 9 0.0036819160587250
11 11 0.0005437910084471
12 0 0.0044575974685024
12 2 0.0322638924618801
12 4 0.0229085073045939
12 6 0.0670234597538075
12 8 0.0322223193058770
12 10 0.0058391434528193
12 12 0.0006334242392293
13 1 0.0015353614601302
13 3 0.0010566781185709
13 5 0.0016756311294506
13 7 0.0056473781751432
13 9 0.0048498872551875
13 11 0.0021506838764371
13 13 0.0002339705540347
14 0 0.0010732978098567
14 2 0.0230087293229650
14 4 0.0101284439268132
14 6 0.0478634990824823
14 8 0.0316379725514490
14 10 0.0094696321378207
14 12 0.0026014716301875
14 14 0.0003330483166762
15 1 0.0013723999884410
15 3 0.0005570041637804
15 5 0.0010587492782945
15 7 0.0023352339445485
15 9 0.0027698664623244
15 11 0.0030939878757860
15 13 0.0009286247914994
15 15 0.0001168683699980
16 0 0.0028461349616098
16 2 0.0126856592756794
16 4 0.0079217375796369
16 6 0.0208618862413125
16 8 0.0201007235090306
16 10 0.0074716167353590
16 12 0.0040154902639010
16 14 0.0014736456821384
16 16 0.0001931179481461
17 1 0.0003032442956359
17 3 0.0004724008486525
17 5 0.0014178869023760
17 7 0.0013893785950917
17 9 0.0014045156840108
17 11 0.0014777680070592
17 13 0.0011405501930633
17 15 0.0004710344883358
17 17 0.0000556548144472
18 0 0.0063512105536848
18 2 0.0070423286120289
18 4 0.0092227733635881
18 6 0.0052401072840814
18 8 0.0124875686449282
18 10 0.0095744023644617
18 12 0.0053058314636914
18 14 0.0024712165651460
18 16 0.0008911925691638
18 18 0.0000703439685037
19 1 0.0007727594393774
19 3 0.0015071939470127
19 5 0.0012606801451561
19 7 0.0004068139212605
19 9 0.0016904754201201
19 11 0.0007299315526134
19 13 0.0003534325542964
19 15 0.0004756564255144
19 17 0.0002120518885506
19 19 0.0000328502288711
20 0 0.0043416089704056
20 2 0.0071775560985768
20 4 0.0070420124901833
20 6 0.0090408004254918
20 8 0.0081699204927846
20 10 0.0154299208096961
20 12 0.0089405462816696
20 14 0.0032455458747993
20 16 0.0013149386354884
20 18 0.0002951992432187
20 20 0.0000379498079954
21 1 0.0003231483687711
21 3 0.0007517414679797
21 5 0.0004038691046276
21 7 0.0014731858336251
21 9 0.0018770885008281
21 11 0.0010002373777852
21 13 0.0017772849271805
21 15 0.0008027073964308
21 17 0.0001246817567264
21 19 0.0001281030613870
21 21 0.0000155998126096
22 0 0.0001258728114863
22 2 0.0036880938377201
22 4 0.0059682613738882
22 6 0.0074492309058795
22 8 0.0049969563568862
22 10 0.0149601159554218
22 12 0.0095609483217000
22 14 0.0056934464046937
22 16 0.0022446347113673
22 18 0.0005092189942079
22 20 0.0001579921659148
22 22 0.0000210366050246
23 1 0.0002083721142099
23 3 0.0007298297709168
23 5 0.0007065788297268
23 7 0.0012022536159353
23 9 0.0009651271542142
23 11 0.0020875464155871
23 13 0.0014821579444558
23 15 0.0023132712267151
23 17 0.0008872119128912
23 19 0.0001017206113289
23 21 0.0000543478437924
23 23 0.0000083698536290
24 0 0.0010271755663081
24 2 0.0033972166224335
24 4 0.0057130794243651
24 6 0.0050522517477586
24 8 0.0064239880001200
24 10 0.0089542279589534
24 12 0.0125314975721431
24 14 0.0080672536550507
24 16 0.0069792509338976
24 18 0.0019395213809363
24 20 0.0002370320253176
24 22 0.0000813825388237
24 24 0.0000106894375652
25 1 0.0002546116407268
25 3 0.0008827823281227
25 5 0.0003281695041564
25 7 0.0008136329403009
25 9 0.0009480571120676
25 11 0.0017508063355463
25 13 0.0019982345026004
25 15 0.0022733076030706
25 17 0.0019280680580839
25 19 0.0008246574215115
25 21 0.0001279991101086
25 23 0.0000317304942175
25 25 0.0000050528606829
