0.005678 5.923341
0 0 0.0562524872368991
1 1 0.0044200258033121
2 0 0.0414045339515568
2 2 0.0138668947623904
3 1 0.0063141305197155
3 3 0.0086328243534953
4 0 0.0152320818154229
4 2 0.0141162595352215
4 4 0.0112862722745552
5 1 0.0007470788935714
5 3 0.0229191652414399
5 5 0.0099143720225975
6 0 0.0219865949790729
6 2 0.0118384637318345
6 4 0.0192109503855818
6 6 0.0052920401825406
7 1 0.0185018284014729
7 3 0.0221956699779830
7 5 0.0236168326178510
7 7 0.0069806119929085
8 0 0.0009275903165957
8 2 0.0258536907570284
8 4 0.0202067736676249
8 6 0.0171611555819275
8 8 0.0077062200430156
9 1 0.0262491189301884
9 3 0.0094689160701657
9 5 0.0310536491111886
9 7 0.0129904787891485
9 9 0.0065343485820219
10 0 0.0094600784079274
10 2 0.0344321513603617
10 4 0.0158692644151078
10 6 0.0352815779023243
10 8 0.0197080462170094
10 10 0.0061928331558928
11 1 0.0164426610373889
11 3 0.0208898047617850
11 5 0.0229540996225303
11 7 0.0212272141753983
11 9 0.0139857723232597
11 11 0.0034415046223692
12 0 0.0017702751700067
12 2 0.0285380171194032
12 4 0.0098063752643243
12 6 0.0386212444424810
12 8 0.0243903354650299
12 10 0.0129763783693825
12 12 0.0037743415076448
13 1 0.0052560634023836
13 3 0.0191289897567916
13 5 0.0095694326937720
13 7 0.0226310075311785
13 9 0.0160381656499377
13 11 0.0060355951876454
13 13 0.0026842991032441
14 0 0.0036138755541642
14 2 0.0181990262221669
14 4 0.0049127065976085
14 6 0.0261904488435903
14 8 0.0190998011141366
14 10 0.0108735906669095
14 12 0.0064085200041133
14 14 0.0022093309578649
15 1 0.0012344557844344
15 3 0.0104907173348486
15 5 0.0044686992632117
15 7 0.0115855391244076
15 9 0.0124620315235359
15 11 0.0070507682636489
15 13 0.0039758251710429
15 15 0.0016286736344544
16 0 0.0014381710436691
16 2 0.0068150639910015
16 4 0.0039994815317714
16 6 0.0146985908803162
16 8 0.0121771351267804
16 10 0.0063354879462103
16 12 0.0051062282258501
16 14 0.0029478870679359
16 16 0.0017058637202218
17 1 0.0011348101479815
17 3 0.0051596578990213
17 5 0.0028010309487850
17 7 0.0037771000365099
17 9 0.0044951553000822
17 11 0.0065355182207087
17 13 0.0040252787528619
17 15 0.0018300594570158
17 17 0.0015493514489056
18 0 0.0001985593970089
18 2 0.0022684609660795
18 4 0.0045805652303959
18 6 0.0075815036070325
18 8 0.0075298600001293
18 10 0.0058678040742026
18 12 0.0031734067093168
18 14 0.0017577657974310
18 16 0.0016620162301531
18 18 0.0009711743180844
19 1 0.0004165026737322
19 3 0.0040825772010071
19 5 0.0018359409672993
19 7 0.0056681675495106
19 9 0.0020457000439378
19 11 0.0017337772947666
19 13 0.0020072628706811
19 15 0.0015758810821453
19 17 0.0011065996206703
19 19 0.0009076890296612
20 0 0.0011611880698445
20 2 0.0031219330618612
20 4 0.0065181932228210
20 6 0.0038368041814728
20 8 0.0054011825548683
20 10 0.0069918482654497
20 12 0.0046032708702496
20 14 0.0029876891780013
20 16 0.0020271272946920
20 18 0.0007672298080760
20 20 0.0008405321380174
21 1 0.0032602941399480
21 3 0.0036847146598740
21 5 0.0059903859066660
21 7 0.0076716776935533
21 9 0.0049401522012700
21 11 0.0070991162489801
21 13 0.0047757556412225
21 15 0.0018567436609210
21 17 0.0025978569607269
21 19 0.0007206806691779
21 21 0.0006796499265053
22 0 0.0010666451639333
22 2 0.0052960282223117
22 4 0.0055279160313942
22 6 0.0074201046748890
22 8 0.0054298206184439
22 10 0.0060002531555488
22 12 0.0079799603828783
22 14 0.0046468603601915
22 16 0.0045715743773767
22 18 0.0021739122831405
22 20 0.0006687854183698
22 22 0.0005232485196896
23 1 0.0042406186515889
23 3 0.0016366238864563
23 5 0.0094379043168447
23 7 0.0043604573007154
23 9 0.0074066668653063
23 11 0.0072651456549090
23 13 0.0075844773787039
23 15 0.0040770150882923
23 17 0.0028761604780094
23 19 0.0020236733901626
23 21 0.0009131259083049
23 23 0.0004103273781716
24 0 0.0001528302313709
24 2 0.0053405438089303
24 4 0.0031145471296187
24 6 0.0086834798751175
24 8 0.0046451814546370
24 10 0.0066002211121247
24 12 0.0077944389189892
24 14 0.0083607553624457
24 16 0.0048594567152303
24 18 0.0043378559642638
24 20 0.0031343819047280
24 22 0.0008184310299484
24 24 0.0003770145053032
25 1 0.0017760948211242
25 3 0.0014515945478567
25 5 0.0103472733613143
25 7 0.0042670629764816
25 9 0.0065142653716499
25 11 0.0027376679187425
25 13 0.0077515199231790
25 15 0.0073634589005498
25 17 0.0040531591013362
25 19 0.0025536466058227
25 21 0.0029441581990845
25 23 0.0007786953605217
25 25 0.0002925438809958
