0.106310 3.144380
0 0 0.0479099662790087
1 1 0.0047900865641086
2 0 0.0573099081524576
2 2 0.0090950484802321
3 1 0.0036588575520357
3 3 0.0068976094691862
4 0 0.0164674842983485
4 2 0.0215110850183214
4 4 0.0039279415953894
5 1 0.0063753850997338
5 3 0.0172081047332142
5 5 0.0038795057350654
6 0 0.0122896224827658
6 2 0.0179405861897184
6 4 0.0110348464749688
6 6 0.0035515584238933
7 1 0.0079189135241837
7 3 0.0166310290809735
7 5 0.0137795495101515
7 7 0.0016923725796106
8 0 0.0051356437600228
8 2 0.0084760628691225
8 4 0.0153685265517385
8 6 0.0130331981112006
8 8 0.0025288073444824
9 1 0.0009641954999966
9 3 0.0116721824544149
9 5 0.0244636096750660
9 7 0.0077264990676312
9 9 0.0016429935166804
10 0 0.0097630698135889
10 2 0.0277257592803821
10 4 0.0167678677554414
10 6 0.0213555962219459
10 8 0.0109334214940870
10 10 0.0010171001434340
11 1 0.0047054424433021
11 3 0.0173212912524237
11 5 0.0282186589140607
11 7 0.0164163918818941
11 9 0.0073088779388706
11 11 0.0005961835039981
12 0 0.0110571879182903
12 2 0.0302206824173197
12 4 0.0174217688784580
12 6 0.0207527437710934
12 8 0.0208338862893084
12 10 0.0048418743860747
12 12 0.0004028821187366
13 1 0.0026416575650302
13 3 0.0135473942754281
13 5 0.0210277803380381
13 7 0.0199710285009147
13 9 0.0144289995657148
13 11 0.0028926206448694
13 13 0.0003169150780017
14 0 0.0051705687153798
14 2 0.0210153382993036
14 4 0.0159898235994420
14 6 0.0135732171257203
14 8 0.0222755435851308
14 10 0.0103354954805648
14 12 0.0020302308345467
14 14 0.0001467172984551
15 1 0.0026869289456424
15 3 0.0062950610364700
15 5 0.0099457986014850
15 7 0.0141194828696850
15 9 0.0165433154206538
15 11 0.0063810006855414
15 13 0.0015577995170071
15 15 0.0001235399627743
16 0 0.0022551428287006
16 2 0.0109725760608217
16 4 0.0117542613715164
16 6 0.0072814375672306
16 8 0.0139705490220123
16 10 0.0128841158679415
16 12 0.0047762131485427
16 14 0.0006447892776283
16 16 0.0000883504285373
17 1 0.0013566901795080
17 3 0.0040986983547306
17 5 0.0025357699660671
17 7 0.0071062581043167
17 9 0.0120623412781115
17 11 0.0088114217072919
17 13 0.0035056006651009
17 15 0.0005759117391230
17 17 0.0000633586631384
18 0 0.0022069458103396
18 2 0.0049042181509446
18 4 0.0095979609201144
18 6 0.0049502310926829
18 8 0.0070926932991439
18 10 0.0102672413116779
18 12 0.0070891117068375
18 14 0.0016734509055411
18 16 0.0004860491228858
18 18 0.0000429126024711
19 1 0.0017704217616562
19 3 0.0034865893730578
19 5 0.0029163799090055
19 7 0.0043858965511676
19 9 0.0081499492143764
19 11 0.0091353636506139
19 13 0.0054786323875141
19 15 0.0013762861852306
19 17 0.0003008976782730
19 19 0.0000354032650032
20 0 0.0015599892707002
20 2 0.0023660348298438
20 4 0.0083923767496703
20 6 0.0057762600320805
20 8 0.0053028450649152
20 10 0.0072249115809074
20 12 0.0071059146780485
20 14 0.0040515357148824
20 16 0.0014050699114678
20 18 0.0002080272677294
20 20 0.0000218054958235
21 1 0.0020636955101012
21 3 0.0026184332222401
21 5 0.0043281113828643
21 7 0.0038433802646696
21 9 0.0076168945402399
21 11 0.0093063569530818
21 13 0.0071570425977940
21 15 0.0035885584428190
21 17 0.0007891592764460
21 19 0.0001915746723186
21 21 0.0000137367188844
22 0 0.0004193303126987
22 2 0.0028896327237546
22 4 0.0077560791678407
22 6 0.0063676502794440
22 8 0.0054785769204634
22 10 0.0057928898159427
22 12 0.0064917083625409
22 14 0.0064828838072679
22 16 0.0031151059811369
22 18 0.0007911021764759
22 20 0.0001059417597768
22 22 0.0000109346114518
23 1 0.0003387564125667
23 3 0.0034722281736811
23 5 0.0037162235203480
23 7 0.0027319997293517
23 9 0.0054863402813758
23 11 0.0097686453473025
23 13 0.0083848154496843
23 15 0.0069555360514995
23 17 0.0022793994360762
23 19 0.0005445693460151
23 21 0.0000856630585279
23 23 0.0000093047083033
24 0 0.0002428164450258
24 2 0.0034985661115716
24 4 0.0061966918566603
24 6 0.0064129386038336
24 8 0.0048815599639238
24 10 0.0043515782467104
24 12 0.0076312352124510
24 14 0.0078468064950691
24 16 0.0050498819836091
24 18 0.0026817453756522
24 20 0.0002880136144156
24 22 0.0000492731477070
24 24 0.0000057550075718
25 1 0.0018430431814731
25 3 0.0028692875734625
25 5 0.0036537170262974
25 7 0.0026290014380857
25 9 0.0056525896938443
25 11 0.0077785568084513
25 13 0.0091143858468340
25 15 0.0084477848783600
25 17 0.0045418988098778
25 19 0.0014516176733598
25 21 0.0003777162812341
25 23 0.0000508862153301
25 25 0.0000040377209275
