0.119699 5.279230
0 0 0.0500888414167856
1 1 0.0071282543274518
2 0 0.0468782670514274
2 2 0.0403664828037595
3 1 0.0131816973862810
3 3 0.0096012458751949
4 0 0.0075024450708993
4 2 0.0658340556356907
4 4 0.0110730977459772
5 1 0.0190800028359854
5 3 0.0194981333730847
5 5 0.0083226731101610
6 0 0.0031028102416486
6 2 0.0353320427106277
6 4 0.0207787992629095
6 6 0.0134224053242002
7 1 0.0136475994485741
7 3 0.0128966882023291
7 5 0.0255974786374131
7 7 0.0063359961030127
8 0 0.0109894360639466
8 2 0.0175100615757432
8 4 0.0251746283097859
8 6 0.0355442748924578
8 8 0.0106876158702567
9 1 0.0064960587149948
9 3 0.0309945941550163
9 5 0.0319869971452796
9 7 0.0221206133270502
9 9 0.0038272358299914
10 0 0.0023641380113756
10 2 0.0226359238528985
10 4 0.0435633728711321
10 6 0.0342386775343356
10 8 0.0329807086583388
10 10 0.0059208975495190
11 1 0.0148723112119148
11 3 0.0424793440389540
11 5 0.0202948075330196
11 7 0.0322375504517727
11 9 0.0142078116639252
11 11 0.0019613242697250
12 0 0.0070348756347221
12 2 0.0180738583777811
12 4 0.0549487758239504
12 6 0.0160817919489781
12 8 0.0407308505776379
12 10 0.0183979026987524
12 12 0.0029360532429455
13 1 0.0085591295298284
13 3 0.0303078904556701
13 5 0.0130829219627327
13 7 0.0240127461786816
13 9 0.0222319219051731
13 11 0.0070000539706838
13 13 0.0013206175352238
14 0 0.0085261130604058
14 2 0.0113337333017155
14 4 0.0472875570682617
14 6 0.0130763442159671
14 8 0.0282081562590438
14 10 0.0205465630379314
14 12 0.0093891977672597
14 14 0.0012469447136728
15 1 0.0016892029281371
15 3 0.0147491143289128
15 5 0.0111608467365382
15 7 0.0107808391522213
15 9 0.0181393327960144
15 11 0.0106348954537047
15 13 0.0045614501143352
15 15 0.0006711180175532
16 0 0.0056617383070203
16 2 0.0065818181774996
16 4 0.0274126115474277
16 6 0.0128579555045641
16 8 0.0145501432544106
16 10 0.0113266427346874
16 12 0.0097603853335072
16 14 0.0039659465892331
16 16 0.0008337597573050
17 1 0.0025095318727532
17 3 0.0072114881416494
17 5 0.0090690904741509
17 7 0.0083242680219397
17 9 0.0071175595271852
17 11 0.0087907609791141
17 13 0.0058916944567359
17 15 0.0021760157348103
17 17 0.0004743117627646
18 0 0.0031450233127766
18 2 0.0042799204838399
18 4 0.0133170104824653
18 6 0.0101845508831798
18 8 0.0106096260263791
18 10 0.0066892456599184
18 12 0.0062078125191951
18 14 0.0043901782173543
18 16 0.0024419061604723
18 18 0.0005151807207494
19 1 0.0026544495685505
19 3 0.0047011314618660
19 5 0.0096911207028944
19 7 0.0060613651551193
19 9 0.0038037537667123
19 11 0.0042400336473562
19 13 0.0056721993351821
19 15 0.0028682838333996
19 17 0.0013748615888633
19 19 0.0002622794120493
20 0 0.0049889142807445
20 2 0.0092711530494905
20 4 0.0074433053691991
20 6 0.0069122481352951
20 8 0.0088307916427816
20 10 0.0096289137662778
20 12 0.0061776930748598
20 14 0.0060779487749765
20 16 0.0019493353359729
20 18 0.0013038889749092
20 20 0.0002587448035910
21 1 0.0014914144222610
21 3 0.0031939191474755
21 5 0.0112622479691134
21 7 0.0068184147960820
21 9 0.0063617066947770
21 11 0.0058172935547865
21 13 0.0074635192845233
21 15 0.0049619814900925
21 17 0.0012399334050882
21 19 0.0005941301714110
21 21 0.0001542339429499
22 0 0.0064202949821230
22 2 0.0071739370722758
22 4 0.0058686959517644
22 6 0.0105973916568511
22 8 0.0081558631187391
22 10 0.0061548246401562
22 12 0.0082690766844593
22 14 0.0073722189197686
22 16 0.0073581222298689
22 18 0.0014677443574888
22 20 0.0005788504922518
22 22 0.0000988129100694
23 1 0.0016677847689293
23 3 0.0019653747184079
23 5 0.0097435845462452
23 7 0.0117427131866050
23 9 0.0069452198680792
23 11 0.0038966951471196
23 13 0.0095621589506096
23 15 0.0073087747710559
23 17 0.0062436263674815
23 19 0.0013756413977207
23 21 0.0003097473601506
23 23 0.0000816208720725
24 0 0.0043541929985271
24 2 0.0042830675752945
24 4 0.0052567512252073
24 6 0.0132656941495752
24 8 0.0103241175317192
24 10 0.0063648452982998
24 12 0.0078271445806097
24 14 0.0087374468460107
24 16 0.0103953906897299
24 18 0.0078428228033625
24 20 0.0015285146327780
24 22 0.0001991240085038
24 24 0.0000516927746182
25 1 0.0011542486631358
25 3 0.0043640327972533
25 5 0.0057951277007845
25 7 0.0143579990049493
25 9 0.0079388459153919
25 11 0.0047247592307698
25 13 0.0080926323044670
25 15 0.0095177064140421
25 17 0.0094247107557463
25 19 0.0054775223766930
25 21 0.0013730693929356
25 23 0.0001414990826359
25 25 0.0000465980270481
