0.005562 7.980601
0 0 0.0926190511902388
1 1 0.0087245701920565
2 0 0.0550026468938287
2 2 0.0514608846101558
3 1 0.0100945101761628
3 3 0.0101638926079275
4 0 0.0019550780043096
4 2 0.0064613646676605
4 4 0.0344747027033804
5 1 0.0104210083412787
5 3 0.0151573379094244
5 5 0.0038488985769033
6 0 0.0138753447352879
6 2 0.0117808214451762
6 4 0.0265524410682453
6 6 0.0095099381554336
7 1 0.0160264828878530
7 3 0.0123510267197092
7 5 0.0093512603546495
7 7 0.0059887068232495
8 0 0.0064580303802807
8 2 0.0150277235852071
8 4 0.0246340472237212
8 6 0.0300909503391860
8 8 0.0161485712426520
9 1 0.0067189767270977
9 3 0.0166311859600662
9 5 0.0138854413050068
9 7 0.0135207998524723
9 9 0.0047518273077381
10 0 0.0108043996932527
10 2 0.0193625671536634
10 4 0.0191095686271902
10 6 0.0471811890126206
10 8 0.0410050477836990
10 10 0.0205119402606176
11 1 0.0041804599744430
11 3 0.0215878828661530
11 5 0.0173624316055892
11 7 0.0248505045386719
11 9 0.0055647400888595
11 11 0.0052977305058629
12 0 0.0252707977390740
12 2 0.0128341898504225
12 4 0.0357680081565134
12 6 0.0474903776047276
12 8 0.0588100971543405
12 10 0.0223874449790295
12 12 0.0161196440091047
13 1 0.0056602523370748
13 3 0.0182552006648227
13 5 0.0123996781228749
13 7 0.0275209062323765
13 9 0.0110284243955447
13 11 0.0057095296660456
13 13 0.0035428163455883
14 0 0.0273627069936758
14 2 0.0050076377001446
14 4 0.0244268521123201
14 6 0.0334557815721886
14 8 0.0476327145640467
14 10 0.0233761264791844
14 12 0.0116778415024969
14 14 0.0092564260279567
15 1 0.0052404980685899
15 3 0.0133620529716356
15 5 0.0051788938463551
15 7 0.0164930947453664
15 9 0.0106636339032724
15 11 0.0085531524201563
15 13 0.0041336964220887
15 15 0.0018163175053467
16 0 0.0133565783929238
16 2 0.0042762685209402
16 4 0.0135184661850107
16 6 0.0122481218428641
16 8 0.0208718709751005
16 10 0.0157549255311972
16 12 0.0100060169660351
16 14 0.0054494862997922
16 16 0.0033540932952704
17 1 0.0026364895348568
17 3 0.0098379483371401
17 5 0.0048811029175565
17 7 0.0068621673786113
17 9 0.0123955631756927
17 11 0.0105227385099449
17 13 0.0056484232564837
17 15 0.0023162688903493
17 17 0.0010158880618139
18 0 0.0028204295919483
18 2 0.0063153105895054
18 4 0.0090506048519646
18 6 0.0060285902894965
18 8 0.0078718568324833
18 10 0.0052362800527339
18 12 0.0146840177835708
18 14 0.0059224602092236
18 16 0.0028724364882511
18 18 0.0016922902560349
19 1 0.0001978303563060
19 3 0.0050710628354948
19 5 0.0041401043966025
19 7 0.0050893444692639
19 9 0.0106194900445049
19 11 0.0079206952375325
19 13 0.0067902867418902
19 15 0.0042477535097720
19 17 0.0009991348069919
19 19 0.0012265594524725
20 0 0.0009042147985350
20 2 0.0021024600061982
20 4 0.0055731503860566
20 6 0.0069379417933127
20 8 0.0078683379397534
20 10 0.0062698988360900
20 12 0.0155637720008077
20 14 0.0118107636670859
20 16 0.0060099965440333
20 18 0.0037745304297163
20 20 0.0026969640006877
21 1 0.0023922745732714
21 3 0.0030261922283035
21 5 0.0036041212051947
21 7 0.0062961189383825
21 9 0.0046562121901180
21 11 0.0042596603851271
21 13 0.0041259608018694
21 15 0.0043901843364259
21 17 0.0028090126640752
21 19 0.0008952227646642
21 21 0.0020626434417341
22 0 0.0015444989128859
22 2 0.0047914067761666
22 4 0.0040621260825005
22 6 0.0088397238904739
22 8 0.0072946788321857
22 10 0.0104430151169338
22 12 0.0124991425475507
22 14 0.0135853420520737
22 16 0.0076744705466029
22 18 0.0057149971025764
22 20 0.0048607078808024
22 22 0.0049843640973231
23 1 0.0025130938495072
23 3 0.0031485757778687
23 5 0.0056985612562440
23 7 0.0061469360055730
23 9 0.0027337056912928
23 11 0.0050362160245160
23 13 0.0033228882193554
23 15 0.0056542119646863
23 17 0.0036861745180332
23 19 0.0026325264239645
23 21 0.0016189686345194
23 23 0.0022991305437318
24 0 0.0060209774178150
24 2 0.0062030924785790
24 4 0.0035108300531556
24 6 0.0079297237341572
24 8 0.0083867542992603
24 10 0.0094667984882096
24 12 0.0101104754664463
24 14 0.0086002607209280
24 16 0.0114456359593423
24 18 0.0042439805793583
24 20 0.0052763984253186
24 22 0.0061678792879418
24 24 0.0055603983958887
25 1 0.0038143827570603
25 3 0.0018170050430970
25 5 0.0054210803296263
25 7 0.0047758056167307
25 9 0.0027392221210867
25 11 0.0061440782190798
25 13 0.0045719853259528
25 15 0.0059588460874516
25 17 0.0056201970554382
25 19 0.0027266003697645
25 21 0.0028934555729794
25 23 0.0020745739679257
25 25 0.0019452659179448
