0.092438 3.063147
0 0 0.0465128732264496
1 1 0.0066093317707208
2 0 0.0477402136531287
2 2 0.0138862015912997
3 1 0.0116438880066809
3 3 0.0135135215354373
4 0 0.0060752605270129
4 2 0.0319825976851154
4 4 0.0095271917864795
5 1 0.0093276653281621
5 3 0.0308230038175118
5 5 0.0047919818631109
6 0 0.0063291310299953
6 2 0.0290878910072529
6 4 0.0285530845760593
6 6 0.0057919474738064
7 1 0.0040483469139544
7 3 0.0208377152679013
7 5 0.0185697736106994
7 7 0.0041481989828979
8 0 0.0097771983041239
8 2 0.0052652653067237
8 4 0.0386495303337753
8 6 0.0223326725689230
8 8 0.0016194371492365
9 1 0.0115570987654354
9 3 0.0120118504967579
9 5 0.0337264604740245
9 7 0.0162672686159094
9 9 0.0014087592344273
10 0 0.0106571151243783
10 2 0.0191927136607498
10 4 0.0333057369519433
10 6 0.0381718073188760
10 8 0.0066586846421097
10 10 0.0009379181343279
11 1 0.0142385260774499
11 3 0.0255645338283963
11 5 0.0359844292723487
11 7 0.0274241001851040
11 9 0.0060670832007338
11 11 0.0007834057640717
12 0 0.0018476284362635
12 2 0.0241745581798053
12 4 0.0207782967810622
12 6 0.0376789336082433
12 8 0.0121697813659394
12 10 0.0041051079977879
12 12 0.0004441876780463
13 1 0.0109006251338487
13 3 0.0170035581139831
13 5 0.0231310040123305
13 7 0.0256693193352457
13 9 0.0112618135165591
13 11 0.0036760531830087
13 13 0.0003490526677748
14 0 0.0036799972147535
14 2 0.0151116010994002
14 4 0.0090095158741227
14 6 0.0243094349624518
14 8 0.0141190796876631
14 10 0.0073250289786136
14 12 0.0020180184737097
14 14 0.0002041716118550
15 1 0.0077865207512638
15 3 0.0101248174721514
15 5 0.0094444306086093
15 7 0.0157875808009033
15 9 0.0119128611160285
15 11 0.0070740853300253
15 13 0.0016277789255878
15 15 0.0001198884668106
16 0 0.0015115448607683
16 2 0.0076042587256383
16 4 0.0049755940769347
16 6 0.0113140548473372
16 8 0.0130747252604534
16 10 0.0064594426389913
16 12 0.0035379642862918
16 14 0.0009429072109741
16 16 0.0001367603451441
17 1 0.0033322949660386
17 3 0.0054258651257501
17 5 0.0037555015685813
17 7 0.0088574680960527
17 9 0.0083971683355048
17 11 0.0069012632484423
17 13 0.0027768859435460
17 15 0.0005660344323891
17 17 0.0000946777241314
18 0 0.0022890207022653
18 2 0.0052915472124986
18 4 0.0054118628949600
18 6 0.0031592696608875
18 8 0.0104300952264932
18 10 0.0040307890371811
18 12 0.0026972394495218
18 14 0.0015119927179552
18 16 0.0006444577620359
18 18 0.0000490246961473
19 1 0.0013518959591912
19 3 0.0022618878716422
19 5 0.0060772772745994
19 7 0.0047766101874548
19 9 0.0054362619069484
19 11 0.0051564677028755
19 13 0.0016369014895651
19 15 0.0008400615384757
19 17 0.0004198104637421
19 19 0.0000364683876490
20 0 0.0014963801647493
20 2 0.0017095278940539
20 4 0.0077876178588902
20 6 0.0060546872301260
20 8 0.0079185594507538
20 10 0.0058138161769088
20 12 0.0035695125907441
20 14 0.0011265591130547
20 16 0.0008422949032123
20 18 0.0002237799437184
20 20 0.0000244732814510
21 1 0.0011970504948554
21 3 0.0024521272647500
21 5 0.0040020248104958
21 7 0.0042999050649452
21 9 0.0068534958196896
21 11 0.0064727243093713
21 13 0.0047244440908253
21 15 0.0010601959670722
21 17 0.0003595171649507
21 19 0.0001596897674730
21 21 0.0000172028795981
22 0 0.0018490620677371
22 2 0.0042125734190681
22 4 0.0077411518679092
22 6 0.0101705672435709
22 8 0.0043857408647973
22 10 0.0076364389483813
22 12 0.0064127911997645
22 14 0.0047407684580786
22 16 0.0014431616361059
22 18 0.0002286846171359
22 20 0.0001054575585910
22 22 0.0000100166289433
23 1 0.0018159429831706
23 3 0.0041558309037616
23 5 0.0029716381371008
23 7 0.0062159659386122
23 9 0.0062853420159584
23 11 0.0086921781065923
23 13 0.0088055627447313
23 15 0.0041147622070591
23 17 0.0017432446026326
23 19 0.0001240331797000
23 21 0.0000719142689709
23 23 0.0000090043770845
24 0 0.0010113876528260
24 2 0.0062468512697412
24 4 0.0053993746713861
24 6 0.0097426577962980
24 8 0.0044279387076213
24 10 0.0071748673878803
24 12 0.0073819535403196
24 14 0.0093407549768157
24 16 0.0061331124161042
24 18 0.0011761036068081
24 20 0.0001013786725943
24 22 0.0000452413434617
24 24 0.0000068971043294
25 1 0.0034269242845569
25 3 0.0038713412952957
25 5 0.0051959991588168
25 7 0.0064492616748694
25 9 0.0034575772272798
25 11 0.0095479325574471
25 13 0.0106948244409775
25 15 0.0062960571594660
25 17 0.0054601271805532
25 19 0.0011714085508589
25 21 0.0000854874818185
25 23 0.0000444078662017
25 25 0.0000043205189996
