0.038567 7.550685
0 0 0.0631431271793849
1 1 0.0011919666443003
2 0 0.0400299810971306
2 2 0.0551155976054717
3 1 0.0032768988696376
3 3 0.0042109823312253
4 0 0.0111696881154807
4 2 0.0727396623608190
4 4 0.0324765249051645
5 1 0.0055354093980731
5 3 0.0071551076611304
5 5 0.0088933450619362
6 0 0.0009962731769218
6 2 0.0596107504967518
6 4 0.0373387860710367
6 6 0.0293068966378873
7 1 0.0045771032495521
7 3 0.0048686586162110
7 5 0.0107806618027167
7 7 0.0125816743619082
8 0 0.0059253166698016
8 2 0.0385250340132678
8 4 0.0636931346256814
8 6 0.0252156165960216
8 8 0.0278410976361465
9 1 0.0013037894550179
9 3 0.0171708082185958
9 5 0.0105662851780614
9 7 0.0172141590788117
9 9 0.0091549241553882
10 0 0.0069093543424079
10 2 0.0126437324126895
10 4 0.0581561029987375
10 6 0.0226114353270651
10 8 0.0342437173162918
10 10 0.0235223210785844
11 1 0.0062937590420541
11 3 0.0200072919987112
11 5 0.0075821018683218
11 7 0.0184268177119723
11 9 0.0107517175830360
11 11 0.0055578551069016
12 0 0.0005806288911720
12 2 0.0281199704744606
12 4 0.0409607297393350
12 6 0.0323527954381764
12 8 0.0415787492322747
12 10 0.0191035914529097
12 12 0.0177689648738884
13 1 0.0061998773972518
13 3 0.0127046503515018
13 5 0.0076453277823103
13 7 0.0115814194439296
13 9 0.0126122962594912
13 11 0.0058006308992673
13 13 0.0037064991294172
14 0 0.0026650879115995
14 2 0.0260581332115034
14 4 0.0280027514661170
14 6 0.0360395079561321
14 8 0.0382153361794135
14 10 0.0177921645204198
14 12 0.0112015803177901
14 14 0.0110167260369631
15 1 0.0015767799446187
15 3 0.0058308758894441
15 5 0.0091990688388605
15 7 0.0047071434035454
15 9 0.0081802584570855
15 11 0.0069043950058720
15 13 0.0033926168286834
15 15 0.0031071134609416
16 0 0.0038504565000811
16 2 0.0125991508221836
16 4 0.0147629066268549
16 6 0.0274552498463024
16 8 0.0252664906426167
16 10 0.0185306106914405
16 12 0.0086841719333826
16 14 0.0067856848403783
16 16 0.0041894397194954
17 1 0.0006661828978858
17 3 0.0026028381013996
17 5 0.0058895711308727
17 7 0.0017592681122591
17 9 0.0039615574479743
17 11 0.0032853788102778
17 13 0.0036743892725090
17 15 0.0024087707875777
17 17 0.0016072382793152
18 0 0.0060633491908669
18 2 0.0022316612592218
18 4 0.0065279947170195
18 6 0.0215790264866191
18 8 0.0127576027762673
18 10 0.0142043454971231
18 12 0.0100178749861884
18 14 0.0077169802629750
18 16 0.0012071454930795
18 18 0.0009207660458299
19 1 0.0023565052960147
19 3 0.0036800058520535
19 5 0.0021177334992256
19 7 0.0013343007317814
19 9 0.0043236335934330
19 11 0.0019431515138765
19 13 0.0019716045520536
19 15 0.0028477512674699
19 17 0.0020607357683493
19 19 0.0016505857975443
20 0 0.0008036934414480
20 2 0.0060435525427639
20 4 0.0098844064129131
20 6 0.0170360182364387
20 8 0.0128973753278381
20 10 0.0080732890948134
20 12 0.0114620656584422
20 14 0.0082303620899501
20 16 0.0022312791292365
20 18 0.0043755011898249
20 20 0.0024945556196594
21 1 0.0021128453424572
21 3 0.0013897837721332
21 5 0.0023675011662490
21 7 0.0048814436348116
21 9 0.0024560275366029
21 11 0.0034785149154191
21 13 0.0051917640856984
21 15 0.0032535094714573
21 17 0.0019898263603570
21 19 0.0046136369695776
21 21 0.0027911053280898
22 0 0.0022402107173418
22 2 0.0052425281995259
22 4 0.0096591014319153
22 6 0.0059123495660881
22 8 0.0138052392177056
22 10 0.0162289766941773
22 12 0.0092329412892802
22 14 0.0089491018226477
22 16 0.0062946994252398
22 18 0.0035760118998175
22 20 0.0061545017437703
22 22 0.0037667005398987
23 1 0.0012698723777229
23 3 0.0043475958728288
23 5 0.0053474398757307
23 7 0.0053310437795504
23 9 0.0063098507745124
23 11 0.0070307405943190
23 13 0.0036867927068703
23 15 0.0078839546039498
23 17 0.0040026950728424
23 19 0.0039080216218549
23 21 0.0052303668625155
23 23 0.0031950802562830
24 0 0.0001171083414459
24 2 0.0013353263311038
24 4 0.0059156525886457
24 6 0.0054886714005250
24 8 0.0120483698776227
24 10 0.0193847383469396
24 12 0.0123217094654236
24 14 0.0084161379124359
24 16 0.0086456165812115
24 18 0.0038701858015160
24 20 0.0049512028171582
24 22 0.0065753357234631
24 24 0.0043708884471411
25 1 0.0033091116854729
25 3 0.0060064320088920
25 5 0.0045430284793844
25 7 0.0065840766414788
25 9 0.0090442884375311
25 11 0.0044576814156074
25 13 0.0069860695845206
25 15 0.0067825317715027
25 17 0.0085515856403073
25 19 0.0034806302063976
25 21 0.0045954030003908
25 23 0.0042859292563972
25 25 0.0034222045773468
