0.014932 7.285937
0 0 0.0343984117495838
1 1 0.0000541869425622
2 0 0.0230697910666021
2 2 0.0411022028517277
3 1 0.0000556659201946
3 3 0.0017279151540301
4 0 0.0255060112134869
4 2 0.0022026455188470
4 4 0.0394034379562233
5 1 0.0008432592586719
5 3 0.0062953931247419
5 5 0.0024862792630294
6 0 0.0062289439774440
6 2 0.0108053087262969
6 4 0.0139988444964737
6 6 0.0296119221998718
7 1 0.0040926128788614
7 3 0.0100205942965994
7 5 0.0087294531497668
7 7 0.0024910170531504
8 0 0.0606087970046356
8 2 0.0086931135064499
8 4 0.0132131210859133
8 6 0.0190897457305086
8 8 0.0257770094188879
9 1 0.0089752911785336
9 3 0.0102839417775118
9 5 0.0149776474948621
9 7 0.0127722924451331
9 9 0.0011287309471235
10 0 0.0712181197004655
10 2 0.0065239444053301
10 4 0.0350506658112649
10 6 0.0311851849181400
10 8 0.0188059475889432
10 10 0.0242261625935393
11 1 0.0131187113449545
11 3 0.0079449486997219
11 5 0.0145437543788614
11 7 0.0288513628149979
11 9 0.0044093352621181
11 11 0.0004354413578752
12 0 0.0364286713156832
12 2 0.0041784860749159
12 4 0.0491843553573989
12 6 0.0403139932022341
12 8 0.0189547361307766
12 10 0.0158824167529284
12 12 0.0198778885195339
13 1 0.0146270931466056
13 3 0.0057505976131720
13 5 0.0119486634752834
13 7 0.0361991842056405
13 9 0.0112949035559658
13 11 0.0019818445794638
13 13 0.0003269808552881
14 0 0.0037257218527752
14 2 0.0081478794367507
14 4 0.0352526527525287
14 6 0.0340093548290059
14 8 0.0255682950031704
14 10 0.0074428004434404
14 12 0.0130101381202945
14 14 0.0122355134644619
15 1 0.0129320981902174
15 3 0.0042735874777577
15 5 0.0118998800613378
15 7 0.0235803774683166
15 9 0.0178235085083578
15 11 0.0064350887247148
15 13 0.0013961376324496
15 15 0.0001483841956071
16 0 0.0015162765556356
16 2 0.0044980325875887
16 4 0.0080992791313776
16 6 0.0219683909021731
16 8 0.0213487189827470
16 10 0.0110837966953491
16 12 0.0111088566850526
16 14 0.0058117113512213
16 16 0.0046358408338904
17 1 0.0089165365745141
17 3 0.0021002917150590
17 5 0.0063740390607726
17 7 0.0041202449895205
17 9 0.0166023584978922
17 11 0.0123056995571783
17 13 0.0050190829846917
17 15 0.0003858430354589
17 17 0.0001468468757172
18 0 0.0096709417888891
18 2 0.0029551436776896
18 4 0.0050056562800326
18 6 0.0092450035190385
18 8 0.0063653993173130
18 10 0.0146117598226627
18 12 0.0130727636370966
18 14 0.0089134037614725
18 16 0.0018867265293163
18 18 0.0005155884603607
19 1 0.0037300325309738
19 3 0.0012150326970015
19 5 0.0024417537690921
19 7 0.0127154237401140
19 9 0.0067792293790817
19 11 0.0148966897575846
19 13 0.0112142694443780
19 15 0.0016434342341261
19 17 0.0002660264191837
19 19 0.0002139748979008
20 0 0.0053169766929453
20 2 0.0028234016364817
20 4 0.0025404009216706
20 6 0.0052897683132262
20 8 0.0061164733259152
20 10 0.0078813551894506
20 12 0.0155595677960370
20 14 0.0145357240453099
20 16 0.0011852212500958
20 18 0.0054259445467590
20 20 0.0033105536390405
21 1 0.0010367904282909
21 3 0.0018635960461408
21 5 0.0031729695815625
21 7 0.0081495460676733
21 9 0.0063778034427076
21 11 0.0102913573398279
21 13 0.0162491784316847
21 15 0.0038408094118155
21 17 0.0012253792208886
21 19 0.0003430250370966
21 21 0.0002437144087474
22 0 0.0067824881369170
22 2 0.0012103823495872
22 4 0.0096600978376565
22 6 0.0067700699331449
22 8 0.0109267141241144
22 10 0.0064717832636816
22 12 0.0130261156144485
22 14 0.0181086612013399
22 16 0.0042762078447160
22 18 0.0034000991790182
22 20 0.0069948272229648
22 22 0.0054382124892219
23 1 0.0042059454376323
23 3 0.0008959274460266
23 5 0.0029989839739386
23 7 0.0029528421425566
23 9 0.0110130736074395
23 11 0.0037266552032848
23 13 0.0151837696424516
23 15 0.0063241018885912
23 17 0.0033882738986693
23 19 0.0006471960968753
23 21 0.0004596557107540
23 23 0.0002126399391528
24 0 0.0099026920180826
24 2 0.0041553849819198
24 4 0.0047997986906643
24 6 0.0061166795921331
24 8 0.0091271923072541
24 10 0.0138968199952487
24 12 0.0062458991940472
24 14 0.0147131398743912
24 16 0.0060702652383187
24 18 0.0033430345433127
24 20 0.0052992722486770
24 22 0.0077989192061773
24 24 0.0069041225467232
25 1 0.0056122085749076
25 3 0.0009498739837615
25 5 0.0030976196920402
25 7 0.0032459764175300
25 9 0.0096396325661605
25 11 0.0083441588041897
25 13 0.0076083029768826
25 15 0.0069597974246936
25 17 0.0064949848854698
25 19 0.0019148391005343
25 21 0.0006089881967160
25 23 0.0003780820000304
25 25 0.0001880893106926
