0.007343 6.281603
0 0 0.0558868829463727
1 1 0.0020529647924533
2 0 0.0357955414227398
2 2 0.0250569850928352
3 1 0.0051495930911354
3 3 0.0054108772531574
4 0 0.0021081494619448
4 2 0.0106244562055919
4 4 0.0179016431139652
5 1 0.0035083370758375
5 3 0.0144522211682051
5 5 0.0058671398941853
6 0 0.0047848294306065
6 2 0.0103303111405696
6 4 0.0166286792475796
6 6 0.0098441166028291
7 1 0.0098990364636611
7 3 0.0138599513387204
7 5 0.0129832368585054
7 7 0.0047146058966036
8 0 0.0025323798973936
8 2 0.0019215395098858
8 4 0.0142768328208975
8 6 0.0239123579894480
8 8 0.0122293503618106
9 1 0.0072775243953971
9 3 0.0089205736222579
9 5 0.0124057789404055
9 7 0.0100840753876283
9 9 0.0046340293510098
10 0 0.0168519843529014
10 2 0.0125393686539029
10 4 0.0245230704996269
10 6 0.0507015492435947
10 8 0.0154241362920641
10 10 0.0148486708851805
11 1 0.0020856590971079
11 3 0.0104783850328448
11 5 0.0088428742983953
11 7 0.0148178021648463
11 9 0.0092907245950309
11 11 0.0032783671328452
12 0 0.0316699275527642
12 2 0.0149685989801603
12 4 0.0345307935307073
12 6 0.0497138313494047
12 8 0.0163706537162595
12 10 0.0182745583926934
12 12 0.0114910077470854
13 1 0.0043585753685991
13 3 0.0079047056648943
13 5 0.0072522374534567
13 7 0.0123053950384777
13 9 0.0106348564648653
13 11 0.0039937645258164
13 13 0.0026565821077555
14 0 0.0237059345495596
14 2 0.0057378359379961
14 4 0.0271958249236540
14 6 0.0365501438004631
14 8 0.0182847625102315
14 10 0.0166374142888558
14 12 0.0103887364484293
14 14 0.0063566322051447
15 1 0.0036177489852168
15 3 0.0041650651683690
15 5 0.0055896643948577
15 7 0.0056792845553061
15 9 0.0076119928138387
15 11 0.0046260724445191
15 13 0.0026345714022096
15 15 0.0016058568474137
16 0 0.0107428254633615
16 2 0.0037062619133498
16 4 0.0159144716916564
16 6 0.0215495867539600
16 8 0.0174258249989853
16 10 0.0131713204032530
16 12 0.0073263105837258
16 14 0.0038322755908462
16 16 0.0043169241457463
17 1 0.0026612024725342
17 3 0.0021946199472604
17 5 0.0034549464492112
17 7 0.0030292098055639
17 9 0.0025844747988575
17 11 0.0035626663181578
17 13 0.0032358104329645
17 15 0.0008128264428549
17 17 0.0015285863688160
18 0 0.0079735966044071
18 2 0.0033213498950217
18 4 0.0070036433975158
18 6 0.0049423386199294
18 8 0.0147325699289424
18 10 0.0083740583716751
18 12 0.0071825820128310
18 14 0.0021103153942486
18 16 0.0008129192298428
18 18 0.0027601476367724
19 1 0.0013019510912788
19 3 0.0023325959451412
19 5 0.0014642095130081
19 7 0.0034078245615041
19 9 0.0022341482815547
19 11 0.0021006236450290
19 13 0.0018848670254479
19 15 0.0017951057386341
19 17 0.0008235820252729
19 19 0.0009538041557341
20 0 0.0088649596905659
20 2 0.0009066469331417
20 4 0.0014351363931591
20 6 0.0101895367381529
20 8 0.0095072814794873
20 10 0.0090111015657981
20 12 0.0113795817178826
20 14 0.0024170580850573
20 16 0.0038654579900474
20 18 0.0021147875567729
20 20 0.0015449730422473
21 1 0.0003850543842717
21 3 0.0022459582832583
21 5 0.0032938852902007
21 7 0.0022024331501831
21 9 0.0028717252606077
21 11 0.0033757263803648
21 13 0.0036358602414090
21 15 0.0013312191407328
21 17 0.0022041391089090
21 19 0.0012406167058828
21 21 0.0008889747575966
22 0 0.0067671140045795
22 2 0.0016812116723119
22 4 0.0015937615365092
22 6 0.0119173041944733
22 8 0.0044761565330536
22 10 0.0073772972778596
22 12 0.0135890677898145
22 14 0.0038760466166396
22 16 0.0017809346591050
22 18 0.0050038537162473
22 20 0.0028869143406899
22 22 0.0010023792376720
23 1 0.0011013507905306
23 3 0.0019378961159125
23 5 0.0024106186317295
23 7 0.0031988185784654
23 9 0.0026319174127248
23 11 0.0021194384283852
23 13 0.0054646700677494
23 15 0.0046967058687393
23 17 0.0015252511317436
23 19 0.0021883095295617
23 21 0.0017799812124217
23 23 0.0007747033814937
24 0 0.0037330319556441
24 2 0.0010241187550923
24 4 0.0035951599846864
24 6 0.0076810440923787
24 8 0.0069795920512118
24 10 0.0064160308465068
24 12 0.0073902597510751
24 14 0.0054295323066578
24 16 0.0065807601826464
24 18 0.0032384808379743
24 20 0.0049497588133381
24 22 0.0042485741661007
24 24 0.0006539732930964
25 1 0.0012872073643250
25 3 0.0019566983200620
25 5 0.0012799765522319
25 7 0.0050858869819817
25 9 0.0036599198331914
25 11 0.0034344707049971
25 13 0.0038066154760027
25 15 0.0062504010912268
25 17 0.0039272701298993
25 19 0.0021861031542909
25 21 0.0025640438139571
25 23 0.0020138035140241
25 25 0.0005464156181915
