0.010127 6.265160
0 0 0.0708408359591711
1 1 0.0044992589932287
2 0 0.0582158724730181
2 2 0.0307952642721885
3 1 0.0050925591807585
3 3 0.0150707420782217
4 0 0.0137938216437220
4 2 0.0289353347109669
4 4 0.0166747410858070
5 1 0.0069285243913830
5 3 0.0273043728327879
5 5 0.0113589323650616
6 0 0.0082218564688403
6 2 0.0232778886383119
6 4 0.0209148204144534
6 6 0.0060446194345637
7 1 0.0131941627889670
7 3 0.0277589264735459
7 5 0.0179237939451504
7 7 0.0118691315917604
8 0 0.0106738652595921
8 2 0.0299576540237419
8 4 0.0180972809155362
8 6 0.0320801518367926
8 8 0.0104734037809495
9 1 0.0149337466882582
9 3 0.0101305776423528
9 5 0.0178113862046575
9 7 0.0271343913689416
9 9 0.0150495022505151
10 0 0.0050041013104193
10 2 0.0164859362363172
10 4 0.0187210011643478
10 6 0.0609649289946327
10 8 0.0229160507641108
10 10 0.0090070361446183
11 1 0.0023592159620583
11 3 0.0300565648126983
11 5 0.0163421513845507
11 7 0.0466584180335214
11 9 0.0223753802077732
11 11 0.0076272154658896
12 0 0.0166437178462938
12 2 0.0179921317822485
12 4 0.0233694736075840
12 6 0.0611673445524547
12 8 0.0322138578204572
12 10 0.0107201983543568
12 12 0.0059629729684972
13 1 0.0042776908234060
13 3 0.0376725392553345
13 5 0.0206458833848890
13 7 0.0449952493986407
13 9 0.0262765822572172
13 11 0.0108807254031183
13 13 0.0048825539834452
14 0 0.0107559848445738
14 2 0.0128531112000454
14 4 0.0213208264555399
14 6 0.0429706681506545
14 8 0.0312503501146906
14 10 0.0117911781516734
14 12 0.0062283971900076
14 14 0.0039416562643922
15 1 0.0029816468272219
15 3 0.0276540151272255
15 5 0.0140850082115194
15 7 0.0309895275105531
15 9 0.0190595495791388
15 11 0.0124541910541787
15 13 0.0049247538849460
15 15 0.0028366307416336
16 0 0.0009915051001314
16 2 0.0066847791927173
16 4 0.0140199713748118
16 6 0.0202424706592139
16 8 0.0222593221307774
16 10 0.0079416190332625
16 12 0.0067950541084039
16 14 0.0030614440639343
16 16 0.0024733491887912
17 1 0.0015922417408415
17 3 0.0169267884922924
17 5 0.0060251805271988
17 7 0.0143422447657791
17 9 0.0110487950223192
17 11 0.0110412971658354
17 13 0.0055650668259972
17 15 0.0025497371521017
17 17 0.0013708103542004
18 0 0.0035575057997589
18 2 0.0070025641192664
18 4 0.0054840806257194
18 6 0.0043704776822512
18 8 0.0125307351548178
18 10 0.0070245300709355
18 12 0.0073050296445319
18 14 0.0035748522641011
18 16 0.0017371854818318
18 18 0.0010866924722723
19 1 0.0005330661743849
19 3 0.0093352851628812
19 5 0.0042148122355879
19 7 0.0073840317240435
19 9 0.0079365258982714
19 11 0.0136613845184804
19 13 0.0072043307714980
19 15 0.0033268861023491
19 17 0.0016628200482215
19 19 0.0009998619909456
20 0 0.0029613212430760
20 2 0.0061127749388883
20 4 0.0055734888699136
20 6 0.0111073900342593
20 8 0.0078435538318209
20 10 0.0108655054419001
20 12 0.0123168557850885
20 14 0.0068227962355415
20 16 0.0022175617050460
20 18 0.0021282307366711
20 20 0.0013529018401533
21 1 0.0035137826427288
21 3 0.0074312566909436
21 5 0.0053434425126839
21 7 0.0032833048693585
21 9 0.0083498943349478
21 11 0.0135048418974029
21 13 0.0075113367311046
21 15 0.0052253428123964
21 17 0.0021836656945768
21 19 0.0026431982636883
21 21 0.0013373239054423
22 0 0.0000630691642635
22 2 0.0024518329343177
22 4 0.0072621702416538
22 6 0.0108855801503654
22 8 0.0066221230390446
22 10 0.0117644384043551
22 12 0.0122108037924912
22 14 0.0093357517301324
22 16 0.0044524110737927
22 18 0.0024146194985286
22 20 0.0020352602474538
22 22 0.0015625160586867
23 1 0.0048686311665938
23 3 0.0077994937206597
23 5 0.0091390728855396
23 7 0.0051435050928184
23 9 0.0072297939488909
23 11 0.0098940627858303
23 13 0.0082862711524785
23 15 0.0084165363548530
23 17 0.0044661820534315
23 19 0.0022616316378000
23 21 0.0029471702856317
23 23 0.0019200071024277
24 0 0.0031589080693745
24 2 0.0017482467789531
24 4 0.0068646648212799
24 6 0.0097512990778505
24 8 0.0057518633622927
24 10 0.0081176670013008
24 12 0.0093285295500714
24 14 0.0095262230203252
24 16 0.0071926718256256
24 18 0.0039846074640700
24 20 0.0025904108867340
24 22 0.0026720763296238
24 24 0.0018512009802868
25 1 0.0044365705282486
25 3 0.0067797248790327
25 5 0.0108692128326336
25 7 0.0094383889020982
25 9 0.0060353912792089
25 11 0.0097564751259928
25 13 0.0098480622235556
25 15 0.0091843204570738
25 17 0.0072101547283952
25 19 0.0035096047975947
25 21 0.0027256285169284
25 23 0.0031363486126666
25 25 0.0019834153251282
