0.095194 5.768162
0 0 0.0698683496186643
1 1 0.0057745037960624
2 0 0.0563166049725678
2 2 0.0234974949698146
3 1 0.0052174603805950
3 3 0.0047675415110176
4 0 0.0006613298768174
4 2 0.0270051845158295
4 4 0.0139166604803511
5 1 0.0041923485702450
5 3 0.0107358499789755
5 5 0.0032758936292705
6 0 0.0034238926463958
6 2 0.0094819501038168
6 4 0.0222276199638831
6 6 0.0082694553209092
7 1 0.0068546985121183
7 3 0.0083397121770195
7 5 0.0110718143487365
7 7 0.0062606220665538
8 0 0.0022344320870219
8 2 0.0148516695843596
8 4 0.0263331318511019
8 6 0.0205191524035987
8 8 0.0115435458367569
9 1 0.0135165813038636
9 3 0.0079513098126305
9 5 0.0163821628791610
9 7 0.0074299618011245
9 9 0.0052374781896860
10 0 0.0075667454605485
10 2 0.0227576020531205
10 4 0.0299641154745103
10 6 0.0325744684286981
10 8 0.0271534058249734
10 10 0.0071667811514411
11 1 0.0104067193585582
11 3 0.0032635884460334
11 5 0.0123551245521064
11 7 0.0073300290797888
11 9 0.0095381281074193
11 11 0.0048402612554230
12 0 0.0127697624400219
12 2 0.0206713755768057
12 4 0.0305611631889424
12 6 0.0328521383667345
12 8 0.0257213044541996
12 10 0.0160948318252686
12 12 0.0045235511944361
13 1 0.0038236215963785
13 3 0.0101775265350563
13 5 0.0079896432126922
13 7 0.0077435983414812
13 9 0.0065108966466987
13 11 0.0093554002726683
13 13 0.0025957070938321
14 0 0.0079103755350017
14 2 0.0140729189938100
14 4 0.0241193770190177
14 6 0.0259364443828666
14 8 0.0154777969332358
14 10 0.0140116459592987
14 12 0.0082775199868697
14 14 0.0027390420728529
15 1 0.0052422739439760
15 3 0.0125410909495653
15 5 0.0039881717981858
15 7 0.0094664989053400
15 9 0.0040753669396209
15 11 0.0065894244240684
15 13 0.0045956940543786
15 15 0.0016777042506801
16 0 0.0010885342186829
16 2 0.0057901954950668
16 4 0.0152587245955042
16 6 0.0166694694060988
16 8 0.0113081264514972
16 10 0.0082292413502756
16 12 0.0054436524614963
16 14 0.0034802245504355
16 16 0.0017874370091509
17 1 0.0042924226319019
17 3 0.0105172159474783
17 5 0.0048985391385962
17 7 0.0076931014720517
17 9 0.0045666689487291
17 11 0.0043509820295162
17 13 0.0026790139349872
17 15 0.0020085874824616
17 17 0.0010145697647712
18 0 0.0031300891341019
18 2 0.0054587614905457
18 4 0.0071515407283155
18 6 0.0066507086865645
18 8 0.0093600313904078
18 10 0.0067167397955732
18 12 0.0033364648204188
18 14 0.0026543762341385
18 16 0.0023365767641957
18 18 0.0010637466811253
19 1 0.0022281675168206
19 3 0.0048100917762904
19 5 0.0034300741707563
19 7 0.0030397777440855
19 9 0.0053046288539541
19 11 0.0054966006485843
19 13 0.0020450196794076
19 15 0.0019565042449354
19 17 0.0009703665341911
19 19 0.0012098101628157
20 0 0.0040920179155110
20 2 0.0072633566184735
20 4 0.0022790176311840
20 6 0.0039252970102199
20 8 0.0056149256643295
20 10 0.0063583158891131
20 12 0.0057615315047387
20 14 0.0019875178070591
20 16 0.0024688371363249
20 18 0.0009499930164244
20 20 0.0006532280823648
21 1 0.0004429876170531
21 3 0.0029559204092730
21 5 0.0055738684324468
21 7 0.0041862754514528
21 9 0.0045193455204821
21 11 0.0061861611969138
21 13 0.0046388005523277
21 15 0.0032646526314125
21 17 0.0021814750236301
21 19 0.0005263033917152
21 21 0.0006775623827601
22 0 0.0023865315990413
22 2 0.0044092963088876
22 4 0.0047429999325337
22 6 0.0045679549582801
22 8 0.0071993003110105
22 10 0.0073126421549358
22 12 0.0091792854220289
22 14 0.0061628502318721
22 16 0.0061195118357908
22 18 0.0030013829552962
22 20 0.0004515452305719
22 22 0.0004018661617782
23 1 0.0008554376654164
23 3 0.0046125342378831
23 5 0.0090993978903485
23 7 0.0049943290449096
23 9 0.0038240448231942
23 11 0.0052720354623573
23 13 0.0046901097012675
23 15 0.0048295173177632
23 17 0.0036379268957606
23 19 0.0046493881455838
23 21 0.0005200858927771
23 23 0.0003922763092779
24 0 0.0009298172604466
24 2 0.0027135970504184
24 4 0.0072204656360977
24 6 0.0046833315938667
24 8 0.0070744364262862
24 10 0.0092039817978909
24 12 0.0105707607223594
24 14 0.0067455527827253
24 16 0.0090000416662030
24 18 0.0060258409181141
24 20 0.0031243526973353
24 22 0.0007201552725652
24 24 0.0002620429029558
25 1 0.0021614758089626
25 3 0.0064144946071575
25 5 0.0094678241504597
25 7 0.0048269152114265
25 9 0.0034358422013711
25 11 0.0043622235191709
25 13 0.0042088165566985
25 15 0.0046520561898444
25 17 0.0048874429163020
25 19 0.0064048303095812
25 21 0.0038802179554169
25 23 0.0007409589928862
25 25 0.0002337730475189
