0.011224 7.351155
0 0 0.0573018874483235
1 1 0.0064880278769881
2 0 0.0342158801814697
2 2 0.0431407691640566
3 1 0.0061702836011576
3 3 0.0235957684527385
4 0 0.0065442766961103
4 2 0.0489667308896592
4 4 0.0132546151690597
5 1 0.0336236867789301
5 3 0.0546907704326834
5 5 0.0103011261622026
6 0 0.0216753006359052
6 2 0.0210081346424651
6 4 0.0381666061020543
6 6 0.0130536694514125
7 1 0.0497535020048296
7 3 0.0492558030971843
7 5 0.0257968605168709
7 7 0.0151307486333772
8 0 0.0206375974756282
8 2 0.0400864349090913
8 4 0.0525334894310084
8 6 0.0219920986747751
8 8 0.0090503870331988
9 1 0.0407986821843960
9 3 0.0198254977507056
9 5 0.0324064737232284
9 7 0.0190296356699084
9 9 0.0124575166121188
10 0 0.0104619112796209
10 2 0.0304436187605268
10 4 0.0302840906391811
10 6 0.0341090661341804
10 8 0.0330795354347855
10 10 0.0091964058863603
11 1 0.0212245734413171
11 3 0.0144635486147551
11 5 0.0260485209592433
11 7 0.0152041710948452
11 9 0.0122828841942726
11 11 0.0136109731972700
12 0 0.0037835851910394
12 2 0.0095723866708795
12 4 0.0331335762942869
12 6 0.0344023785675870
12 8 0.0510467128850719
12 10 0.0117596310173848
12 12 0.0084847234269726
13 1 0.0049325986681432
13 3 0.0171615804005122
13 5 0.0224605940887062
13 7 0.0128225700356157
13 9 0.0140139182219667
13 11 0.0127626023516441
13 13 0.0081713223557000
14 0 0.0010500047167390
14 2 0.0031466823850529
14 4 0.0306005097263739
14 6 0.0217486811809632
14 8 0.0459036016239021
14 10 0.0123408749929864
14 12 0.0103870301311257
14 14 0.0041039111617607
15 1 0.0034253481963163
15 3 0.0112896949148139
15 5 0.0188881239119119
15 7 0.0136421052211784
15 9 0.0113647635162993
15 11 0.0081525508130235
15 13 0.0069379846505782
15 15 0.0030899272448538
16 0 0.0015214643759136
16 2 0.0063951993617909
16 4 0.0154882281116269
16 6 0.0092323845468775
16 8 0.0245707958745657
16 10 0.0139981130816031
16 12 0.0096297265826033
16 14 0.0028061008358399
16 16 0.0026437580015431
17 1 0.0035006269362897
17 3 0.0057900912636708
17 5 0.0119495354869513
17 7 0.0070752550260359
17 9 0.0056101017150633
17 11 0.0071493697436652
17 13 0.0040744544839754
17 15 0.0016140872296757
17 17 0.0017502486196514
18 0 0.0032992804650758
18 2 0.0081287465305470
18 4 0.0057124124045705
18 6 0.0106847643728027
18 8 0.0085497795307447
18 10 0.0128947040997055
18 12 0.0079057999320880
18 14 0.0042130370860917
18 16 0.0013594757321200
18 18 0.0013136171513184
19 1 0.0011643919242867
19 3 0.0057462365552612
19 5 0.0038055443030502
19 7 0.0051563798847171
19 9 0.0032747492465814
19 11 0.0079153242654864
19 13 0.0055992098153486
19 15 0.0026821876271788
19 17 0.0011625515456595
19 19 0.0015997538986779
20 0 0.0039162748361359
20 2 0.0041561542803861
20 4 0.0087135703686758
20 6 0.0127036091357163
20 8 0.0088975545407898
20 10 0.0067520980498354
20 12 0.0140565751701472
20 14 0.0090982232448435
20 16 0.0026145264000242
20 18 0.0023946508184551
20 20 0.0016814187565906
21 1 0.0018552209954259
21 3 0.0068437737203401
21 5 0.0066385493690636
21 7 0.0071889891465047
21 9 0.0088326772489159
21 11 0.0054976751403163
21 13 0.0088584159895960
21 15 0.0042990114412751
21 17 0.0036470480558750
21 19 0.0018002272667662
21 21 0.0021372284531176
22 0 0.0031516118707489
22 2 0.0049949991896465
22 4 0.0090851302835975
22 6 0.0093475286405701
22 8 0.0080797792996565
22 10 0.0077724896891950
22 12 0.0147805185949949
22 14 0.0144766854216490
22 16 0.0040555561209132
22 18 0.0032932675662781
22 20 0.0029428868186287
22 22 0.0021560672523589
23 1 0.0023288434696912
23 3 0.0065272238686573
23 5 0.0107529360099669
23 7 0.0090095979823065
23 9 0.0104329562398997
23 11 0.0081297526271448
23 13 0.0080249235118465
23 15 0.0083203608364305
23 17 0.0043028378046485
23 19 0.0035364407398299
23 21 0.0033414585468299
23 23 0.0025188076454986
24 0 0.0015367059522849
24 2 0.0050946101261612
24 4 0.0043860100201522
24 6 0.0095104584970734
24 8 0.0117171374622217
24 10 0.0066836679313611
24 12 0.0107214817266456
24 14 0.0113567169996729
24 16 0.0082703818253470
24 18 0.0054927525067049
24 20 0.0032126844614269
24 22 0.0030838221952933
24 24 0.0023436404419717
25 1 0.0008552558635761
25 3 0.0036589099536175
25 5 0.0093220471267911
25 7 0.0076296494006760
25 9 0.0101091256954295
25 11 0.0085042771810253
25 13 0.0082530113845379
25 15 0.0084397603156892
25 17 0.0074627162181666
25 19 0.0032913862899625
25 21 0.0048393927624468
25 23 0.0037829812205299
25 25 0.0022567029916180
