0.011036 6.404858
0 0 0.0616575304945370
1 1 0.0058400189129005
2 0 0.0395988896042789
2 2 0.0319949871789646
3 1 0.0063992606734326
3 3 0.0116182030051984
4 0 0.0091897824452605
4 2 0.0232770909237519
4 4 0.0195549227076243
5 1 0.0040418679928918
5 3 0.0226012845784976
5 5 0.0067529473914934
6 0 0.0129200779442337
6 2 0.0078371632971646
6 4 0.0211256690023881
6 6 0.0177297484428860
7 1 0.0095130505394143
7 3 0.0252796138173984
7 5 0.0168992543189260
7 7 0.0063265599339694
8 0 0.0020459312610748
8 2 0.0115896551673971
8 4 0.0203159821291814
8 6 0.0146299355657326
8 8 0.0105438290326218
9 1 0.0160757915470137
9 3 0.0305590882507755
9 5 0.0211818822654128
9 7 0.0145970679550760
9 9 0.0083558349690004
10 0 0.0088326544491208
10 2 0.0349284804247015
10 4 0.0196179188178536
10 6 0.0160609886006015
10 8 0.0154041032325727
10 10 0.0095452812293167
11 1 0.0156258324843472
11 3 0.0205709042485967
11 5 0.0208491843816454
11 7 0.0165394845684357
11 9 0.0129329941805323
11 11 0.0078305695154983
12 0 0.0073742261663647
12 2 0.0382897772419332
12 4 0.0214478710850649
12 6 0.0265263345167973
12 8 0.0249945774871746
12 10 0.0133493948800050
12 12 0.0081962434166169
13 1 0.0069036195634238
13 3 0.0090580587058689
13 5 0.0136867846843770
13 7 0.0142229680010171
13 9 0.0132050323388316
13 11 0.0092281714604847
13 13 0.0045882366742804
14 0 0.0019166924135567
14 2 0.0240049192376508
14 4 0.0181354683846070
14 6 0.0231267990906708
14 8 0.0214972915061634
14 10 0.0142502150257110
14 12 0.0086802674327147
14 14 0.0053646977131946
15 1 0.0020708394136058
15 3 0.0046671757821734
15 5 0.0090435153484521
15 7 0.0104843011879153
15 9 0.0100143213230631
15 11 0.0067793076150723
15 13 0.0054157340693340
15 15 0.0025598272454750
16 0 0.0027927101517644
16 2 0.0093489293363924
16 4 0.0135097160436163
16 6 0.0119632189587595
16 8 0.0151892782101983
16 10 0.0109182623792827
16 12 0.0069029670990238
16 14 0.0033520986369713
16 16 0.0028042759453719
17 1 0.0029305277519645
17 3 0.0035092036019762
17 5 0.0090727521583593
17 7 0.0068753499636121
17 9 0.0060700598884317
17 11 0.0062955317106398
17 13 0.0032208112524947
17 15 0.0020877313343967
17 17 0.0015071793198235
18 0 0.0022831930559843
18 2 0.0035176100323378
18 4 0.0072513759073054
18 6 0.0088958878006533
18 8 0.0098451923085985
18 10 0.0095323238613725
18 12 0.0047660227373103
18 14 0.0025426094310749
18 16 0.0018018408530333
18 18 0.0009168849556898
19 1 0.0016826677830889
19 3 0.0063453350111461
19 5 0.0080796406449737
19 7 0.0087926413324609
19 9 0.0036122086398904
19 11 0.0057995798264244
19 13 0.0030577428528750
19 15 0.0015428102259408
19 17 0.0023421694654607
19 19 0.0003698854164042
20 0 0.0003935635549955
20 2 0.0007594899649296
20 4 0.0046107971432181
20 6 0.0057244548512079
20 8 0.0076994376384411
20 10 0.0095467902426460
20 12 0.0072191333276961
20 14 0.0041618348826435
20 16 0.0015589561012540
20 18 0.0022967729849734
20 20 0.0004639134549109
21 1 0.0026030753595550
21 3 0.0031547671564985
21 5 0.0017494318627749
21 7 0.0071464192042175
21 9 0.0062123268241500
21 11 0.0036201939615869
21 13 0.0065649260704310
21 15 0.0046442721007996
21 17 0.0018395398925975
21 19 0.0029645583079780
21 21 0.0007471525852210
22 0 0.0011118087872644
22 2 0.0027373497337373
22 4 0.0066094526050402
22 6 0.0056402854858797
22 8 0.0073074043878522
22 10 0.0084624144747034
22 12 0.0080910022889686
22 14 0.0052219844045237
22 16 0.0060120579183994
22 18 0.0027730248934777
22 20 0.0028292232991643
22 22 0.0009698439580039
23 1 0.0024111781754868
23 3 0.0020349953790769
23 5 0.0072498833531440
23 7 0.0053098828312571
23 9 0.0080962632301155
23 11 0.0067041764736022
23 13 0.0077550810479248
23 15 0.0043577091137126
23 17 0.0035467406666261
23 19 0.0024143483318945
23 21 0.0028925575947996
23 23 0.0015511268773626
24 0 0.0001762030688303
24 2 0.0043772345868087
24 4 0.0061539903194293
24 6 0.0067249925704367
24 8 0.0065572507233391
24 10 0.0047975800598005
24 12 0.0073869238146146
24 14 0.0061570598528592
24 16 0.0079620571934842
24 18 0.0062212114538929
24 20 0.0025117469550251
24 22 0.0025624498636201
24 24 0.0012548123799321
25 1 0.0007344721900608
25 3 0.0035178853479218
25 5 0.0084613126321814
25 7 0.0056607677733145
25 9 0.0069045345495686
25 11 0.0063033019297040
25 13 0.0079067897209885
25 15 0.0050979353725111
25 17 0.0039546996251936
25 19 0.0040670619344762
25 21 0.0029280131379215
25 23 0.0036533173057836
25 25 0.0019627907380717
