0.007271 7.666411
0 0 0.0759424381918189
1 1 0.0109315644010436
2 0 0.0597949226364954
2 2 0.0335459734060642
3 1 0.0066854743687371
3 3 0.0130398411032515
4 0 0.0165672643492923
4 2 0.0038991347699972
4 4 0.0251958707022474
5 1 0.0052605587372699
5 3 0.0024110978089680
5 5 0.0172167891268661
6 0 0.0030457898520279
6 2 0.0129283574277366
6 4 0.0200179190752398
6 6 0.0077396951074728
7 1 0.0070188947789804
7 3 0.0090355793787601
7 5 0.0131224466565706
7 7 0.0164992447946695
8 0 0.0037493106470857
8 2 0.0079257282782204
8 4 0.0099295000130092
8 6 0.0230652223537931
8 8 0.0091005544016991
9 1 0.0020145240624156
9 3 0.0128433116103240
9 5 0.0166823883953909
9 7 0.0136135045457774
9 9 0.0138575211776718
10 0 0.0032350266975347
10 2 0.0174870359496881
10 4 0.0300382500364061
10 6 0.0453289283835146
10 8 0.0196177759037950
10 10 0.0106773280759897
11 1 0.0038956234677216
11 3 0.0168091124213699
11 5 0.0149279304763653
11 7 0.0189636844771805
11 9 0.0139242215477348
11 11 0.0093403330458368
12 0 0.0067315422005378
12 2 0.0223810216265520
12 4 0.0447960346525702
12 6 0.0450970213513865
12 8 0.0276096012711013
12 10 0.0099401941176767
12 12 0.0080207800576182
13 1 0.0078319993904193
13 3 0.0142422889131353
13 5 0.0196089542268234
13 7 0.0163429893044107
13 9 0.0120879110997736
13 11 0.0087447502226468
13 13 0.0076917990582664
14 0 0.0069139844086146
14 2 0.0169847840030467
14 4 0.0339092964196576
14 6 0.0297444915934330
14 8 0.0254773881125884
14 10 0.0113847826245818
14 12 0.0058873927818263
14 14 0.0040001073253375
15 1 0.0080103017469920
15 3 0.0077554192930600
15 5 0.0127203114232008
15 7 0.0121711737700884
15 9 0.0096876927055054
15 11 0.0072116114753038
15 13 0.0067066354073698
15 15 0.0044303146361814
16 0 0.0032763627652386
16 2 0.0059182445296275
16 4 0.0150031638951643
16 6 0.0141477984081035
16 8 0.0135055032320712
16 10 0.0094096749533493
16 12 0.0067229714945368
16 14 0.0033479854788651
16 16 0.0016933285829874
17 1 0.0025496402322275
17 3 0.0063152590824599
17 5 0.0057954140311287
17 7 0.0051070034325536
17 9 0.0076258122818110
17 11 0.0056393873059119
17 13 0.0042203794146480
17 15 0.0028837880581943
17 17 0.0014041241858063
18 0 0.0013411078419343
18 2 0.0005720309410927
18 4 0.0058619833493691
18 6 0.0070224543630702
18 8 0.0080495648980075
18 10 0.0072159437347620
18 12 0.0089121428319528
18 14 0.0048149996868670
18 16 0.0016843311866008
18 18 0.0015090049115939
19 1 0.0024648767252173
19 3 0.0085787781636700
19 5 0.0057826999541019
19 7 0.0088011575906698
19 9 0.0119307465407695
19 11 0.0054665180276828
19 13 0.0047299885681086
19 15 0.0034354574167361
19 17 0.0013362961327570
19 19 0.0015127225771664
20 0 0.0023014120419544
20 2 0.0035225001786829
20 4 0.0055053180348041
20 6 0.0076229975272100
20 8 0.0103961271256640
20 10 0.0090020029718047
20 12 0.0100433728000535
20 14 0.0062346666191150
20 16 0.0034848747819731
20 18 0.0017575267979192
20 20 0.0023232545891749
21 1 0.0013503309098542
21 3 0.0052637073919222
21 5 0.0040376335651186
21 7 0.0086554400157690
21 9 0.0111957774030799
21 11 0.0077282894201280
21 13 0.0060650392392690
21 15 0.0044640391382672
21 17 0.0029558491671883
21 19 0.0022577151801703
21 21 0.0021914034270054
22 0 0.0025652024378484
22 2 0.0038880042548626
22 4 0.0056085803673632
22 6 0.0065003069002581
22 8 0.0082377091524406
22 10 0.0096926023161623
22 12 0.0092999492210564
22 14 0.0073319426835445
22 16 0.0050136109949198
22 18 0.0036180084626482
22 20 0.0034558610013459
22 22 0.0033125822921642
23 1 0.0015711742459029
23 3 0.0011701649076814
23 5 0.0050123548934594
23 7 0.0043931372598616
23 9 0.0054910980989333
23 11 0.0076486431334299
23 13 0.0063444180186436
23 15 0.0064685950852398
23 17 0.0027672751557715
23 19 0.0027212192783464
23 21 0.0026818471237366
23 23 0.0024395894676091
24 0 0.0011963469241520
24 2 0.0017732524708394
24 4 0.0037977748216355
24 6 0.0075207653299815
24 8 0.0056249671224197
24 10 0.0087099028337298
24 12 0.0098696043639543
24 14 0.0085039518219191
24 16 0.0058986247019258
24 18 0.0037924200256543
24 20 0.0039300438712392
24 22 0.0040690928740551
24 24 0.0030622379587668
25 1 0.0015456838234320
25 3 0.0051982947520133
25 5 0.0065536556958243
25 7 0.0026312216799301
25 9 0.0032438307766707
25 11 0.0046762206456072
25 13 0.0073565860566835
25 15 0.0086414233914807
25 17 0.0046262682689861
25 19 0.0031304933275822
25 21 0.0026249017816105
25 23 0.0027298662060772
25 25 0.0026089163857086
