0.036837 6.055049
0 0 0.0229350841388428
1 1 0.0098373256580589
2 0 0.0258024655725853
2 2 0.0381023779753988
3 1 0.0182809241459188
3 3 0.0082180297857923
4 0 0.0285514278714122
4 2 0.0446481675883193
4 4 0.0180254810546149
5 1 0.0175164303216734
5 3 0.0178948552929100
5 5 0.0073371009469945
6 0 0.0293758460560208
6 2 0.0123789629598813
6 4 0.0240877204331977
6 6 0.0137822774843356
7 1 0.0071804895895506
7 3 0.0200626535856583
7 5 0.0123077624708356
7 7 0.0073947754310030
8 0 0.0178138488431301
8 2 0.0104667051612618
8 4 0.0240421566383366
8 6 0.0195731297868095
8 8 0.0134536801911881
9 1 0.0057311357644733
9 3 0.0172716823581424
9 5 0.0116892175821688
9 7 0.0129012778856171
9 9 0.0042287763982345
10 0 0.0014999204183787
10 2 0.0095430179858713
10 4 0.0155946098406576
10 6 0.0280200392017669
10 8 0.0158083883622189
10 10 0.0106206573344345
11 1 0.0088572165039723
11 3 0.0170340741834510
11 5 0.0100613294371278
11 7 0.0125103580805572
11 9 0.0063590592669605
11 11 0.0050604995107806
12 0 0.0099926282852368
12 2 0.0187159487450973
12 4 0.0145933719129281
12 6 0.0264410717389887
12 8 0.0128738662238619
12 10 0.0122081458801296
12 12 0.0063424480399414
13 1 0.0108008541186151
13 3 0.0138141895055607
13 5 0.0075570552111684
13 7 0.0076241309842471
13 9 0.0088752207257611
13 11 0.0053066826213545
13 13 0.0034778256767707
14 0 0.0105506687129518
14 2 0.0159338632209939
14 4 0.0110150294876622
14 6 0.0186247293268186
14 8 0.0129322700960508
14 10 0.0102097460570497
14 12 0.0051150325585871
14 14 0.0052128400876952
15 1 0.0097923420347355
15 3 0.0083677827575264
15 5 0.0068690834911201
15 7 0.0053366059091441
15 9 0.0083380189266640
15 11 0.0047586015170238
15 13 0.0026472247194883
15 15 0.0028501391157654
16 0 0.0065567390072320
16 2 0.0108076824296607
16 4 0.0069959921047821
16 6 0.0095713020606191
16 8 0.0135892389422824
16 10 0.0080745604537851
16 12 0.0035361590337573
16 14 0.0024005514167639
16 16 0.0026784121302180
17 1 0.0067623288889948
17 3 0.0047783989491580
17 5 0.0050612499851257
17 7 0.0034221689525655
17 9 0.0064418612202635
17 11 0.0043268390709280
17 13 0.0033650959719865
17 15 0.0009554932394379
17 17 0.0021840556068307
18 0 0.0036463501958953
18 2 0.0050791983269597
18 4 0.0033687610569012
18 6 0.0016141149374791
18 8 0.0090770405962454
18 10 0.0051841942090296
18 12 0.0035764671134190
18 14 0.0016195869878837
18 16 0.0005202298542390
18 18 0.0018987696919478
19 1 0.0044317686804315
19 3 0.0031620477321458
19 5 0.0014306900712646
19 7 0.0024053359397075
19 9 0.0057682902271153
19 11 0.0044102637805157
19 13 0.0030484995357364
19 15 0.0020379702833964
19 17 0.0011909495441059
19 19 0.0012401483872145
20 0 0.0025356212312813
20 2 0.0031153339921109
20 4 0.0035477219990419
20 6 0.0056519239389312
20 8 0.0052135483319826
20 10 0.0059719107958054
20 12 0.0050442651075570
20 14 0.0020501438681018
20 16 0.0023522076009335
20 18 0.0018990381334730
20 20 0.0009167743697217
21 1 0.0031442136183353
21 3 0.0044591729561078
21 5 0.0037726759333269
21 7 0.0034661604676870
21 9 0.0035693291691546
21 11 0.0045523299967506
21 13 0.0045101183577052
21 15 0.0014446828688863
21 17 0.0025580789306450
21 19 0.0020158799920912
21 21 0.0008154418817837
22 0 0.0009806881027539
22 2 0.0044118545461162
22 4 0.0040148931647560
22 6 0.0043944558868197
22 8 0.0043262808377941
22 10 0.0057248977505096
22 12 0.0060418005983773
22 14 0.0032566380029926
22 16 0.0008956193331596
22 18 0.0035202103579208
22 20 0.0021665687467811
22 22 0.0003859125979200
23 1 0.0031852484105628
23 3 0.0051942613429165
23 5 0.0039900478992383
23 7 0.0023581930641593
23 9 0.0030161310995082
23 11 0.0042119699690048
23 13 0.0044900486519966
23 15 0.0045086377431651
23 17 0.0022016534123959
23 19 0.0029294953392560
23 21 0.0029464903138676
23 23 0.0002357271050899
24 0 0.0017166343618961
24 2 0.0051143839133320
24 4 0.0029728971971787
24 6 0.0026373111717663
24 8 0.0042950356471361
24 10 0.0033339751399704
24 12 0.0057877172161255
24 14 0.0049473452270947
24 16 0.0017585697098041
24 18 0.0016154882643113
24 20 0.0031711160197788
24 22 0.0023294283192796
24 24 0.0001841769778135
25 1 0.0039557266416161
25 3 0.0050767831509487
25 5 0.0040747596280603
25 7 0.0022203514644537
25 9 0.0041612793431211
25 11 0.0022428593925224
25 13 0.0039345869539123
25 15 0.0065126104610341
25 17 0.0038424678611059
25 19 0.0024417868854301
25 21 0.0034818642120761
25 23 0.0027217779260777
25 25 0.0001738340710239
