0.010707 7.277747
0 0 0.0115370806376483
1 1 0.0003498591726301
2 0 0.0037422504611665
2 2 0.0299843714652835
3 1 0.0005739181510667
3 3 0.0119625258837727
4 0 0.0230046160565488
4 2 0.0274091027207285
4 4 0.0316064272332869
5 1 0.0041864306946312
5 3 0.0211233634242980
5 5 0.0089185810227201
6 0 0.0514624292247643
6 2 0.0023603952619196
6 4 0.0391666984674031
6 6 0.0129222073879227
7 1 0.0054974807319676
7 3 0.0154098347210269
7 5 0.0124193158231722
7 7 0.0069227102744223
8 0 0.0194575298246359
8 2 0.0153691199778024
8 4 0.0550332412126275
8 6 0.0633618096163996
8 8 0.0092759712866916
9 1 0.0046372451623022
9 3 0.0368099759013144
9 5 0.0138432562033967
9 7 0.0239710275861997
9 9 0.0093189545275332
10 0 0.0333953918224863
10 2 0.0106049411676821
10 4 0.0613657261254828
10 6 0.0964427420478255
10 8 0.0237585135166045
10 10 0.0089482944228303
11 1 0.0118611901433531
11 3 0.0413699847230997
11 5 0.0164649422752138
11 7 0.0297420146777719
11 9 0.0090383552695822
11 11 0.0062031944408678
12 0 0.0408045327142996
12 2 0.0020650625519926
12 4 0.0470235000060790
12 6 0.0760589045876257
12 8 0.0451048432536086
12 10 0.0124730124254981
12 12 0.0088478603543245
13 1 0.0063852703216401
13 3 0.0206954527350292
13 5 0.0126291956658935
13 7 0.0179467641808293
13 9 0.0079258429327719
13 11 0.0064172928941391
13 13 0.0048206157815855
14 0 0.0217924960378647
14 2 0.0004377283458074
14 4 0.0225153240609135
14 6 0.0320084117477139
14 8 0.0414882051508248
14 10 0.0113749687501979
14 12 0.0100074151330064
14 14 0.0042399646391029
15 1 0.0024154892996724
15 3 0.0077745852901064
15 5 0.0024692731992048
15 7 0.0059744924534066
15 9 0.0058486408824293
15 11 0.0067725873195041
15 13 0.0039022074609030
15 15 0.0024619330579731
16 0 0.0118266034130540
16 2 0.0009788189225943
16 4 0.0054234151781341
16 6 0.0041561085906125
16 8 0.0209389351227325
16 10 0.0051554657504027
16 12 0.0096110793713162
16 14 0.0051377124135973
16 16 0.0018422463843236
17 1 0.0034521689158556
17 3 0.0029922910817287
17 5 0.0048641034358517
17 7 0.0022430157285377
17 9 0.0044689213852388
17 11 0.0046998252970010
17 13 0.0055921535917567
17 15 0.0033368823973637
17 17 0.0005144918704904
18 0 0.0072262600752440
18 2 0.0004584439292652
18 4 0.0034684893288419
18 6 0.0044672800456099
18 8 0.0034829968526239
18 10 0.0055938862376636
18 12 0.0129634750253486
18 14 0.0048082355568556
18 16 0.0021961655844132
18 18 0.0006596155762486
19 1 0.0017727481634823
19 3 0.0030091857584253
19 5 0.0010545076814438
19 7 0.0023120052014428
19 9 0.0039560662325066
19 11 0.0038440006425825
19 13 0.0061598477765434
19 15 0.0024173082035516
19 17 0.0013390012833592
19 19 0.0015630991477926
20 0 0.0039755447885891
20 2 0.0029380671531858
20 4 0.0039545899447085
20 6 0.0011268053797141
20 8 0.0040418267741270
20 10 0.0074297649663242
20 12 0.0145126520556446
20 14 0.0068233558259407
20 16 0.0019161641353973
20 18 0.0016440868329674
20 20 0.0015981223657493
21 1 0.0006153937421401
21 3 0.0038465807582451
21 5 0.0060503138012805
21 7 0.0048102980801591
21 9 0.0057896141686002
21 11 0.0036522758295363
21 13 0.0039381768978082
21 15 0.0025546038776988
21 17 0.0022027786726120
21 19 0.0011267909807860
21 21 0.0030544929278756
22 0 0.0044279524823732
22 2 0.0024176769474623
22 4 0.0019663934777401
22 6 0.0045679650034388
22 8 0.0017023545223858
22 10 0.0071489210334068
22 12 0.0069928204733618
22 14 0.0081874185873911
22 16 0.0063973795487212
22 18 0.0024202111151725
22 20 0.0018944255616147
22 22 0.0019881581088106
23 1 0.0009500050081073
23 3 0.0026761031765384
23 5 0.0020309715840215
23 7 0.0098255523340750
23 9 0.0101243413359102
23 11 0.0062062508663467
23 13 0.0092859831253085
23 15 0.0057617649240369
23 17 0.0044943751883358
23 19 0.0015305527067855
23 21 0.0021910171405521
23 23 0.0029906758660747
24 0 0.0034283587690041
24 2 0.0011624948406743
24 4 0.0028495864357501
24 6 0.0041376726078600
24 8 0.0065863807894046
24 10 0.0042251512751109
24 12 0.0042391891044568
24 14 0.0060834492349488
24 16 0.0111657335745647
24 18 0.0063915096159294
24 20 0.0023746781251006
24 22 0.0020387914991562
24 24 0.0020255951376692
25 1 0.0033751340546759
25 3 0.0078562792361318
25 5 0.0046800881760414
25 7 0.0098339089009231
25 9 0.0047938115500567
25 11 0.0105976128495960
25 13 0.0071382431391811
25 15 0.0064062746763166
25 17 0.0061870802766265
25 19 0.0037019294157158
25 21 0.0015061601602469
25 23 0.0022886692078495
25 25 0.0032947798220954
