0.068063 6.200969
0 0 0.0580689189281599
1 1 0.0117581823548682
2 0 0.0272022813385551
2 2 0.0280758234457019
3 1 0.0225462498503081
3 3 0.0151869383728987
4 0 0.0222041466348707
4 2 0.0285046264462005
4 4 0.0207068620974590
5 1 0.0198897112260913
5 3 0.0304790713215433
5 5 0.0120056984213497
6 0 0.0121092102144134
6 2 0.0116992915006550
6 4 0.0317495776468884
6 6 0.0083775521011845
7 1 0.0307832921902681
7 3 0.0218183501384504
7 5 0.0286122880612242
7 7 0.0121011436540217
8 0 0.0072137315615651
8 2 0.0217874373907554
8 4 0.0486091750343352
8 6 0.0114048278871524
8 8 0.0110135460192509
9 1 0.0373948598731179
9 3 0.0203574368505773
9 5 0.0385394716671447
9 7 0.0202752697006364
9 9 0.0150540960600653
10 0 0.0039433953854212
10 2 0.0224242314977287
10 4 0.0410039651842638
10 6 0.0236026073353730
10 8 0.0155362326172781
10 10 0.0076821100773451
11 1 0.0280938930139132
11 3 0.0158410615960844
11 5 0.0279439956478828
11 7 0.0297720525269984
11 9 0.0208131912121449
11 11 0.0103634401597437
12 0 0.0216984166675585
12 2 0.0170386453388633
12 4 0.0228397955870128
12 6 0.0251447398212046
12 8 0.0235235985053901
12 10 0.0126430946295469
12 12 0.0046983429552739
13 1 0.0123149879275296
13 3 0.0163234964592331
13 5 0.0145921963364606
13 7 0.0267990213117321
13 9 0.0222941231229768
13 11 0.0121586203125674
13 13 0.0070386494550583
14 0 0.0172033927648512
14 2 0.0117525204505685
14 4 0.0045586904219568
14 6 0.0159638427783451
14 8 0.0217536046863574
14 10 0.0155176938221677
14 12 0.0042374721679978
14 14 0.0039464944122211
15 1 0.0066255615989685
15 3 0.0143638637672324
15 5 0.0068699570417229
15 7 0.0164456873403139
15 9 0.0188187040139766
15 11 0.0112168207468719
15 13 0.0048987027885114
15 15 0.0034345189809878
16 0 0.0052991582490709
16 2 0.0092921541879309
16 4 0.0075390890187441
16 6 0.0075569231764215
16 8 0.0164130388078437
16 10 0.0134991588873704
16 12 0.0046104784194512
16 14 0.0030429992738180
16 16 0.0026153832784351
17 1 0.0057692876439213
17 3 0.0070362853374692
17 5 0.0056916264047096
17 7 0.0079067840838922
17 9 0.0109410238039403
17 11 0.0077104805961184
17 13 0.0043548107456510
17 15 0.0013118688669296
17 17 0.0022717566419406
18 0 0.0012684651440875
18 2 0.0053935514562491
18 4 0.0027581137707773
18 6 0.0031494801705934
18 8 0.0136569927234481
18 10 0.0081797288003421
18 12 0.0046909910241753
18 14 0.0031432464757457
18 16 0.0016224136137090
18 18 0.0020146025931627
19 1 0.0069363264938701
19 3 0.0056119741675258
19 5 0.0058205973867622
19 7 0.0035111108028339
19 9 0.0052175995109135
19 11 0.0053080084248951
19 13 0.0034723782008431
19 15 0.0024540046371647
19 17 0.0014590634724372
19 19 0.0013213115035682
20 0 0.0002722352466445
20 2 0.0042694814912158
20 4 0.0031051980233943
20 6 0.0042178191750031
20 8 0.0088548585704935
20 10 0.0082685229160102
20 12 0.0067926931884967
20 14 0.0023486857445777
20 16 0.0025528322907251
20 18 0.0025119961811615
20 20 0.0011027227662581
21 1 0.0057252091596210
21 3 0.0042556963758230
21 5 0.0040597500162237
21 7 0.0040744974554725
21 9 0.0051041041926769
21 11 0.0055913058169657
21 13 0.0066647614587777
21 15 0.0018892075104631
21 17 0.0033631353648345
21 19 0.0022602718771790
21 21 0.0009187716497495
22 0 0.0005321902871551
22 2 0.0036064309589351
22 4 0.0056214193414668
22 6 0.0051822518652317
22 8 0.0029273111601320
22 10 0.0059343138211356
22 12 0.0055296004982444
22 14 0.0064929985573871
22 16 0.0026176869352569
22 18 0.0043690914057055
22 20 0.0032000792868986
22 22 0.0006332677771320
23 1 0.0007356288384597
23 3 0.0037952497853639
23 5 0.0049245835138073
23 7 0.0042019049972638
23 9 0.0044733703403228
23 11 0.0067337657688703
23 13 0.0079404242305985
23 15 0.0061008148790246
23 17 0.0022926702999363
23 19 0.0034663220207516
23 21 0.0022993413394459
23 23 0.0008670821839229
24 0 0.0000177635730411
24 2 0.0018384840484540
24 4 0.0060332860514618
24 6 0.0029131679947704
24 8 0.0045368126834035
24 10 0.0045751310826787
24 12 0.0054661063167376
24 14 0.0093987103403352
24 16 0.0070842961237771
24 18 0.0033927410122866
24 20 0.0046870350553323
24 22 0.0037435631311410
24 24 0.0007769264014571
25 1 0.0023332036328078
25 3 0.0064566647943177
25 5 0.0068692669956634
25 7 0.0034931810259494
25 9 0.0027296623429960
25 11 0.0088653618577432
25 13 0.0059541912676814
25 15 0.0075226793672801
25 17 0.0061020268896970
25 19 0.0020644025697789
25 21 0.0032684331151789
25 23 0.0028049683826126
25 25 0.0011439203460057
