0.005377 3.822800
0 0 0.0531833077028836
1 1 0.0095170091568164
2 0 0.0673557001498040
2 2 0.0073321563362797
3 1 0.0123139351398233
3 3 0.0083216825880417
4 0 0.0241238057050494
4 2 0.0123636465415712
4 4 0.0087323213262165
5 1 0.0063757283584307
5 3 0.0210670473096429
5 5 0.0074698961354304
6 0 0.0139917504984319
6 2 0.0094427617176352
6 4 0.0227439052129739
6 6 0.0039176814057732
7 1 0.0056438032666087
7 3 0.0222179743943458
7 5 0.0198206464941146
7 7 0.0036541863324446
8 0 0.0154577674529230
8 2 0.0133781731442230
8 4 0.0203699896636982
8 6 0.0130595914602047
8 8 0.0018111951243315
9 1 0.0040368439399333
9 3 0.0144996571495503
9 5 0.0188787097463152
9 7 0.0151590494967001
9 9 0.0016042994194253
10 0 0.0036832236466096
10 2 0.0136191361225732
10 4 0.0144689232807559
10 6 0.0195697496470482
10 8 0.0079225774624167
10 10 0.0013621510317116
11 1 0.0056239677798225
11 3 0.0148696551215999
11 5 0.0155417817962280
11 7 0.0284295221709595
11 9 0.0064410127511559
11 11 0.0007272752418778
12 0 0.0001720793668570
12 2 0.0108185690528809
12 4 0.0318727669840139
12 6 0.0182926545771373
12 8 0.0162044224278499
12 10 0.0055559861909827
12 12 0.0006233208754131
13 1 0.0050114152602996
13 3 0.0144936400323993
13 5 0.0220711802520032
13 7 0.0311849910880608
13 9 0.0111029782423953
13 11 0.0030959801573821
13 13 0.0003491866645818
14 0 0.0010517984781977
14 2 0.0082489158821079
14 4 0.0311111949483157
14 6 0.0126708762537837
14 8 0.0190634077216021
14 10 0.0092491035920272
14 12 0.0026102652761212
14 14 0.0002065222279974
15 1 0.0035551467186922
15 3 0.0096992069023251
15 5 0.0188787998988399
15 7 0.0225436616155180
15 9 0.0110484860314347
15 11 0.0063912051058581
15 13 0.0014441826114966
15 15 0.0001557158008113
16 0 0.0012963203613775
16 2 0.0039680282990240
16 4 0.0195902035719299
16 6 0.0079856504903587
16 8 0.0126596615451428
16 10 0.0076623958636085
16 12 0.0045946319076123
16 14 0.0008982386950298
16 16 0.0001027194781882
17 1 0.0021494816378089
17 3 0.0047835514089656
17 5 0.0113105730525276
17 7 0.0138840229941397
17 9 0.0078276953201034
17 11 0.0082428199802217
17 13 0.0024353411594592
17 15 0.0007097405740050
17 17 0.0000852687238902
18 0 0.0026024721385148
18 2 0.0022531759338297
18 4 0.0096849280940524
18 6 0.0046648869541384
18 8 0.0056099940994019
18 10 0.0035337821544293
18 12 0.0045991286363431
18 14 0.0020482919444401
18 16 0.0004597799013138
18 18 0.0000549579690907
19 1 0.0017493580171725
19 3 0.0039003289487541
19 5 0.0055604288499314
19 7 0.0098708118018864
19 9 0.0064635497431223
19 11 0.0066768533909027
19 13 0.0029449688285539
19 15 0.0015451486546760
19 17 0.0003569368913098
19 19 0.0000424833536493
20 0 0.0040861788388759
20 2 0.0026602609118040
20 4 0.0041589633983429
20 6 0.0067097922123874
20 8 0.0075443740531178
20 10 0.0046997473026731
20 12 0.0032847864367912
20 14 0.0038851300236234
20 16 0.0009031729586858
20 18 0.0002257859005350
20 20 0.0000278679918287
21 1 0.0055656751198611
21 3 0.0046130604087608
21 5 0.0024284335662634
21 7 0.0079618950163004
21 9 0.0068151657352949
21 11 0.0070291660643070
21 13 0.0043019914519534
21 15 0.0028734278819095
21 17 0.0008238616282146
21 19 0.0001897508131744
21 21 0.0000170561409297
22 0 0.0031958335065190
22 2 0.0035785612563387
22 4 0.0060179645110318
22 6 0.0074000278463904
22 8 0.0115980246972331
22 10 0.0076532475721187
22 12 0.0056634436150454
22 14 0.0056857079200177
22 16 0.0015634322343690
22 18 0.0004897583488188
22 20 0.0001044789039505
22 22 0.0000128592515631
23 1 0.0045134612235460
23 3 0.0046138702408338
23 5 0.0034740372580362
23 7 0.0064838031557568
23 9 0.0070828741288377
23 11 0.0071894361019016
23 13 0.0063633377947846
23 15 0.0049450610579693
23 17 0.0021750991357583
23 19 0.0003598917462670
23 21 0.0000772515504083
23 23 0.0000092208869162
24 0 0.0001682241739641
24 2 0.0032144182843330
24 4 0.0053308503210434
24 6 0.0056335413116208
24 8 0.0111711389477372
24 10 0.0080448339082837
24 12 0.0080403130942182
24 14 0.0067125037755016
24 16 0.0029000164206801
24 18 0.0013858940173855
24 20 0.0003078634924557
24 22 0.0000545800108051
24 24 0.0000061263807556
25 1 0.0004851825380154
25 3 0.0020038058160373
25 5 0.0045386866869115
25 7 0.0074372613891722
25 9 0.0100349900905291
25 11 0.0065274204172123
25 13 0.0084605004108391
25 15 0.0069769175659727
25 17 0.0040431665623667
25 19 0.0010369315754202
25 21 0.0002384231726072
25 23 0.0000410112106711
25 25 0.0000034571136943
